"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
5809,5924,19,-2.6905,-4.5271,-13.3586,-2.6956,-4.5938,-13.5471,0.0793,0.200017874201283,0.4314,0.3922,0.1961,37.16,2,"Tomato_60_9"
5871,5925,57,6.6474,2.4517,-18.3337,6.6643,2.5083,-18.5248,0.0647,0.200020948902857,0.4314,0.3922,0.1961,37.1629,2,"Tomato_60_9"
5876,5926,41,3.8236,-5.0038,-24.7835,3.8833,-5.0508,-24.9685,0.0514,0.199995224942996,0.4314,0.3922,0.1961,37.1662,2,"Tomato_60_9"
5885,5927,64,-2.9599,0.6863,-17.1301,-2.9655,0.7968,-17.2967,0.0705,0.199992924874859,0.4314,0.3922,0.1961,37.1669,2,"Tomato_60_9"
5852,5928,47,-4.5066,-2.1572,-18.4894,-4.5173,-2.2197,-18.6791,0.071,0.200017074271172,0.4314,0.3922,0.1961,37.1694,2,"Tomato_60_9"
5784,5929,2,3.2303,0.1364,-23.9398,3.1349,0.1065,-24.113,0.0792,0.199983524321378,0.4314,0.3922,0.1961,37.1712,2,"Tomato_60_9"
5880,5930,55,3.568,-2.697,-22.1854,3.5576,-2.6885,-22.385,0.0648,0.200051418390373,0.4314,0.3922,0.1961,37.1722,2,"Tomato_60_9"
5897,5931,66,-2.9898,1.2349,-17.9018,-3.0608,1.2537,-18.0879,0.0776,0.200069113058463,0.4314,0.3922,0.1961,37.173,2,"Tomato_60_9"
5835,5932,1,5.8072,2.2151,-18.7765,5.8426,2.1747,-18.9692,0.0566,0.200046519589821,0.4314,0.3922,0.1961,37.1788,2,"Tomato_60_9"
5872,5933,58,1.6447,-5.1873,-18.6012,1.6252,-5.1902,-18.8002,0.0768,0.199974148329229,0.4314,0.3922,0.1961,37.1792,2,"Tomato_60_9"
5858,5934,63,-0.5646,-2.1599,-16.7839,-0.5888,-2.1684,-16.9822,0.0842,0.199951944226606,0.4314,0.3922,0.1961,37.1796,2,"Tomato_60_9"
5874,5935,52,-4.0456,-2.1344,-20.9697,-4.0572,-2.1433,-21.1692,0.059,0.200035046929282,0.4314,0.3922,0.1961,37.1834,2,"Tomato_60_9"
5896,5936,65,0.7569,-2.8894,-18.1192,0.7552,-2.8851,-18.3192,0.0643,0.200053442859651,0.4314,0.3922,0.1961,37.1838,2,"Tomato_60_9"
5862,5937,38,0.0309,-2.6377,-25.1592,0.0456,-2.6561,-25.3578,0.0392,0.199991524820431,0.4314,0.3922,0.1961,37.1862,2,"Tomato_60_9"
5799,5938,7,3.9313,-1.8837,-13.8257,3.8317,-1.9573,-13.9827,0.0845,0.199965296989253,0.4314,0.3922,0.1961,37.1865,2,"Tomato_60_9"
5864,5939,37,-3.3175,-0.3025,-24.5284,-3.2921,-0.3088,-24.7267,0.0522,0.200019349064034,0.4314,0.3922,0.1961,37.1881,2,"Tomato_60_9"
5868,5940,53,4.5707,-0.1613,-18.6152,4.5214,-0.1462,-18.8084,0.0719,0.199961846360747,0.4314,0.3922,0.1961,37.1882,2,"Tomato_60_9"
5834,5941,21,7.2605,-1.4277,-19.4899,7.3345,-1.4242,-19.6756,0.0572,0.199931838384986,0.4314,0.3922,0.1961,37.1893,2,"Tomato_60_9"
5823,5942,26,2.533,0.8951,-25.722,2.4689,0.8764,-25.9105,0.0622,0.199976873662929,0.4314,0.3922,0.1961,37.1908,2,"Tomato_60_9"
5619,5943,54,1.1822,1.245,-10.9795,1.2247,1.4336,-11.0305,0.0454,0.199943016882311,0.4314,0.3922,0.1961,37.1936,2,"Tomato_60_9"
5913,5944,67,-1.2809,2.8472,-19.5578,-1.3267,2.8733,-19.7507,0.0635,0.19997314819745,0.4314,0.3922,0.1961,37.1961,2,"Tomato_60_9"
5752,5945,15,-7.4736,-1.0077,-1.9186,-7.66,-1.0642,-1.8731,0.0857,0.200018649130525,0.4314,0.3922,0.1961,37.2006,2,"Tomato_60_9"
5859,5946,48,2.95,-1.2081,-21.564,2.9408,-1.2004,-21.7636,0.041,0.199960221044087,0.4314,0.3922,0.1961,37.2047,2,"Tomato_60_9"
5920,5947,73,0.1218,0.4888,-15.1088,0.2084,0.6596,-15.1665,0.0566,0.200003724965311,0.4314,0.3922,0.1961,37.2082,2,"Tomato_60_9"
5910,5948,69,-2.399,2.0899,-15.409,-2.586,2.1376,-15.4615,0.0666,0.200001349995443,0.4314,0.3922,0.1961,37.2091,2,"Tomato_60_9"
5886,5949,35,-2.5144,-0.9515,-26.9175,-2.5542,-0.9639,-27.1131,0.068,0.199992899873969,0.4314,0.3922,0.1961,37.2111,2,"Tomato_60_9"
5850,5950,12,-0.5613,-9.2252,-34.0023,-0.6069,-9.2532,-34.195,0.0763,0.199991624824643,0.4314,0.3922,0.1961,37.2197,2,"Tomato_60_9"
5923,5951,70,-3.0725,-0.078,-16.0191,-3.1786,-0.1236,-16.1824,0.074,0.200008649812952,0.4314,0.3922,0.1961,37.2209,2,"Tomato_60_9"
5888,5952,42,0.8149,1.0608,-23.9029,0.834,1.0534,-24.1019,0.0554,0.200051418390374,0.4314,0.3922,0.1961,37.2244,2,"Tomato_60_9"
5840,5953,18,7.6172,-7.2251,-17.0388,7.6098,-7.2542,-17.2366,0.0605,0.200066014105346,0.4314,0.3922,0.1961,37.2256,2,"Tomato_60_9"
5912,5954,72,-0.7496,0.0743,-15.1652,-0.9355,0.0544,-15.2362,0.0428,0.199989549726979,0.4314,0.3922,0.1961,37.2263,2,"Tomato_60_9"
5914,5955,60,-4.4609,-1.1122,-22.4299,-4.4553,-1.1213,-22.6297,0.0768,0.200085506721501,0.4314,0.3922,0.1961,37.2268,2,"Tomato_60_9"
5879,5956,22,-1.858,0.0046,-25.9785,-1.8414,0.0072,-26.1778,0.0547,0.200007024876629,0.4314,0.3922,0.1961,37.2278,2,"Tomato_60_9"
5891,5957,36,3.5842,1.045,-23.386,3.5667,1.0582,-23.5848,0.0595,0.200004824941802,0.4314,0.3922,0.1961,37.2278,2,"Tomato_60_9"
5921,5958,68,2.0579,-0.0613,-18.3435,2.0692,-0.0537,-18.543,0.0705,0.199964246804273,0.4314,0.3922,0.1961,37.2293,2,"Tomato_60_9"
5866,5959,27,2.0574,-0.2499,-25.4316,1.9226,-0.3342,-25.553,0.0622,0.200038721251662,0.4314,0.3922,0.1961,37.2297,2,"Tomato_60_9"
5878,5960,34,-5.0124,3.4184,-34.203,-5.0357,3.404,-34.4012,0.0581,0.200083707482643,0.4314,0.3922,0.1961,37.2308,2,"Tomato_60_9"
5915,5961,71,-0.3356,-1.2431,-15.3127,-0.3912,-1.3565,-15.4678,0.0593,0.200017324249677,0.4314,0.3922,0.1961,37.2348,2,"Tomato_60_9"
5893,5962,33,0.0858,13.7439,-22.211,0.1203,13.764,-22.4069,0.0575,0.199927661918006,0.4314,0.3922,0.1961,37.2367,2,"Tomato_60_9"
5841,5963,51,-1.9288,-1.5218,-14.5782,-1.9687,-1.5191,-14.7741,0.0718,0.199940266079647,0.4314,0.3922,0.1961,37.2377,2,"Tomato_60_9"
5917,5964,61,6.8145,6.1705,-17.3665,6.8066,6.2356,-17.5554,0.0749,0.199959070812004,0.4314,0.3922,0.1961,37.24,2,"Tomato_60_9"
5892,5965,62,-2.489,-5.2084,-16.3271,-2.6443,-5.3139,-16.396,0.0748,0.199988874690569,0.4314,0.3922,0.1961,37.2474,2,"Tomato_60_9"
5800,5966,4,4.3644,-4.0444,-30.216,4.3686,-4.0818,-30.4124,0.0936,0.199973398230865,0.4314,0.3922,0.1961,37.2501,2,"Tomato_60_9"
5900,5967,45,-3.2195,5.1662,-23.3432,-3.2414,5.11,-23.5339,0.0499,0.200011349677962,0.4314,0.3922,0.1961,37.2533,2,"Tomato_60_9"
5901,5968,43,4.7574,-4.0536,-17.5822,4.7814,-4.0637,-17.7805,0.0557,0.200002249987344,0.4314,0.3922,0.1961,37.2602,2,"Tomato_60_9"
5844,5969,50,-2.7663,-3.1396,-21.3123,-2.7726,-3.0975,-21.5077,0.0572,0.199983149290133,0.4314,0.3922,0.1961,37.2606,2,"Tomato_60_9"
5884,5970,44,-3.2716,-1.991,-17.0354,-3.2544,-1.9966,-17.2345,0.0554,0.199920009003603,0.4314,0.3922,0.1961,37.2665,2,"Tomato_60_9"
5944,5971,67,-1.3267,2.8733,-19.7507,-1.3688,2.9031,-19.9439,0.0635,0.199966722231476,0.4314,0.3922,0.1961,37.2688,2,"Tomato_60_9"
5902,5972,49,1.0478,-2.3772,-19.8854,1.0529,-2.3523,-20.0838,0.0708,0.200021448849867,0.4314,0.3922,0.1961,37.2715,2,"Tomato_60_9"
5887,5973,56,-0.8279,-3.788,-15.8533,-0.8312,-3.7929,-16.0532,0.065,0.19998727459516,0.4314,0.3922,0.1961,37.2721,2,"Tomato_60_9"
5947,5974,73,0.2084,0.6596,-15.1665,0.3027,0.8116,-15.256,0.0566,0.200016849290254,0.4314,0.3922,0.1961,37.2753,2,"Tomato_60_9"
5931,5975,66,-3.0608,1.2537,-18.0879,-3.1265,1.2846,-18.2742,0.0776,0.199947468100998,0.4314,0.3922,0.1961,37.2781,2,"Tomato_60_9"
5890,5976,30,1.5354,0.9652,-26.1321,1.5342,0.9853,-26.3311,0.0308,0.200016124350011,0.4314,0.3922,0.1961,37.2813,2,"Tomato_60_9"
5951,5977,70,-3.1786,-0.1236,-16.1824,-3.2398,-0.1551,-16.3702,0.074,0.20001632433379,0.4314,0.3922,0.1961,37.2886,2,"Tomato_60_9"
5908,5978,31,3.418,2.6846,-26.172,3.362,2.7378,-26.3565,0.0798,0.200016224341927,0.4314,0.3922,0.1961,37.2891,2,"Tomato_60_9"
5894,5979,32,-2.0446,3.1599,-19.5152,-2.0385,3.1466,-19.7147,0.0675,0.200035871783038,0.4314,0.3922,0.1961,37.2916,2,"Tomato_60_9"
5865,5980,14,3.5821,1.7375,-25.1047,3.5779,1.7143,-25.3033,0.0652,0.199994599927097,0.4314,0.3922,0.1961,37.2962,2,"Tomato_60_9"
5936,5981,65,0.7552,-2.8851,-18.3192,0.7575,-2.8562,-18.5171,0.0643,0.200012274623335,0.4314,0.3922,0.1961,37.302,2,"Tomato_60_9"
5927,5982,64,-2.9655,0.7968,-17.2967,-2.9761,0.9077,-17.4628,0.0705,0.200000949997744,0.4314,0.3922,0.1961,37.303,2,"Tomato_60_9"
243,5983,0,-0.4034,0.1655,-31.5031,-0.4085,0.156,-31.7028,0.0673,0.199990874791826,0.4314,0.3922,0.1961,37.3036,1,"Tomato_60_9"
5916,5984,46,0.3823,-4.8587,-21.8409,0.3984,-4.8192,-22.0363,0.066,0.200001549993993,0.4314,0.3922,0.1961,37.3042,2,"Tomato_60_9"
5958,5985,68,2.0692,-0.0537,-18.543,2.0802,-0.0562,-18.7427,0.0705,0.200018349158271,0.4314,0.3922,0.1961,37.3083,2,"Tomato_60_9"
5907,5986,13,5.9013,-2.4271,-35.4072,5.9854,-2.4743,-35.5824,0.0661,0.19998922470973,0.4314,0.3922,0.1961,37.3087,2,"Tomato_60_9"
5919,5987,39,0.0774,1.8363,-25.2617,0.1718,1.8022,-25.4347,0.071,0.200007924842991,0.4314,0.3922,0.1961,37.3087,2,"Tomato_60_9"
5869,5988,24,-2.634,3.1483,-26.5517,-2.6785,3.1456,-26.7467,0.0755,0.200031347543329,0.4314,0.3922,0.1961,37.3111,2,"Tomato_60_9"
5948,5989,69,-2.586,2.1376,-15.4615,-2.7699,2.1914,-15.5189,0.0666,0.20002102389499,0.4314,0.3922,0.1961,37.3127,2,"Tomato_60_9"
5925,5990,57,6.6643,2.5083,-18.5248,6.6584,2.5521,-18.7199,0.0647,0.200043145346198,0.4314,0.3922,0.1961,37.32,2,"Tomato_60_9"
5926,5991,41,3.8833,-5.0508,-24.9685,3.9218,-5.0994,-25.1587,0.0514,0.200050618594396,0.4314,0.3922,0.1961,37.3207,2,"Tomato_60_9"
5930,5992,55,3.5576,-2.6885,-22.385,3.513,-2.6747,-22.5794,0.0648,0.199927386818313,0.4314,0.3922,0.1961,37.3214,2,"Tomato_60_9"
5861,5993,17,1.3767,-3.8576,-21.4325,1.3671,-3.8555,-21.6323,0.049,0.20004152069008,0.4314,0.3922,0.1961,37.3239,2,"Tomato_60_9"
5744,5994,6,2.9197,3.5008,-18.344,2.9157,3.548,-18.5383,0.0419,0.199990824789537,0.4314,0.3922,0.1961,37.3256,2,"Tomato_60_9"
5955,5995,60,-4.4553,-1.1213,-22.6297,-4.4481,-1.1365,-22.8289,0.0768,0.199908779196914,0.4314,0.3922,0.1961,37.3279,2,"Tomato_60_9"
5895,5996,25,-1.2786,-3.9414,-20.6311,-1.3049,-3.9247,-20.8287,0.0692,0.200040845829047,0.4314,0.3922,0.1961,37.3307,2,"Tomato_60_9"
5954,5997,72,-0.9355,0.0544,-15.2362,-1.1306,0.0592,-15.2799,0.0428,0.199991849833937,0.4314,0.3922,0.1961,37.3358,2,"Tomato_60_9"
5918,5998,40,-1.412,-6.783,-22.2685,-1.4282,-6.8319,-22.4617,0.085,0.199949718679473,0.4314,0.3922,0.1961,37.3389,2,"Tomato_60_9"
5961,5999,71,-0.3912,-1.3565,-15.4678,-0.4612,-1.4567,-15.6261,0.0593,0.19999732498211,0.4314,0.3922,0.1961,37.339,2,"Tomato_60_9"
5971,6000,67,-1.3688,2.9031,-19.9439,-1.3787,2.9379,-20.1406,0.0635,0.199999849999944,0.4314,0.3922,0.1961,37.3419,2,"Tomato_60_9"
5974,6001,73,0.3027,0.8116,-15.256,0.3818,0.9412,-15.3861,0.0566,0.19994744309443,0.4314,0.3922,0.1961,37.3428,2,"Tomato_60_9"
5964,6002,61,6.8066,6.2356,-17.5554,6.7984,6.3026,-17.7437,0.0749,0.200032822306742,0.4314,0.3922,0.1961,37.3468,2,"Tomato_60_9"
5933,6003,58,1.6252,-5.1902,-18.8002,1.597,-5.1969,-18.9981,0.0768,0.200011349677963,0.4314,0.3922,0.1961,37.3526,2,"Tomato_60_9"
5977,6004,70,-3.2398,-0.1551,-16.3702,-3.3025,-0.1736,-16.5592,0.074,0.199986349534162,0.4314,0.3922,0.1961,37.3568,2,"Tomato_60_9"
5935,6005,52,-4.0572,-2.1433,-21.1692,-4.0678,-2.1519,-21.3687,0.059,0.199966422181326,0.4314,0.3922,0.1961,37.358,2,"Tomato_60_9"
5829,6006,16,-3.5537,-0.2191,-20.3677,-3.6044,-0.1799,-20.5571,0.0726,0.199948718425499,0.4314,0.3922,0.1961,37.3664,2,"Tomato_60_9"
5940,6007,53,4.5214,-0.1462,-18.8084,4.4484,-0.1241,-18.9933,0.0719,0.200013549541027,0.4314,0.3922,0.1961,37.3823,2,"Tomato_60_9"
5975,6008,66,-3.1265,1.2846,-18.2742,-3.1924,1.3072,-18.4617,0.0776,0.200024548493429,0.4314,0.3922,0.1961,37.3841,2,"Tomato_60_9"
5904,6009,5,-2.1973,-3.97,-27.3047,-2.2427,-3.9455,-27.4979,0.0561,0.199969122616469,0.4314,0.3922,0.1961,37.3861,2,"Tomato_60_9"
5985,6010,68,2.0802,-0.0562,-18.7427,2.1078,-0.0694,-18.9403,0.0705,0.199954394800416,0.4314,0.3922,0.1961,37.3878,2,"Tomato_60_9"
5949,6011,35,-2.5542,-0.9639,-27.1131,-2.5844,-0.9646,-27.3108,0.068,0.199994549925743,0.4314,0.3922,0.1961,37.3882,2,"Tomato_60_9"
5934,6012,63,-0.5888,-2.1684,-16.9822,-0.6065,-2.1699,-17.1814,0.0842,0.199990449771984,0.4314,0.3922,0.1961,37.3905,2,"Tomato_60_9"
5928,6013,47,-4.5173,-2.2197,-18.6791,-4.494,-2.2603,-18.8735,0.071,0.199956520273785,0.4314,0.3922,0.1961,37.3906,2,"Tomato_60_9"
5937,6014,38,0.0456,-2.6561,-25.3578,0.0727,-2.6669,-25.5556,0.0392,0.19993971591457,0.4314,0.3922,0.1961,37.3914,2,"Tomato_60_9"
5939,6015,37,-3.2921,-0.3088,-24.7267,-3.2457,-0.3357,-24.9193,0.0522,0.19992831215213,0.4314,0.3922,0.1961,37.3916,2,"Tomato_60_9"
5911,6016,23,-5.4749,5.193,-17.6588,-5.4629,5.17,-17.8571,0.0355,0.199989724736047,0.4314,0.3922,0.1961,37.3917,2,"Tomato_60_9"
5922,6017,29,-4.5692,5.6889,-17.8778,-4.5701,5.6716,-18.077,0.0652,0.199951844202549,0.4314,0.3922,0.1961,37.4001,2,"Tomato_60_9"
5952,6018,42,0.834,1.0534,-24.1019,0.8711,1.0153,-24.2947,0.0554,0.199999649999692,0.4314,0.3922,0.1961,37.402,2,"Tomato_60_9"
5957,6019,36,3.5667,1.0582,-23.5848,3.5388,1.0745,-23.7822,0.0595,0.200027148157442,0.4314,0.3922,0.1961,37.4036,2,"Tomato_60_9"
5663,6020,9,4.9086,0.9099,-18.6191,4.8951,0.9106,-18.8186,0.0557,0.1999574704781,0.4314,0.3922,0.1961,37.4069,2,"Tomato_60_9"
6001,6021,73,0.3818,0.9412,-15.3861,0.4667,1.0627,-15.5204,0.0566,0.200016874288146,0.4314,0.3922,0.1961,37.4105,2,"Tomato_60_9"
244,6022,0,-0.4085,0.156,-31.7028,-0.4098,0.1541,-31.7613,0.0673,0.0585452816202966,0.4314,0.3922,0.1961,37.4135,1,"Tomato_60_9"
5962,6023,33,0.1203,13.764,-22.4069,0.1355,13.7402,-22.6049,0.0575,0.200003699965776,0.4314,0.3922,0.1961,37.4145,2,"Tomato_60_9"
6000,6024,67,-1.3787,2.9379,-20.1406,-1.3999,2.9751,-20.336,0.0635,0.200036096742562,0.4314,0.3922,0.1961,37.4153,2,"Tomato_60_9"
5989,6025,69,-2.7699,2.1914,-15.5189,-2.957,2.2357,-15.5739,0.0666,0.199984749418549,0.4314,0.3922,0.1961,37.4175,2,"Tomato_60_9"
5981,6026,65,0.7575,-2.8562,-18.5171,0.7523,-2.8124,-18.7121,0.0643,0.199926186378874,0.4314,0.3922,0.1961,37.4218,2,"Tomato_60_9"
6004,6027,70,-3.3025,-0.1736,-16.5592,-3.3592,-0.1851,-16.7506,0.074,0.199952744417273,0.4314,0.3922,0.1961,37.4254,2,"Tomato_60_9"
5995,6028,60,-4.4481,-1.1365,-22.8289,-4.4405,-1.151,-23.0283,0.0768,0.200070912428569,0.4314,0.3922,0.1961,37.4295,2,"Tomato_60_9"
5909,6029,8,0.5555,1.2525,-26.8392,0.5635,1.2937,-27.0347,0.0724,0.199954219760423,0.4314,0.3922,0.1961,37.43,2,"Tomato_60_9"
5967,6030,45,-3.2414,5.11,-23.5339,-3.2647,5.0586,-23.7258,0.0499,0.200026148290668,0.4314,0.3922,0.1961,37.431,2,"Tomato_60_9"
5956,6031,22,-1.8414,0.0072,-26.1778,-1.822,0.0094,-26.3768,0.0547,0.199955495048271,0.4314,0.3922,0.1961,37.4319,2,"Tomato_60_9"
5982,6032,64,-2.9761,0.9077,-17.4628,-3.0003,0.9848,-17.6458,0.0705,0.200047619330998,0.4314,0.3922,0.1961,37.4397,2,"Tomato_60_9"
5946,6033,48,2.9408,-1.2004,-21.7636,2.907,-1.2095,-21.9605,0.041,0.199987149587167,0.4314,0.3922,0.1961,37.4399,2,"Tomato_60_9"
5965,6034,62,-2.6443,-5.3139,-16.396,-2.7945,-5.4087,-16.488,0.0748,0.20002769808204,0.4314,0.3922,0.1961,37.4403,2,"Tomato_60_9"
5968,6035,43,4.7814,-4.0637,-17.7805,4.7648,-4.0501,-17.9794,0.0557,0.200054317623988,0.4314,0.3922,0.1961,37.4423,2,"Tomato_60_9"
5999,6036,71,-0.4612,-1.4567,-15.6261,-0.5361,-1.5604,-15.7798,0.0593,0.199968472515045,0.4314,0.3922,0.1961,37.4437,2,"Tomato_60_9"
5960,6037,34,-5.0357,3.404,-34.4012,-5.0454,3.385,-34.6,0.0581,0.199941316390583,0.4314,0.3922,0.1961,37.4446,2,"Tomato_60_9"
5997,6038,72,-1.1306,0.0592,-15.2799,-1.3284,0.0631,-15.3091,0.0428,0.199981724164985,0.4314,0.3922,0.1961,37.4465,2,"Tomato_60_9"
5905,6039,10,3.6764,0.4149,-21.332,3.6337,0.5109,-21.5022,0.0618,0.200018324160561,0.4314,0.3922,0.1961,37.4489,2,"Tomato_60_9"
6002,6040,61,6.7984,6.3026,-17.7437,6.7888,6.372,-17.931,0.0749,0.199974523377355,0.4314,0.3922,0.1961,37.4544,2,"Tomato_60_9"
5932,6041,1,5.8426,2.1747,-18.9692,5.8565,2.176,-19.1687,0.0566,0.199987874632439,0.4314,0.3922,0.1961,37.4607,2,"Tomato_60_9"
5972,6042,49,1.0529,-2.3523,-20.0838,1.0676,-2.3284,-20.2818,0.0708,0.199978248817216,0.4314,0.3922,0.1961,37.4655,2,"Tomato_60_9"
6010,6043,68,2.1078,-0.0694,-18.9403,2.1251,-0.0655,-19.1396,0.0705,0.200087455878674,0.4314,0.3922,0.1961,37.4679,2,"Tomato_60_9"
5959,6044,27,1.9226,-0.3342,-25.553,1.8233,-0.4215,-25.703,0.0622,0.199954444811811,0.4314,0.3922,0.1961,37.4704,2,"Tomato_60_9"
5992,6045,55,3.513,-2.6747,-22.5794,3.4747,-2.6838,-22.7755,0.0648,0.200012274623335,0.4314,0.3922,0.1961,37.4732,2,"Tomato_60_9"
5991,6046,41,3.9218,-5.0994,-25.1587,3.9524,-5.0911,-25.3561,0.0514,0.199930012754465,0.4314,0.3922,0.1961,37.4766,2,"Tomato_60_9"
5984,6047,46,0.3984,-4.8192,-22.0363,0.4145,-4.7786,-22.2315,0.066,0.200026523241294,0.4314,0.3922,0.1961,37.4785,2,"Tomato_60_9"
5978,6048,31,3.362,2.7378,-26.3565,3.284,2.7931,-26.5321,0.0798,0.199943617052408,0.4314,0.3922,0.1961,37.4786,2,"Tomato_60_9"
6021,6049,73,0.4667,1.0627,-15.5204,0.547,1.1731,-15.6666,0.0566,0.200026723214675,0.4314,0.3922,0.1961,37.4786,2,"Tomato_60_9"
5990,6050,57,6.6584,2.5521,-18.7199,6.6284,2.5789,-18.9158,0.0647,0.199987624617127,0.4314,0.3922,0.1961,37.4792,2,"Tomato_60_9"
5987,6051,39,0.1718,1.8022,-25.4347,0.26,1.7792,-25.6127,0.071,0.199980599059009,0.4314,0.3922,0.1961,37.4802,2,"Tomato_60_9"
5816,6052,20,5.7797,-2.5355,-14.1138,5.7477,-2.6156,-14.2942,0.087,0.199960421083774,0.4314,0.3922,0.1961,37.4831,2,"Tomato_60_9"
5941,6053,21,7.3345,-1.4242,-19.6756,7.3887,-1.4225,-19.8681,0.0572,0.199991949837986,0.4314,0.3922,0.1961,37.4849,2,"Tomato_60_9"
6024,6054,67,-1.3999,2.9751,-20.336,-1.3987,3.0052,-20.5337,0.0635,0.19998184917637,0.4314,0.3922,0.1961,37.4892,2,"Tomato_60_9"
6008,6055,66,-3.1924,1.3072,-18.4617,-3.215,1.3294,-18.6592,0.0776,0.200024623484208,0.4314,0.3922,0.1961,37.491,2,"Tomato_60_9"
5924,6056,19,-2.6956,-4.5938,-13.5471,-2.7,-4.6603,-13.7357,0.0793,0.200028922908663,0.4314,0.3922,0.1961,37.4912,2,"Tomato_60_9"
6027,6057,70,-3.3592,-0.1851,-16.7506,-3.4054,-0.1974,-16.9448,0.074,0.199998424993801,0.4314,0.3922,0.1961,37.4944,2,"Tomato_60_9"
5973,6058,56,-0.8312,-3.7929,-16.0532,-0.8534,-3.7805,-16.2516,0.065,0.200022898689125,0.4314,0.3922,0.1961,37.5017,2,"Tomato_60_9"
5970,6059,44,-3.2544,-1.9966,-17.2345,-3.2372,-2.002,-17.4337,0.0554,0.200014099503011,0.4314,0.3922,0.1961,37.5046,2,"Tomato_60_9"
5976,6060,30,1.5342,0.9853,-26.3311,1.516,1.0081,-26.5289,0.0308,0.199939790937173,0.4314,0.3922,0.1961,37.5131,2,"Tomato_60_9"
5942,6061,26,2.4689,0.8764,-25.9105,2.4167,0.8851,-26.1034,0.0622,0.200027348130201,0.4314,0.3922,0.1961,37.5161,2,"Tomato_60_9"
5950,6062,12,-0.6069,-9.2532,-34.195,-0.6781,-9.3033,-34.375,0.0763,0.199948618399828,0.4314,0.3922,0.1961,37.5172,2,"Tomato_60_9"
5979,6063,32,-2.0385,3.1466,-19.7147,-2.0141,3.0925,-19.9057,0.0675,0.200007924842991,0.4314,0.3922,0.1961,37.5196,2,"Tomato_60_9"
6025,6064,69,-2.957,2.2357,-15.5739,-3.1387,2.2877,-15.6392,0.0666,0.199957445472781,0.4314,0.3922,0.1961,37.5235,2,"Tomato_60_9"
5986,6065,13,5.9854,-2.4743,-35.5824,6.0462,-2.5627,-35.7512,0.0661,0.200011599663617,0.4314,0.3922,0.1961,37.5263,2,"Tomato_60_9"
6003,6066,58,1.597,-5.1969,-18.9981,1.5878,-5.2198,-19.1966,0.0768,0.200028248005125,0.4314,0.3922,0.1961,37.5287,2,"Tomato_60_9"
6028,6067,60,-4.4405,-1.151,-23.0283,-4.4398,-1.1602,-23.2281,0.0768,0.200012924582388,0.4314,0.3922,0.1961,37.5317,2,"Tomato_60_9"
6005,6068,52,-4.0678,-2.1519,-21.3687,-4.0767,-2.1496,-21.5685,0.059,0.200011349677962,0.4314,0.3922,0.1961,37.5349,2,"Tomato_60_9"
5998,6069,40,-1.4282,-6.8319,-22.4617,-1.4031,-6.8633,-22.6577,0.085,0.200079909036363,0.4314,0.3922,0.1961,37.5433,2,"Tomato_60_9"
6026,6070,65,0.7523,-2.8124,-18.7121,0.7304,-2.7779,-18.9079,0.0643,0.200018749121178,0.4314,0.3922,0.1961,37.5434,2,"Tomato_60_9"
6049,6071,73,0.547,1.1731,-15.6666,0.6294,1.2854,-15.8101,0.0566,0.199983249298535,0.4314,0.3922,0.1961,37.5469,2,"Tomato_60_9"
6043,6072,68,2.1251,-0.0655,-19.1396,2.1358,-0.047,-19.3384,0.0705,0.199945442558713,0.4314,0.3922,0.1961,37.5485,2,"Tomato_60_9"
6036,6073,71,-0.5361,-1.5604,-15.7798,-0.597,-1.6493,-15.9483,0.0593,0.200010674715126,0.4314,0.3922,0.1961,37.5489,2,"Tomato_60_9"
5953,6074,18,7.6098,-7.2542,-17.2366,7.584,-7.28,-17.4332,0.0605,0.199957095397988,0.4314,0.3922,0.1961,37.5521,2,"Tomato_60_9"
6038,6075,72,-1.3284,0.0631,-15.3091,-1.5246,0.0808,-15.3437,0.0428,0.200012224626396,0.4314,0.3922,0.1961,37.5584,2,"Tomato_60_9"
6040,6076,61,6.7888,6.372,-17.931,6.7607,6.4332,-18.1193,0.0749,0.19997984898484,0.4314,0.3922,0.1961,37.5627,2,"Tomato_60_9"
6054,6077,67,-1.3987,3.0052,-20.5337,-1.3966,3.0333,-20.7317,0.0635,0.199995049938743,0.4314,0.3922,0.1961,37.5635,2,"Tomato_60_9"
6057,6078,70,-3.4054,-0.1974,-16.9448,-3.4508,-0.2129,-17.139,0.074,0.200037621461563,0.4314,0.3922,0.1961,37.5639,2,"Tomato_60_9"
5938,6079,7,3.8317,-1.9573,-13.9827,3.7367,-2.034,-14.1411,0.0845,0.19999612496246,0.4314,0.3922,0.1961,37.5667,2,"Tomato_60_9"
6011,6080,35,-2.5844,-0.9646,-27.3108,-2.6139,-0.9648,-27.5086,0.068,0.199987824629402,0.4314,0.3922,0.1961,37.5673,2,"Tomato_60_9"
5963,6081,51,-1.9687,-1.5191,-14.7741,-1.9939,-1.5141,-14.9725,0.0718,0.200056492021628,0.4314,0.3922,0.1961,37.5699,2,"Tomato_60_9"
6032,6082,64,-3.0003,0.9848,-17.6458,-3.0472,1.0819,-17.8143,0.0705,0.200050668581735,0.4314,0.3922,0.1961,37.577,2,"Tomato_60_9"
