"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
4738,4846,10,-0.5078,2.4286,-17.2733,-0.5251,2.4704,-17.4681,0.0173,0.199983924353935,0.4314,0.3922,0.1961,20.9156,2,"Tomato_60_10"
4785,4847,66,-3.1598,-2.4834,-19.1131,-3.1833,-2.4833,-19.3117,0.0765,0.199985549477955,0.4314,0.3922,0.1961,20.9172,2,"Tomato_60_10"
4770,4848,40,2.0411,-1.411,-24.0431,2.0892,-1.4015,-24.237,0.0542,0.20000267498211,0.4314,0.3922,0.1961,20.918,2,"Tomato_60_10"
4696,4849,46,-3.2822,2.9121,-12.4611,-3.3703,3.0134,-12.6093,0.0775,0.199966347168717,0.4314,0.3922,0.1961,20.9185,2,"Tomato_60_10"
4783,4850,70,-4.2103,-1.6164,-16.4321,-4.2672,-1.6087,-16.6237,0.061,0.200018649130526,0.4314,0.3922,0.1961,20.919,2,"Tomato_60_10"
4760,4851,44,2.7688,0.4957,-17.5713,2.777,0.494,-17.7712,0.0472,0.200075335811288,0.4314,0.3922,0.1961,20.9191,2,"Tomato_60_10"
4780,4852,20,9.7193,3.4954,-27.8261,9.7368,3.5114,-28.0247,0.075,0.200010524723075,0.4314,0.3922,0.1961,20.9195,2,"Tomato_60_10"
4752,4853,25,3.9491,10.6899,-19.8795,3.9493,10.7196,-20.0773,0.0492,0.20001742424099,0.4314,0.3922,0.1961,20.9215,2,"Tomato_60_10"
4801,4854,75,1.2051,1.8877,-17.3383,1.1401,1.9465,-17.5181,0.0664,0.200026198284125,0.4314,0.3922,0.1961,20.9266,2,"Tomato_60_10"
4788,4855,36,-3.4735,-0.0353,-27.5175,-3.4797,-0.0459,-27.7171,0.0941,0.199977398722956,0.4314,0.3922,0.1961,20.9271,2,"Tomato_60_10"
4772,4856,58,1.5233,2.8664,-17.5306,1.5191,2.9206,-17.723,0.0441,0.19993258863927,0.4314,0.3922,0.1961,20.9316,2,"Tomato_60_10"
4740,4857,17,1.8385,1.6657,-14.3472,1.8657,1.6589,-14.5453,0.0609,0.200074211231731,0.4314,0.3922,0.1961,20.9363,2,"Tomato_60_10"
4777,4858,50,4.0835,1.9439,-16.3107,4.0959,1.988,-16.5054,0.0562,0.200016649307002,0.4314,0.3922,0.1961,20.9407,2,"Tomato_60_10"
4803,4859,77,-0.0372,2.3778,-15.2722,-0.018,2.5757,-15.2932,0.068,0.199935114474671,0.4314,0.3922,0.1961,20.9411,2,"Tomato_60_10"
4797,4860,65,-2.0097,1.9955,-20.26,-2.0769,1.976,-20.4474,0.0479,0.200037121554972,0.4314,0.3922,0.1961,20.9439,2,"Tomato_60_10"
4813,4861,82,-0.3712,0.1919,-15.9809,-0.3595,0.3752,-16.06,0.0415,0.199981474141981,0.4314,0.3922,0.1961,20.9468,2,"Tomato_60_10"
4787,4862,47,4.5881,-1.9024,-20.963,4.5551,-1.9096,-21.1602,0.0538,0.200071687152379,0.4314,0.3922,0.1961,20.947,2,"Tomato_60_10"
4786,4863,55,-0.5164,-2.7518,-19.0493,-0.5562,-2.7205,-19.2428,0.0722,0.200014949441286,0.4314,0.3922,0.1961,20.947,2,"Tomato_60_10"
4768,4864,37,1.1381,1.9328,-16.5062,1.1317,1.9361,-16.7061,0.0639,0.200029647802519,0.4314,0.3922,0.1961,20.9488,2,"Tomato_60_10"
269,4865,83,-0.3638,0.0114,-15.9738,-0.2894,0.1744,-16.0628,0.0554,0.200063389954284,0.4314,0.3922,0.1961,20.9501,2,"Tomato_60_10"
4796,4866,78,0.8,0.5934,-16.3304,0.9624,0.5952,-16.4472,0.0438,0.200048094217364,0.4314,0.3922,0.1961,20.9525,2,"Tomato_60_10"
4773,4867,35,0.8197,-5.7497,-16.8368,0.8093,-5.8177,-17.0246,0.0592,0.200002499984375,0.4314,0.3922,0.1961,20.9544,2,"Tomato_60_10"
4839,4868,79,0.4891,-1.7194,-17.4748,0.4716,-1.7806,-17.6644,0.063,0.199999624999651,0.4314,0.3922,0.1961,20.9556,2,"Tomato_60_10"
4782,4869,22,-2.4572,2.736,-20.3045,-2.408,2.7972,-20.4885,0.044,0.200055192384499,0.4314,0.3922,0.1961,20.9561,2,"Tomato_60_10"
4793,4870,57,-1.2168,1.9193,-18.9229,-1.1983,1.9504,-19.1196,0.055,0.200000874998086,0.4314,0.3922,0.1961,20.959,2,"Tomato_60_10"
4820,4871,74,-2.3295,1.8827,-17.6113,-2.3305,1.9442,-17.8016,0.0662,0.199993349889441,0.4314,0.3922,0.1961,20.9626,2,"Tomato_60_10"
4792,4872,69,-4.1009,0.3127,-15.3704,-4.272,0.2975,-15.4729,0.0624,0.200031247558975,0.4314,0.3922,0.1961,20.9639,2,"Tomato_60_10"
4714,4873,15,-0.9177,-2.1229,-12.0526,-0.9404,-2.1265,-12.2512,0.0827,0.199925511128521,0.4314,0.3922,0.1961,20.9651,2,"Tomato_60_10"
4748,4874,52,0.74,-2.1323,-14.7821,0.6467,-2.2341,-14.9268,0.0637,0.200015549395541,0.4314,0.3922,0.1961,20.9705,2,"Tomato_60_10"
4815,4875,80,-0.4469,1.0991,-15.9136,-0.419,1.2712,-16.0116,0.0804,0.200002049989494,0.4314,0.3922,0.1961,20.9709,2,"Tomato_60_10"
4825,4876,76,-0.8787,1.4912,-17.2419,-0.8804,1.4776,-17.4414,0.0724,0.199970247787015,0.4314,0.3922,0.1961,20.9785,2,"Tomato_60_10"
4814,4877,81,-0.4036,0.4786,-16.0587,-0.3731,0.5973,-16.2167,0.0608,0.199959845969133,0.4314,0.3922,0.1961,20.979,2,"Tomato_60_10"
4828,4878,53,2.2676,-7.597,-21.9568,2.3473,-7.5594,-22.1363,0.0626,0.199965246980567,0.4314,0.3922,0.1961,20.9797,2,"Tomato_60_10"
4795,4879,38,0.157,5.4709,-17.0789,0.1981,5.4523,-17.2737,0.0696,0.199955520053837,0.4314,0.3922,0.1961,20.9812,2,"Tomato_60_10"
218,4880,0,-0.1072,-0.3062,-28.9829,-0.1075,-0.3362,-29.1137,0.0701,0.134196609495174,0.4314,0.3922,0.1961,20.984,1,"Tomato_60_10"
4816,4881,63,3.2219,0.6983,-18.5598,3.2972,0.7224,-18.7435,0.0378,0.199991474818305,0.4314,0.3922,0.1961,20.9853,2,"Tomato_60_10"
4837,4882,73,-0.8553,4.7995,-15.9607,-0.7781,4.8746,-16.1292,0.0493,0.199980249024749,0.4314,0.3922,0.1961,20.9858,2,"Tomato_60_10"
4771,4883,68,-2.0837,-1.5262,-14.9862,-2.1564,-1.5884,-15.1619,0.0638,0.200061540531907,0.4314,0.3922,0.1961,20.9859,2,"Tomato_60_10"
4517,4884,3,2.1853,-3.3231,-13.1614,2.23,-3.3315,-13.3562,0.0681,0.200039221154252,0.4314,0.3922,0.1961,20.9895,2,"Tomato_60_10"
4817,4885,61,0.9622,1.9197,-18.5743,0.9862,1.9298,-18.7726,0.0716,0.200002249987344,0.4314,0.3922,0.1961,20.9954,2,"Tomato_60_10"
4798,4886,51,-3.8251,0.5172,-19.0416,-3.7982,0.544,-19.238,0.0709,0.200037021573508,0.4314,0.3922,0.1961,20.9966,2,"Tomato_60_10"
4789,4887,54,-3.3168,4.1029,-14.3898,-3.342,4.1359,-14.5855,0.0709,0.200056317070969,0.4314,0.3922,0.1961,21.0008,2,"Tomato_60_10"
4757,4888,42,2.9777,2.6583,-12.79,3.0094,2.6692,-12.9872,0.0538,0.200028847919494,0.4314,0.3922,0.1961,21.0018,2,"Tomato_60_10"
4854,4889,75,1.1401,1.9465,-17.5181,1.0899,1.996,-17.7053,0.0664,0.200035321880912,0.4314,0.3922,0.1961,21.0019,2,"Tomato_60_10"
4800,4890,24,4.2472,-4.5447,-16.8985,4.2774,-4.4609,-17.0775,0.0573,0.199938690602896,0.4314,0.3922,0.1961,21.0028,2,"Tomato_60_10"
4805,4891,72,1.7145,1.4536,-15.7124,1.7653,1.5533,-15.8781,0.0519,0.199943041889433,0.4314,0.3922,0.1961,21.0036,2,"Tomato_60_10"
4791,4892,27,1.6453,-2.0128,-17.6404,1.653,-2.0252,-17.8399,0.0754,0.200033247236554,0.4314,0.3922,0.1961,21.004,2,"Tomato_60_10"
4868,4893,79,0.4716,-1.7806,-17.6644,0.4534,-1.8409,-17.8542,0.063,0.199978423836171,0.4314,0.3922,0.1961,21.0078,2,"Tomato_60_10"
4836,4894,62,-1.3868,1.6891,-19.6272,-1.3956,1.6733,-19.8264,0.0417,0.200019299068866,0.4314,0.3922,0.1961,21.0093,2,"Tomato_60_10"
4819,4895,28,-0.1528,-2.7004,-26.3837,-0.1568,-2.7154,-26.5831,0.0451,0.200003399971101,0.4314,0.3922,0.1961,21.0116,2,"Tomato_60_10"
4808,4896,30,2.3289,0.5999,-25.7229,2.3827,0.6732,-25.9011,0.0666,0.200056417042794,0.4314,0.3922,0.1961,21.0144,2,"Tomato_60_10"
4811,4897,48,2.1042,-0.517,-19.1193,2.1737,-0.5259,-19.3067,0.0541,0.200070537561131,0.4314,0.3922,0.1961,21.0145,2,"Tomato_60_10"
4799,4898,59,3.481,-5.2416,-16.0347,3.56,-5.3201,-16.2008,0.0673,0.19998114911161,0.4314,0.3922,0.1961,21.0153,2,"Tomato_60_10"
4806,4899,26,-1.6482,-5.4648,-16.4569,-1.7442,-5.462,-16.6324,0.075,0.200060215935102,0.4314,0.3922,0.1961,21.0163,2,"Tomato_60_10"
4712,4900,32,2.7232,1.6145,-12.4965,2.719,1.6328,-12.6956,0.0288,0.199983349306887,0.4314,0.3922,0.1961,21.0175,2,"Tomato_60_10"
4838,4901,64,3.7146,1.7097,-17.9006,3.7261,1.7036,-18.1002,0.0689,0.200024048554168,0.4314,0.3922,0.1961,21.0197,2,"Tomato_60_10"
4847,4902,66,-3.1833,-2.4833,-19.3117,-3.2103,-2.4855,-19.5099,0.0765,0.200042695442748,0.4314,0.3922,0.1961,21.0236,2,"Tomato_60_10"
4832,4903,41,1.4745,3.8397,-20.8037,1.4995,3.8076,-20.9996,0.0934,0.200080533785775,0.4314,0.3922,0.1961,21.0288,2,"Tomato_60_10"
4822,4904,21,-2.5187,0.4964,-24.9469,-2.5165,0.4537,-25.1422,0.0355,0.199925536137833,0.4314,0.3922,0.1961,21.0298,2,"Tomato_60_10"
4829,4905,71,-3.3727,0.3894,-16.3015,-3.4956,0.4069,-16.4584,0.0519,0.200070662517022,0.4314,0.3922,0.1961,21.0301,2,"Tomato_60_10"
4831,4906,18,-0.5514,4.0964,-23.1714,-0.4919,4.121,-23.3607,0.0463,0.19994974368576,0.4314,0.3922,0.1961,21.0303,2,"Tomato_60_10"
4861,4907,82,-0.3595,0.3752,-16.06,-0.3594,0.5604,-16.1356,0.0415,0.200036021756083,0.4314,0.3922,0.1961,21.0303,2,"Tomato_60_10"
4859,4908,77,-0.018,2.5757,-15.2932,0.0039,2.7708,-15.3315,0.068,0.200026273274288,0.4314,0.3922,0.1961,21.0305,2,"Tomato_60_10"
4865,4909,83,-0.2894,0.1744,-16.0628,-0.1834,0.3269,-16.137,0.0554,0.199994724930435,0.4314,0.3922,0.1961,21.0317,2,"Tomato_60_10"
4855,4910,36,-3.4797,-0.0459,-27.7171,-3.483,-0.0555,-27.9168,0.0941,0.199957845557507,0.4314,0.3922,0.1961,21.0356,2,"Tomato_60_10"
4810,4911,9,-4.029,-3.5156,-17.1916,-4.0426,-3.4713,-17.3862,0.0599,0.200041520690079,0.4314,0.3922,0.1961,21.0361,2,"Tomato_60_10"
4827,4912,23,-4.1127,3.7397,-25.0444,-4.1102,3.7308,-25.2442,0.0734,0.200013749527376,0.4314,0.3922,0.1961,21.0368,2,"Tomato_60_10"
4821,4913,12,1.5685,-12.1561,-18.9918,1.6029,-12.1107,-19.1835,0.052,0.199983524321378,0.4314,0.3922,0.1961,21.0372,2,"Tomato_60_10"
4850,4914,70,-4.2672,-1.6087,-16.6237,-4.3158,-1.6076,-16.8177,0.061,0.199997924989235,0.4314,0.3922,0.1961,21.0378,2,"Tomato_60_10"
4860,4915,65,-2.0769,1.976,-20.4474,-2.147,1.9583,-20.6339,0.0479,0.200023873575133,0.4314,0.3922,0.1961,21.0403,2,"Tomato_60_10"
4852,4916,20,9.7368,3.5114,-28.0247,9.7505,3.5616,-28.2178,0.075,0.199988349660675,0.4314,0.3922,0.1961,21.0414,2,"Tomato_60_10"
4835,4917,56,5.5466,2.5191,-16.1352,5.5904,2.6214,-16.3014,0.0556,0.200015424405219,0.4314,0.3922,0.1961,21.0423,2,"Tomato_60_10"
4871,4918,74,-2.3305,1.9442,-17.8016,-2.3472,1.9868,-17.9963,0.0662,0.200004349952696,0.4314,0.3922,0.1961,21.0486,2,"Tomato_60_10"
4766,4919,5,-5.8929,-3.5544,-8.3269,-5.9322,-3.4529,-8.4948,0.0531,0.200092853445593,0.4314,0.3922,0.1961,21.0489,2,"Tomato_60_10"
4751,4920,7,0.6634,3.2362,-17.5989,0.6425,3.1625,-17.7836,0.0822,0.199956470262904,0.4314,0.3922,0.1961,21.0516,2,"Tomato_60_10"
4826,4921,39,-4.4409,-4.8007,-20.0172,-4.452,-4.8027,-20.2169,0.065,0.20001824916742,0.4314,0.3922,0.1961,21.0567,2,"Tomato_60_10"
4866,4922,78,0.9624,0.5952,-16.4472,1.1316,0.6111,-16.5525,0.0438,0.199923835497421,0.4314,0.3922,0.1961,21.0595,2,"Tomato_60_10"
4848,4923,40,2.0892,-1.4015,-24.237,2.1064,-1.3901,-24.436,0.0542,0.20006698878126,0.4314,0.3922,0.1961,21.06,2,"Tomato_60_10"
4893,4924,79,0.4534,-1.8409,-17.8542,0.4239,-1.9284,-18.0317,0.063,0.20008185824807,0.4314,0.3922,0.1961,21.0602,2,"Tomato_60_10"
4809,4925,45,-0.1341,-3.0729,-16.2596,-0.1559,-3.1045,-16.4559,0.0388,0.200018724123519,0.4314,0.3922,0.1961,21.0613,2,"Tomato_60_10"
4840,4926,16,-8.4479,-1.4153,-15.761,-8.4043,-1.3228,-15.9328,0.0471,0.199931113136501,0.4314,0.3922,0.1961,21.0614,2,"Tomato_60_10"
219,4927,0,-0.1075,-0.3362,-29.1137,-0.1032,-0.3491,-29.1825,0.0701,0.0701308776502899,0.4314,0.3922,0.1961,21.0651,1,"Tomato_60_10"
4878,4928,53,2.3473,-7.5594,-22.1363,2.3793,-7.5066,-22.3265,0.0626,0.199969697704428,0.4314,0.3922,0.1961,21.0679,2,"Tomato_60_10"
4823,4929,8,-1.7515,5.7747,-14.8968,-1.6496,5.6869,-15.0448,0.0793,0.199991124803077,0.4314,0.3922,0.1961,21.0697,2,"Tomato_60_10"
4882,4930,73,-0.7781,4.8746,-16.1292,-0.6961,4.954,-16.2934,0.0493,0.199974998437302,0.4314,0.3922,0.1961,21.0697,2,"Tomato_60_10"
4876,4931,76,-0.8804,1.4776,-17.4414,-0.9199,1.4264,-17.6307,0.0724,0.20004044591032,0.4314,0.3922,0.1961,21.0697,2,"Tomato_60_10"
4812,4932,1,-6.0301,-6.7709,-19.4097,-6.0178,-6.7716,-19.6093,0.0494,0.199979848984842,0.4314,0.3922,0.1961,21.0733,2,"Tomato_60_10"
4802,4933,19,2.4264,-1.4708,-13.8379,2.5191,-1.4929,-14.0138,0.0575,0.200056267085038,0.4314,0.3922,0.1961,21.0768,2,"Tomato_60_10"
4889,4934,75,1.0899,1.996,-17.7053,1.0595,2.0625,-17.8914,0.0664,0.19994904350859,0.4314,0.3922,0.1961,21.0775,2,"Tomato_60_10"
4875,4935,80,-0.419,1.2712,-16.0116,-0.4531,1.4539,-16.0854,0.0804,0.199971347947649,0.4314,0.3922,0.1961,21.0777,2,"Tomato_60_10"
4862,4936,47,4.5551,-1.9096,-21.1602,4.5245,-1.9156,-21.3577,0.0538,0.19994651784915,0.4314,0.3922,0.1961,21.0783,2,"Tomato_60_10"
4841,4937,31,0.0938,3.3263,-21.4109,0.0776,3.3194,-21.6102,0.0475,0.200076335432252,0.4314,0.3922,0.1961,21.0788,2,"Tomato_60_10"
4824,4938,33,-3.6147,3.9143,-15.5212,-3.6409,3.903,-15.7191,0.0797,0.199946342802262,0.4314,0.3922,0.1961,21.0811,2,"Tomato_60_10"
4856,4939,58,1.5191,2.9206,-17.723,1.5331,2.9688,-17.9166,0.0441,0.200000499999375,0.4314,0.3922,0.1961,21.0812,2,"Tomato_60_10"
4863,4940,55,-0.5562,-2.7205,-19.2428,-0.5603,-2.6936,-19.4409,0.0722,0.19996007101419,0.4314,0.3922,0.1961,21.0831,2,"Tomato_60_10"
4851,4941,44,2.777,0.494,-17.7712,2.7528,0.4984,-17.9696,0.0472,0.199918883550303,0.4314,0.3922,0.1961,21.0834,2,"Tomato_60_10"
4858,4942,50,4.0959,1.988,-16.5054,4.0695,1.984,-16.7036,0.0562,0.199990499774364,0.4314,0.3922,0.1961,21.0878,2,"Tomato_60_10"
4830,4943,4,-6.5727,-1.7495,-18.5253,-6.6047,-1.7126,-18.7193,0.0593,0.200054017705218,0.4314,0.3922,0.1961,21.0895,2,"Tomato_60_10"
4870,4944,57,-1.1983,1.9504,-19.1196,-1.2106,1.9895,-19.3153,0.055,0.199946467835771,0.4314,0.3922,0.1961,21.0918,2,"Tomato_60_10"
4807,4945,14,4.601,-1.5287,-13.1323,4.6023,-1.5856,-13.324,0.0651,0.199970472820363,0.4314,0.3922,0.1961,21.0944,2,"Tomato_60_10"
4877,4946,81,-0.3731,0.5973,-16.2167,-0.3411,0.7198,-16.3716,0.0608,0.200060640806732,0.4314,0.3922,0.1961,21.0944,2,"Tomato_60_10"
4853,4947,25,3.9493,10.7196,-20.0773,3.9276,10.7477,-20.2741,0.0492,0.199976848660038,0.4314,0.3922,0.1961,21.096,2,"Tomato_60_10"
4834,4948,11,-5.2944,-5.1656,-16.0323,-5.318,-5.2751,-16.198,0.0661,0.200009249786104,0.4314,0.3922,0.1961,21.0982,2,"Tomato_60_10"
4872,4949,69,-4.272,0.2975,-15.4729,-4.4271,0.2559,-15.5922,0.0624,0.200047644325046,0.4314,0.3922,0.1961,21.1032,2,"Tomato_60_10"
4881,4950,63,3.2972,0.7224,-18.7435,3.37,0.7455,-18.9284,0.0378,0.200053642806122,0.4314,0.3922,0.1961,21.1038,2,"Tomato_60_10"
4869,4951,22,-2.408,2.7972,-20.4885,-2.3561,2.8585,-20.6716,0.044,0.199942266667158,0.4314,0.3922,0.1961,21.1116,2,"Tomato_60_10"
4924,4952,79,0.4239,-1.9284,-18.0317,0.3782,-1.988,-18.217,0.063,0.199941841543983,0.4314,0.3922,0.1961,21.1129,2,"Tomato_60_10"
4909,4953,83,-0.1834,0.3269,-16.137,-0.0749,0.4725,-16.2209,0.0554,0.200027048170991,0.4314,0.3922,0.1961,21.1136,2,"Tomato_60_10"
4907,4954,82,-0.3594,0.5604,-16.1356,-0.353,0.7412,-16.2209,0.0415,0.200014224494159,0.4314,0.3922,0.1961,21.1143,2,"Tomato_60_10"
4894,4955,62,-1.3956,1.6733,-19.8264,-1.3889,1.6644,-20.0261,0.0417,0.2000104747257,0.4314,0.3922,0.1961,21.1167,2,"Tomato_60_10"
4885,4956,61,0.9862,1.9298,-18.7726,0.9874,1.9357,-18.9725,0.0716,0.199990649781433,0.4314,0.3922,0.1961,21.1194,2,"Tomato_60_10"
4908,4957,77,0.0039,2.7708,-15.3315,0.021,2.9648,-15.377,0.068,0.199996649971943,0.4314,0.3922,0.1961,21.1205,2,"Tomato_60_10"
4846,4958,10,-0.5251,2.4704,-17.4681,-0.5199,2.5184,-17.6622,0.0173,0.200014624465311,0.4314,0.3922,0.1961,21.1237,2,"Tomato_60_10"
4844,4959,29,-7.8113,-0.3919,-11.862,-7.7484,-0.4499,-12.0428,0.084,0.200022623720418,0.4314,0.3922,0.1961,21.124,2,"Tomato_60_10"
4867,4960,35,0.8093,-5.8177,-17.0246,0.8265,-5.9005,-17.2059,0.0592,0.200053417866329,0.4314,0.3922,0.1961,21.1249,2,"Tomato_60_10"
4864,4961,37,1.1317,1.9361,-16.7061,1.1191,1.9342,-16.9056,0.0639,0.199906528157537,0.4314,0.3922,0.1961,21.1308,2,"Tomato_60_10"
4879,4962,38,0.1981,5.4523,-17.2737,0.2377,5.4794,-17.4679,0.0696,0.200040520895141,0.4314,0.3922,0.1961,21.1313,2,"Tomato_60_10"
4902,4963,66,-3.2103,-2.4855,-19.5099,-3.2472,-2.486,-19.7065,0.0765,0.200033547186466,0.4314,0.3922,0.1961,21.1314,2,"Tomato_60_10"
4918,4964,74,-2.3472,1.9868,-17.9963,-2.353,2.0253,-18.1924,0.0662,0.199927736945125,0.4314,0.3922,0.1961,21.1352,2,"Tomato_60_10"
4901,4965,64,3.7261,1.7036,-18.1002,3.776,1.6997,-18.2939,0.0689,0.200062265307578,0.4314,0.3922,0.1961,21.137,2,"Tomato_60_10"
4915,4966,65,-2.147,1.9583,-20.6339,-2.1953,1.9478,-20.8277,0.0479,0.200003949960994,0.4314,0.3922,0.1961,21.1374,2,"Tomato_60_10"
4886,4967,51,-3.7982,0.544,-19.238,-3.8373,0.5177,-19.4323,0.0709,0.199932463597088,0.4314,0.3922,0.1961,21.1448,2,"Tomato_60_10"
4910,4968,36,-3.483,-0.0555,-27.9168,-3.5367,-0.0635,-28.1093,0.0941,0.200009849757458,0.4314,0.3922,0.1961,21.1451,2,"Tomato_60_10"
4833,4969,60,-0.9913,2.9252,-14.0861,-0.9914,3.0277,-14.2578,0.0663,0.199967872419546,0.4314,0.3922,0.1961,21.1466,2,"Tomato_60_10"
4895,4970,28,-0.1568,-2.7154,-26.5831,-0.1626,-2.7052,-26.7828,0.0451,0.200044420067144,0.4314,0.3922,0.1961,21.1479,2,"Tomato_60_10"
4818,4971,43,-5.0358,4.3198,-8.4701,-5.1721,4.4621,-8.5042,0.0707,0.199974473370979,0.4314,0.3922,0.1961,21.1512,2,"Tomato_60_10"
4843,4972,13,2.1734,-1.4611,-13.4514,2.1371,-1.4061,-13.6402,0.0664,0.19997032279816,0.4314,0.3922,0.1961,21.1519,2,"Tomato_60_10"
4934,4973,75,1.0595,2.0625,-17.8914,1.0194,2.1151,-18.0802,0.0664,0.200050518619673,0.4314,0.3922,0.1961,21.1535,2,"Tomato_60_10"
4930,4974,73,-0.6961,4.954,-16.2934,-0.62,5.0268,-16.4635,0.0493,0.200062640190518,0.4314,0.3922,0.1961,21.1542,2,"Tomato_60_10"
4891,4975,72,1.7653,1.5533,-15.8781,1.8252,1.6414,-16.0474,0.0519,0.200030272708908,0.4314,0.3922,0.1961,21.1548,2,"Tomato_60_10"
4890,4976,24,4.2774,-4.4609,-17.0775,4.2438,-4.4042,-17.2663,0.0573,0.199973223207509,0.4314,0.3922,0.1961,21.1554,2,"Tomato_60_10"
4842,4977,2,1.3066,-0.0183,-21.6475,1.3336,-0.027,-21.8455,0.0722,0.200021723820189,0.4314,0.3922,0.1961,21.1555,2,"Tomato_60_10"
4928,4978,53,2.3793,-7.5066,-22.3265,2.4156,-7.4532,-22.5158,0.0626,0.200009349781453,0.4314,0.3922,0.1961,21.1565,2,"Tomato_60_10"
4857,4979,17,1.8657,1.6589,-14.5453,1.8976,1.6544,-14.7427,0.0609,0.200011549666513,0.4314,0.3922,0.1961,21.1582,2,"Tomato_60_10"
4914,4980,70,-4.3158,-1.6076,-16.8177,-4.3633,-1.6097,-17.012,0.061,0.200032872298532,0.4314,0.3922,0.1961,21.1583,2,"Tomato_60_10"
4931,4981,76,-0.9199,1.4264,-17.6307,-0.9305,1.4084,-17.8296,0.0724,0.199993924907731,0.4314,0.3922,0.1961,21.1615,2,"Tomato_60_10"
4903,4982,41,1.4995,3.8076,-20.9996,1.522,3.7954,-21.1979,0.0934,0.199944942421657,0.4314,0.3922,0.1961,21.1616,2,"Tomato_60_10"
4916,4983,20,9.7505,3.5616,-28.2178,9.7684,3.6154,-28.4096,0.075,0.200005224931751,0.4314,0.3922,0.1961,21.1645,2,"Tomato_60_10"
4952,4984,79,0.3782,-1.988,-18.217,0.3438,-2.0499,-18.404,0.063,0.199959920984182,0.4314,0.3922,0.1961,21.1659,2,"Tomato_60_10"
4906,4985,18,-0.4919,4.121,-23.3607,-0.4375,4.1436,-23.5519,0.0463,0.20006888813606,0.4314,0.3922,0.1961,21.1666,2,"Tomato_60_10"
4922,4986,78,1.1316,0.6111,-16.5525,1.2982,0.6529,-16.6551,0.0438,0.200073886352019,0.4314,0.3922,0.1961,21.1673,2,"Tomato_60_10"
4905,4987,71,-3.4956,0.4069,-16.4584,-3.6003,0.419,-16.6283,0.0519,0.199936264844573,0.4314,0.3922,0.1961,21.168,2,"Tomato_60_10"
4897,4988,48,2.1737,-0.5259,-19.3067,2.2315,-0.5134,-19.4977,0.0541,0.199945217497192,0.4314,0.3922,0.1961,21.1703,2,"Tomato_60_10"
4896,4989,30,2.3827,0.6732,-25.9011,2.4425,0.748,-26.0766,0.0666,0.199928312152131,0.4314,0.3922,0.1961,21.174,2,"Tomato_60_10"
4904,4990,21,-2.5165,0.4537,-25.1422,-2.4984,0.4376,-25.3408,0.0355,0.20007193706265,0.4314,0.3922,0.1961,21.177,2,"Tomato_60_10"
4899,4991,26,-1.7442,-5.462,-16.6324,-1.836,-5.4613,-16.81,0.075,0.19992371044976,0.4314,0.3922,0.1961,21.1792,2,"Tomato_60_10"
4887,4992,54,-3.342,4.1359,-14.5855,-3.3568,4.1403,-14.7849,0.0709,0.199996899975975,0.4314,0.3922,0.1961,21.1829,2,"Tomato_60_10"
4917,4993,56,5.5904,2.6214,-16.3014,5.6359,2.725,-16.4663,0.0556,0.199988049642972,0.4314,0.3922,0.1961,21.1834,2,"Tomato_60_10"
4912,4994,23,-4.1102,3.7308,-25.2442,-4.1115,3.7123,-25.4434,0.0734,0.200061440562644,0.4314,0.3922,0.1961,21.1837,2,"Tomato_60_10"
4898,4995,59,3.56,-5.3201,-16.2008,3.6277,-5.3829,-16.3782,0.0673,0.199994724930433,0.4314,0.3922,0.1961,21.1837,2,"Tomato_60_10"
4935,4996,80,-0.4531,1.4539,-16.0854,-0.4741,1.6514,-16.1086,0.0804,0.199963721709714,0.4314,0.3922,0.1961,21.1852,2,"Tomato_60_10"
4892,4997,27,1.653,-2.0252,-17.8399,1.6619,-2.0371,-18.0394,0.0754,0.200052668065188,0.4314,0.3922,0.1961,21.1889,2,"Tomato_60_10"
4913,4998,12,1.6029,-12.1107,-19.1835,1.642,-12.0462,-19.3687,0.052,0.199970247787016,0.4314,0.3922,0.1961,21.1917,2,"Tomato_60_10"
4849,4999,46,-3.3703,3.0134,-12.6093,-3.4465,3.107,-12.7688,0.0775,0.200019124085675,0.4314,0.3922,0.1961,21.1932,2,"Tomato_60_10"
4883,5000,68,-2.1564,-1.5884,-15.1619,-2.1763,-1.6002,-15.3605,0.0638,0.199943016882312,0.4314,0.3922,0.1961,21.1941,2,"Tomato_60_10"
4953,5001,83,-0.0749,0.4725,-16.2209,0.0302,0.6218,-16.3025,0.0554,0.199987649618669,0.4314,0.3922,0.1961,21.196,2,"Tomato_60_10"
4954,5002,82,-0.353,0.7412,-16.2209,-0.3503,0.9193,-16.3118,0.0415,0.199974273345349,0.4314,0.3922,0.1961,21.1986,2,"Tomato_60_10"
4874,5003,52,0.6467,-2.2341,-14.9268,0.5368,-2.3347,-15.0603,0.0637,0.200051543358205,0.4314,0.3922,0.1961,21.2005,2,"Tomato_60_10"
4923,5004,40,2.1064,-1.3901,-24.436,2.1195,-1.3821,-24.6354,0.0542,0.199989924746224,0.4314,0.3922,0.1961,21.2041,2,"Tomato_60_10"
4946,5005,81,-0.3411,0.7198,-16.3716,-0.3137,0.8373,-16.5311,0.0608,0.199993149882688,0.4314,0.3922,0.1961,21.2106,2,"Tomato_60_10"
