"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
8854,8956,72,-1.24,-2.6223,-22.4342,-1.2334,-2.6445,-22.6329,0.047,0.200045219887903,0.4314,0.3922,0.1961,35.8336,2,"Tomato_60_5"
8883,8957,65,0.1594,2.7337,-35.2932,0.1748,2.7074,-35.4909,0.0729,0.2000353468765,0.4314,0.3922,0.1961,35.836,2,"Tomato_60_5"
8903,8958,83,-0.4207,6.8539,-26.4935,-0.4712,6.8963,-26.6824,0.0624,0.200078034776434,0.4314,0.3922,0.1961,35.8367,2,"Tomato_60_5"
8818,8959,30,3.4936,8.5013,-23.4202,3.5428,8.5945,-23.5901,0.0452,0.199932213512479,0.4314,0.3922,0.1961,35.8372,2,"Tomato_60_5"
8891,8960,84,-0.9762,2.8312,-25.1845,-1.0078,2.7938,-25.3784,0.0699,0.199986324532453,0.4314,0.3922,0.1961,35.8381,2,"Tomato_60_5"
8897,8961,89,1.9961,2.5387,-23.1045,1.9444,2.6249,-23.2774,0.0327,0.19999434992019,0.4314,0.3922,0.1961,35.8403,2,"Tomato_60_5"
8920,8962,93,0.1086,-3.5046,-24.4292,0.0901,-3.4935,-24.628,0.0843,0.199967247318153,0.4314,0.3922,0.1961,35.8493,2,"Tomato_60_5"
8874,8963,88,2.6785,-1.7141,-21.2111,2.6839,-1.7394,-21.4094,0.049,0.199980349034602,0.4314,0.3922,0.1961,35.8501,2,"Tomato_60_5"
8774,8964,45,1.3559,2.6105,-24.9002,1.3253,2.6521,-25.0935,0.0434,0.200079509195717,0.4314,0.3922,0.1961,35.8509,2,"Tomato_60_5"
8870,8965,61,-0.941,-1.8866,-26.6376,-1.0206,-1.9159,-26.8187,0.0606,0.199979648964589,0.4314,0.3922,0.1961,35.8513,2,"Tomato_60_5"
8911,8966,81,4.2972,-6.781,-28.3509,4.3221,-6.7852,-28.5493,0.0393,0.20000052499931,0.4314,0.3922,0.1961,35.8523,2,"Tomato_60_5"
8881,8967,82,-6.4962,-4.5129,-20.1894,-6.4739,-4.4988,-20.3876,0.0624,0.199948343328971,0.4314,0.3922,0.1961,35.8549,2,"Tomato_60_5"
8848,8968,62,1.9057,-2.1641,-25.4229,1.863,-2.1976,-25.6154,0.0538,0.20000447494994,0.4314,0.3922,0.1961,35.862,2,"Tomato_60_5"
8815,8969,3,-2.7032,-0.1543,-23.3655,-2.6804,-0.1114,-23.5595,0.0439,0.199990624780262,0.4314,0.3922,0.1961,35.865,2,"Tomato_60_5"
8931,8970,91,-2.796,-2.8149,-26.5408,-2.7476,-2.8893,-26.72,0.0534,0.199976398607434,0.4314,0.3922,0.1961,35.868,2,"Tomato_60_5"
8796,8971,22,3.9599,1.3517,-25.0713,3.9412,1.3068,-25.2653,0.0608,0.200004249954844,0.4314,0.3922,0.1961,35.8689,2,"Tomato_60_5"
8864,8972,54,-1.4274,-0.1513,-27.8909,-1.3907,-0.1696,-28.0866,0.0835,0.199950668916113,0.4314,0.3922,0.1961,35.8732,2,"Tomato_60_5"
8861,8973,50,-3.6917,-0.8197,-28.0652,-3.6657,-0.7099,-28.2303,0.0761,0.199975123452893,0.4314,0.3922,0.1961,35.8795,2,"Tomato_60_5"
8872,8974,69,4.5083,-0.9387,-23.805,4.482,-0.9982,-23.9942,0.0576,0.200071437241801,0.4314,0.3922,0.1961,35.8807,2,"Tomato_60_5"
8937,8975,94,3.4115,0.9595,-23.8198,3.391,0.947,-24.0183,0.0646,0.19994686794246,0.4314,0.3922,0.1961,35.8808,2,"Tomato_60_5"
8867,8976,71,-5.6418,0.8182,-22.082,-5.6227,0.7721,-22.2757,0.0638,0.200024273526989,0.4314,0.3922,0.1961,35.8816,2,"Tomato_60_5"
8910,8977,76,0.6667,-5.5765,-28.147,0.6148,-5.5494,-28.3382,0.0579,0.199963646696095,0.4314,0.3922,0.1961,35.8845,2,"Tomato_60_5"
8924,8978,96,-2.6742,-0.343,-20.9482,-2.7571,-0.2868,-21.1213,0.0593,0.199986149520412,0.4314,0.3922,0.1961,35.8873,2,"Tomato_60_5"
8908,8979,85,0.1165,4.6738,-23.908,0.0717,4.681,-24.1028,0.0622,0.200014799452438,0.4314,0.3922,0.1961,35.8895,2,"Tomato_60_5"
8943,8980,99,-2.404,-0.0203,-21.1904,-2.5506,-0.0205,-21.3264,0.0559,0.199968997597127,0.4314,0.3922,0.1961,35.8904,2,"Tomato_60_5"
8929,8981,100,0.9068,0.1185,-20.3534,1.0519,0.0541,-20.4751,0.047,0.200030647651804,0.4314,0.3922,0.1961,35.8949,2,"Tomato_60_5"
8817,8982,19,-0.6896,10.9811,-22.1904,-0.7271,10.9412,-22.3827,0.0454,0.19994386712275,0.4314,0.3922,0.1961,35.897,2,"Tomato_60_5"
8940,8983,86,6.3438,0.6403,-28.3837,6.346,0.6434,-28.5837,0.053,0.200036121738049,0.4314,0.3922,0.1961,35.899,2,"Tomato_60_5"
8832,8984,21,-0.4699,-14.8672,-14.6869,-0.4135,-15.0064,-14.8189,0.0512,0.199953994708782,0.4314,0.3922,0.1961,35.9012,2,"Tomato_60_5"
8895,8985,67,2.958,0.0484,-26.6491,2.9453,0.0787,-26.8464,0.0688,0.200016674304917,0.4314,0.3922,0.1961,35.9086,2,"Tomato_60_5"
8921,8986,92,2.4836,1.8458,-21.2235,2.5926,1.8268,-21.3901,0.0733,0.199993899906971,0.4314,0.3922,0.1961,35.9187,2,"Tomato_60_5"
8868,8987,26,2.5533,-5.057,-31.5713,2.5702,-5.0493,-31.7704,0.0596,0.199964271808739,0.4314,0.3922,0.1961,35.9195,2,"Tomato_60_5"
8892,8988,52,-4.7064,-1.2399,-31.7479,-4.7278,-1.2162,-31.9454,0.0638,0.200064739521984,0.4314,0.3922,0.1961,35.9199,2,"Tomato_60_5"
8930,8989,75,4.601,-0.063,-30.6335,4.6318,-0.1841,-30.7897,0.0486,0.200030722640297,0.4314,0.3922,0.1961,35.9207,2,"Tomato_60_5"
8890,8990,56,1.2012,2.9475,-29.3589,1.1236,2.9061,-29.5385,0.0674,0.199979698969671,0.4314,0.3922,0.1961,35.9269,2,"Tomato_60_5"
8668,8991,55,2.2426,0.4367,-25.4299,2.2019,0.393,-25.6208,0.0538,0.200022473737327,0.4314,0.3922,0.1961,35.9291,2,"Tomato_60_5"
8744,8992,79,-1.6115,-1.8654,-17.0123,-1.6874,-2.0049,-17.1338,0.0534,0.199958270646653,0.4314,0.3922,0.1961,35.9297,2,"Tomato_60_5"
8949,8993,97,1.7246,-0.3465,-21.182,1.7903,-0.4335,-21.3497,0.0619,0.200021948795626,0.4314,0.3922,0.1961,35.9313,2,"Tomato_60_5"
8914,8994,66,-2.3751,8.2635,-28.6526,-2.4583,8.2475,-28.8338,0.0503,0.200029197868711,0.4314,0.3922,0.1961,35.9315,2,"Tomato_60_5"
8935,8995,73,-4.2563,-2.0861,-30.3218,-4.2268,-2.0851,-30.5196,0.0446,0.199990224761113,0.4314,0.3922,0.1961,35.9366,2,"Tomato_60_5"
8947,8996,87,-2.1468,-2.8104,-24.9785,-2.0742,-2.7728,-25.161,0.0749,0.199976923668708,0.4314,0.3922,0.1961,35.9384,2,"Tomato_60_5"
8953,8997,101,0.0443,0.0334,-20.2984,0.1223,-0.1348,-20.3733,0.1002,0.199963121599959,0.4314,0.3922,0.1961,35.9398,2,"Tomato_60_5"
8962,8998,93,0.0901,-3.4935,-24.628,0.0619,-3.4652,-24.8239,0.0843,0.19993233855482,0.4314,0.3922,0.1961,35.9443,2,"Tomato_60_5"
8913,8999,95,-1.389,2.0305,-20.0607,-1.4497,2.2088,-20.128,0.0579,0.200011674659256,0.4314,0.3922,0.1961,35.9499,2,"Tomato_60_5"
8909,9000,60,2.0151,2.6855,-31.2335,1.9888,2.6539,-31.4292,0.0589,0.199971848018667,0.4314,0.3922,0.1961,35.95,2,"Tomato_60_5"
8862,9001,27,2.2039,-3.354,-22.0335,2.1816,-3.3605,-22.2322,0.0731,0.200053067959478,0.4314,0.3922,0.1961,35.953,2,"Tomato_60_5"
8915,9002,47,-2.1755,-0.9623,-29.2259,-2.1845,-0.9556,-29.4256,0.0651,0.200014949441285,0.4314,0.3922,0.1961,35.9533,2,"Tomato_60_5"
8901,9003,48,-2.3881,0.0624,-33.4033,-2.3405,-0.0067,-33.5848,0.0645,0.199957045387253,0.4314,0.3922,0.1961,35.955,2,"Tomato_60_5"
8950,9004,80,3.2165,-3.7301,-27.2231,3.1785,-3.7224,-27.4193,0.0877,0.199994324919485,0.4314,0.3922,0.1961,35.9551,2,"Tomato_60_5"
8958,9005,83,-0.4712,6.8963,-26.6824,-0.5045,6.9312,-26.8764,0.0624,0.199907228483613,0.4314,0.3922,0.1961,35.956,2,"Tomato_60_5"
8948,9006,90,2.808,-0.4402,-23.6131,2.8827,-0.4616,-23.7973,0.0592,0.199919208681908,0.4314,0.3922,0.1961,35.9567,2,"Tomato_60_5"
8970,9007,91,-2.7476,-2.8893,-26.72,-2.6911,-2.9672,-26.8954,0.0534,0.200064539586604,0.4314,0.3922,0.1961,35.9567,2,"Tomato_60_5"
8966,9008,81,4.3221,-6.7852,-28.5493,4.3269,-6.7716,-28.7487,0.0393,0.199920884351786,0.4314,0.3922,0.1961,35.9669,2,"Tomato_60_5"
8975,9009,94,3.391,0.947,-24.0183,3.3712,0.9436,-24.2173,0.0646,0.200011499669396,0.4314,0.3922,0.1961,35.9685,2,"Tomato_60_5"
8980,9010,99,-2.5506,-0.0205,-21.3264,-2.6915,5e-04,-21.4668,0.0559,0.200014924443152,0.4314,0.3922,0.1961,35.9714,2,"Tomato_60_5"
8961,9011,89,1.9444,2.6249,-23.2774,1.8927,2.7187,-23.4463,0.0327,0.199996349966694,0.4314,0.3922,0.1961,35.9723,2,"Tomato_60_5"
8960,9012,84,-1.0078,2.7938,-25.3784,-1.099,2.7433,-25.5491,0.0699,0.20001544940329,0.4314,0.3922,0.1961,35.9737,2,"Tomato_60_5"
8932,9013,42,-0.3447,2.3443,-32.9561,-0.2887,2.3703,-33.1463,0.0842,0.199970097764638,0.4314,0.3922,0.1961,35.9744,2,"Tomato_60_5"
8900,9014,40,-0.7538,2.318,-24.0242,-0.7545,2.3282,-24.2239,0.0637,0.199961546303283,0.4314,0.3922,0.1961,35.9792,2,"Tomato_60_5"
8880,9015,28,-1.7731,-1.7172,-37.5102,-1.7264,-1.75,-37.7018,0.0627,0.199918208275285,0.4314,0.3922,0.1961,35.9811,2,"Tomato_60_5"
8887,9016,78,-2.0694,2.3371,-19.6598,-2.0855,2.3179,-19.8583,0.0604,0.200075235848917,0.4314,0.3922,0.1961,35.9888,2,"Tomato_60_5"
8952,9017,63,0.3978,-2.0269,-36.1601,0.4271,-2.0966,-36.3452,0.0438,0.199946467835767,0.4314,0.3922,0.1961,35.9902,2,"Tomato_60_5"
8957,9018,65,0.1748,2.7074,-35.4909,0.1916,2.6901,-35.6894,0.0729,0.199959445888406,0.4314,0.3922,0.1961,35.9938,2,"Tomato_60_5"
8912,9019,58,5.7671,1.7956,-21.643,5.789,1.7446,-21.8351,0.0559,0.199957545494037,0.4314,0.3922,0.1961,35.994,2,"Tomato_60_5"
8983,9020,86,6.346,0.6434,-28.5837,6.3502,0.6371,-28.7835,0.053,0.199943416995909,0.4314,0.3922,0.1961,35.9952,2,"Tomato_60_5"
8922,9021,10,0.1173,1.9044,-31.0004,0.1419,1.9694,-31.1879,0.0718,0.199966022113758,0.4314,0.3922,0.1961,35.9998,2,"Tomato_60_5"
8876,9022,33,3.4519,2.6998,-34.2236,3.4467,2.6521,-34.4177,0.0407,0.199942841832366,0.4314,0.3922,0.1961,36.0093,2,"Tomato_60_5"
8877,9023,23,-1.8914,-1.7008,-26.2883,-1.8971,-1.7033,-26.4882,0.0725,0.199996874975585,0.4314,0.3922,0.1961,36.0115,2,"Tomato_60_5"
8981,9024,100,1.0519,0.0541,-20.4751,1.1772,-0.0246,-20.6096,0.047,0.19996007101419,0.4314,0.3922,0.1961,36.0115,2,"Tomato_60_5"
8978,9025,96,-2.7571,-0.2868,-21.1213,-2.8366,-0.2369,-21.2979,0.0593,0.199994549925739,0.4314,0.3922,0.1961,36.0141,2,"Tomato_60_5"
8840,9026,13,-4.7466,-1.134,-30.4703,-4.7428,-1.1598,-30.6686,0.0729,0.200007424862178,0.4314,0.3922,0.1961,36.0146,2,"Tomato_60_5"
8945,9027,57,3.8939,1.2574,-27.6342,3.8957,1.2759,-27.8333,0.0634,0.199965747066843,0.4314,0.3922,0.1961,36.0158,2,"Tomato_60_5"
8898,9028,39,-8.1081,-5.6115,-20.9839,-8.0608,-5.6196,-21.1781,0.0595,0.200041345726329,0.4314,0.3922,0.1961,36.0161,2,"Tomato_60_5"
8933,9029,53,9.1713,-2.0826,-29.2621,9.1758,-2.061,-29.4609,0.0631,0.200020623936632,0.4314,0.3922,0.1961,36.0227,2,"Tomato_60_5"
8928,9030,34,-2.6211,4.138,-23.7875,-2.6138,4.0975,-23.9833,0.0303,0.20007793481541,0.4314,0.3922,0.1961,36.0267,2,"Tomato_60_5"
8907,9031,12,-0.598,-8.5623,-20.6149,-0.5676,-8.6177,-20.8047,0.0416,0.200043395292123,0.4314,0.3922,0.1961,36.0305,2,"Tomato_60_5"
8977,9032,76,0.6148,-5.5494,-28.3382,0.5484,-5.5652,-28.5263,0.0579,0.2001004997495,0.4314,0.3922,0.1961,36.0316,2,"Tomato_60_5"
8967,9033,82,-6.4739,-4.4988,-20.3876,-6.4343,-4.5314,-20.5809,0.0624,0.199989524725672,0.4314,0.3922,0.1961,36.0333,2,"Tomato_60_5"
8885,9034,51,3.4938,-0.9236,-21.0605,3.4996,-0.8855,-21.2567,0.0881,0.199949218553109,0.4314,0.3922,0.1961,36.0361,2,"Tomato_60_5"
8963,9035,88,2.6839,-1.7394,-21.4094,2.6934,-1.7587,-21.6082,0.049,0.199960446088719,0.4314,0.3922,0.1961,36.0369,2,"Tomato_60_5"
8894,9036,37,0.5116,1.5245,-27.1409,0.5923,1.4968,-27.3218,0.0709,0.200011474670831,0.4314,0.3922,0.1961,36.0387,2,"Tomato_60_5"
8998,9037,93,0.0619,-3.4652,-24.8239,0.0322,-3.4333,-25.0192,0.0843,0.200104447726684,0.4314,0.3922,0.1961,36.0402,2,"Tomato_60_5"
8923,9038,44,2.7202,1.4311,-22.7944,2.6403,1.497,-22.9655,0.0449,0.200005074935612,0.4314,0.3922,0.1961,36.0414,2,"Tomato_60_5"
8993,9039,97,1.7903,-0.4335,-21.3497,1.7939,-0.5301,-21.5248,0.0619,0.20001132467938,0.4314,0.3922,0.1961,36.0428,2,"Tomato_60_5"
9007,9040,91,-2.6911,-2.9672,-26.8954,-2.6832,-3.0433,-27.0802,0.0534,0.200011649660716,0.4314,0.3922,0.1961,36.0461,2,"Tomato_60_5"
8965,9041,61,-1.0206,-1.9159,-26.8187,-1.0948,-1.9334,-27.0036,0.0606,0.199999749999843,0.4314,0.3922,0.1961,36.0467,2,"Tomato_60_5"
8979,9042,85,0.0717,4.681,-24.1028,0.0286,4.683,-24.2981,0.0622,0.200009249786107,0.4314,0.3922,0.1961,36.0475,2,"Tomato_60_5"
8951,9043,36,-1.0567,-3.1104,-28.4823,-1.0301,-3.1173,-28.6804,0.0547,0.199996949976744,0.4314,0.3922,0.1961,36.0478,2,"Tomato_60_5"
8934,9044,49,-1.3957,1.4237,-22.9358,-1.3414,1.4168,-23.1282,0.0552,0.200034646998963,0.4314,0.3922,0.1961,36.0495,2,"Tomato_60_5"
8997,9045,101,0.1223,-0.1348,-20.3733,0.1895,-0.3218,-20.3964,0.1002,0.200046119682437,0.4314,0.3922,0.1961,36.0518,2,"Tomato_60_5"
9010,9046,99,-2.6915,5e-04,-21.4668,-2.8309,0.0089,-21.61,0.0559,0.200022898689125,0.4314,0.3922,0.1961,36.0529,2,"Tomato_60_5"
8882,9047,14,-0.9902,4.2785,-29.1726,-1.0163,4.2712,-29.3707,0.0548,0.199945267510887,0.4314,0.3922,0.1961,36.0533,2,"Tomato_60_5"
8918,9048,35,4.1337,0.2485,-21.0926,4.163,0.2306,-21.2897,0.0482,0.200068263350286,0.4314,0.3922,0.1961,36.0543,2,"Tomato_60_5"
9009,9049,94,3.3712,0.9436,-24.2173,3.3599,0.9118,-24.4145,0.0646,0.200066913806355,0.4314,0.3922,0.1961,36.0566,2,"Tomato_60_5"
8956,9050,72,-1.2334,-2.6445,-22.6329,-1.2314,-2.6686,-22.8314,0.047,0.19996764738327,0.4314,0.3922,0.1961,36.0579,2,"Tomato_60_5"
8927,9051,41,-3.4875,3.4299,-25.1853,-3.4692,3.4282,-25.3845,0.0693,0.200046044699712,0.4314,0.3922,0.1961,36.061,2,"Tomato_60_5"
8996,9052,87,-2.0742,-2.7728,-25.161,-2.0384,-2.7341,-25.3539,0.0749,0.199974348354981,0.4314,0.3922,0.1961,36.0616,2,"Tomato_60_5"
8989,9053,75,4.6318,-0.1841,-30.7897,4.6772,-0.3132,-30.9355,0.0486,0.199964021763917,0.4314,0.3922,0.1961,36.0633,2,"Tomato_60_5"
8878,9054,15,-9.002,2.796,-25.2684,-9.0326,2.8346,-25.4622,0.0576,0.199961896370283,0.4314,0.3922,0.1961,36.067,2,"Tomato_60_5"
254,9055,0,-0.0468,0.4537,-33.4114,-0.036,0.4554,-33.6111,0.0645,0.199999049997744,0.4314,0.3922,0.1961,36.0674,1,"Tomato_60_5"
8944,9056,98,-0.2891,-0.4911,-20.1578,-0.3223,-0.6328,-20.295,0.0812,0.200012424614072,0.4314,0.3922,0.1961,36.0696,2,"Tomato_60_5"
8939,9057,70,3.5591,2.5007,-25.8073,3.5605,2.5227,-26.0061,0.0695,0.200018499144453,0.4314,0.3922,0.1961,36.0747,2,"Tomato_60_5"
9005,9058,83,-0.5045,6.9312,-26.8764,-0.5355,7.0097,-27.0578,0.0624,0.200073011673239,0.4314,0.3922,0.1961,36.0764,2,"Tomato_60_5"
8986,9059,92,2.5926,1.8268,-21.3901,2.6768,1.7978,-21.5692,0.0733,0.200018624132853,0.4314,0.3922,0.1961,36.0814,2,"Tomato_60_5"
8845,9060,11,1.9823,-3.2092,-20.9385,1.9628,-3.1986,-21.1372,0.0615,0.199935739676526,0.4314,0.3922,0.1961,36.0815,2,"Tomato_60_5"
9008,9061,81,4.3269,-6.7716,-28.7487,4.3219,-6.7576,-28.9482,0.0393,0.20005311794621,0.4314,0.3922,0.1961,36.0823,2,"Tomato_60_5"
8995,9062,73,-4.2268,-2.0851,-30.5196,-4.1863,-2.0362,-30.7093,0.0446,0.200043870188515,0.4314,0.3922,0.1961,36.0831,2,"Tomato_60_5"
9004,9063,80,3.1785,-3.7224,-27.4193,3.1769,-3.7088,-27.6188,0.0877,0.199969422662567,0.4314,0.3922,0.1961,36.0864,2,"Tomato_60_5"
9020,9064,86,6.3502,0.6371,-28.7835,6.3571,0.6397,-28.9834,0.053,0.200035946769574,0.4314,0.3922,0.1961,36.0921,2,"Tomato_60_5"
8843,9065,74,-3.1074,1.9158,-16.058,-3.2909,1.9346,-16.1353,0.072,0.200002449984994,0.4314,0.3922,0.1961,36.0948,2,"Tomato_60_5"
8919,9066,16,9.2214,3.9176,-23.0707,9.2149,3.9028,-23.27,0.0834,0.199954444811813,0.4314,0.3922,0.1961,36.0979,2,"Tomato_60_5"
9006,9067,90,2.8827,-0.4616,-23.7973,2.9612,-0.4449,-23.9806,0.0592,0.200100049975005,0.4314,0.3922,0.1961,36.0983,2,"Tomato_60_5"
8946,9068,64,2.9197,-4.7542,-19.6881,2.9878,-4.9051,-19.8002,0.0418,0.199937065097996,0.4314,0.3922,0.1961,36.0992,2,"Tomato_60_5"
8974,9069,69,4.482,-0.9982,-23.9942,4.4552,-1.0572,-24.1834,0.0576,0.199989699734761,0.4314,0.3922,0.1961,36.1006,2,"Tomato_60_5"
8646,9070,17,-2.9934,5.703,-26.1883,-2.9502,5.7817,-26.367,0.0605,0.199984049363942,0.4314,0.3922,0.1961,36.1034,2,"Tomato_60_5"
9011,9071,89,1.8927,2.7187,-23.4463,1.8449,2.8313,-23.6045,0.0327,0.199977098688826,0.4314,0.3922,0.1961,36.1052,2,"Tomato_60_5"
9012,9072,84,-1.099,2.7433,-25.5491,-1.1905,2.646,-25.6979,0.0699,0.199952444346151,0.4314,0.3922,0.1961,36.11,2,"Tomato_60_5"
8972,9073,54,-1.3907,-0.1696,-28.0866,-1.3683,-0.2125,-28.2807,0.0835,0.200042445495949,0.4314,0.3922,0.1961,36.1113,2,"Tomato_60_5"
8985,9074,67,2.9453,0.0787,-26.8464,2.9375,0.1025,-27.0448,0.0688,0.199974598386895,0.4314,0.3922,0.1961,36.1114,2,"Tomato_60_5"
8976,9075,71,-5.6227,0.7721,-22.2757,-5.6029,0.7203,-22.4678,0.0638,0.199944217220704,0.4314,0.3922,0.1961,36.1162,2,"Tomato_60_5"
8994,9076,66,-2.4583,8.2475,-28.8338,-2.5462,8.2453,-29.0134,0.0503,0.199968522522922,0.4314,0.3922,0.1961,36.1173,2,"Tomato_60_5"
9024,9077,100,1.1772,-0.0246,-20.6096,1.2983,-0.0741,-20.7608,0.047,0.199942241659935,0.4314,0.3922,0.1961,36.129,2,"Tomato_60_5"
8973,9078,50,-3.6657,-0.7099,-28.2303,-3.6519,-0.6052,-28.4001,0.0761,0.199961421279205,0.4314,0.3922,0.1961,36.1303,2,"Tomato_60_5"
8925,9079,8,-8.4848,3.9963,-13.7214,-8.5071,3.9644,-13.9176,0.0671,0.200023348637104,0.4314,0.3922,0.1961,36.1309,2,"Tomato_60_5"
8968,9080,62,1.863,-2.1976,-25.6154,1.8199,-2.2271,-25.8084,0.0538,0.199942141631021,0.4314,0.3922,0.1961,36.1315,2,"Tomato_60_5"
9046,9081,99,-2.8309,0.0089,-21.61,-2.9355,0.0529,-21.7747,0.0559,0.200008124834968,0.4314,0.3922,0.1961,36.1348,2,"Tomato_60_5"
9040,9082,91,-2.6832,-3.0433,-27.0802,-2.6957,-3.096,-27.2727,0.0534,0.199974473370977,0.4314,0.3922,0.1961,36.1362,2,"Tomato_60_5"
8954,9083,25,-2.8948,2.7997,-27.3394,-2.9525,2.7597,-27.5266,0.0442,0.199932813715005,0.4314,0.3922,0.1961,36.1367,2,"Tomato_60_5"
9037,9084,93,0.0322,-3.4333,-25.0192,0.0039,-3.4185,-25.2166,0.0843,0.199966722231474,0.4314,0.3922,0.1961,36.1369,2,"Tomato_60_5"
8988,9085,52,-4.7278,-1.2162,-31.9454,-4.7401,-1.2024,-32.1445,0.0638,0.199956345235655,0.4314,0.3922,0.1961,36.1383,2,"Tomato_60_5"
8941,9086,43,2.8686,-2.2152,-29.9934,2.8452,-2.2666,-30.1853,0.0449,0.20003782142385,0.4314,0.3922,0.1961,36.1384,2,"Tomato_60_5"
8904,9087,77,4.8841,-0.6583,-24.5739,4.8847,-0.7285,-24.7612,0.0557,0.200024223533052,0.4314,0.3922,0.1961,36.139,2,"Tomato_60_5"
9025,9088,96,-2.8366,-0.2369,-21.2979,-2.9109,-0.1808,-21.4749,0.0593,0.19999174982984,0.4314,0.3922,0.1961,36.1415,2,"Tomato_60_5"
9049,9089,94,3.3599,0.9118,-24.4145,3.3508,0.8922,-24.6133,0.0646,0.199971022900818,0.4314,0.3922,0.1961,36.1453,2,"Tomato_60_5"
9018,9090,65,0.1916,2.6901,-35.6894,0.262,2.7075,-35.8758,0.0729,0.200009699764785,0.4314,0.3922,0.1961,36.1534,2,"Tomato_60_5"
8926,9091,4,0.0722,1.2935,-19.11,0.0869,1.2479,-19.3042,0.0661,0.200022723709085,0.4314,0.3922,0.1961,36.1538,2,"Tomato_60_5"
8990,9092,56,1.1236,2.9061,-29.5385,1.0494,2.8646,-29.7196,0.0674,0.200062740159182,0.4314,0.3922,0.1961,36.1542,2,"Tomato_60_5"
9039,9093,97,1.7939,-0.5301,-21.5248,1.7956,-0.6277,-21.6993,0.0619,0.19994724304176,0.4314,0.3922,0.1961,36.1551,2,"Tomato_60_5"
9017,9094,63,0.4271,-2.0966,-36.3452,0.4514,-2.1908,-36.52,0.0438,0.200047919259366,0.4314,0.3922,0.1961,36.1553,2,"Tomato_60_5"
8959,9095,30,3.5428,8.5945,-23.5901,3.5848,8.6599,-23.7744,0.0452,0.200019124085674,0.4314,0.3922,0.1961,36.1558,2,"Tomato_60_5"
255,9096,0,-0.036,0.4554,-33.6111,-0.0357,0.4562,-33.6594,0.0645,0.0483075563447352,0.4314,0.3922,0.1961,36.1597,1,"Tomato_60_5"
9002,9097,47,-2.1845,-0.9556,-29.4256,-2.1988,-0.9386,-29.6244,0.0651,0.200037321517763,0.4314,0.3922,0.1961,36.1599,2,"Tomato_60_5"
8999,9098,95,-1.4497,2.2088,-20.128,-1.5043,2.4005,-20.1442,0.0579,0.199981224118666,0.4314,0.3922,0.1961,36.1608,2,"Tomato_60_5"
8917,9099,7,-0.3208,-3.5052,-30.8075,-0.3223,-3.5097,-31.0075,0.0549,0.200056242092067,0.4314,0.3922,0.1961,36.1619,2,"Tomato_60_5"
9045,9100,101,0.1895,-0.3218,-20.3964,0.2205,-0.5127,-20.4473,0.1002,0.199986549547713,0.4314,0.3922,0.1961,36.1642,2,"Tomato_60_5"
9000,9101,60,1.9888,2.6539,-31.4292,1.9397,2.6323,-31.6219,0.0589,0.200026648224679,0.4314,0.3922,0.1961,36.1678,2,"Tomato_60_5"
9013,9102,42,-0.2887,2.3703,-33.1463,-0.2297,2.4022,-33.3347,0.0842,0.19998292427105,0.4314,0.3922,0.1961,36.1699,2,"Tomato_60_5"
1453,9103,102,-0.1756,0.3425,-20.4345,-0.2058,0.519,-20.5236,0.059,0.200007749849849,0.4314,0.3922,0.1961,36.1733,2,"Tomato_60_5"
9032,9104,76,0.5484,-5.5652,-28.5263,0.4484,-5.5672,-28.6995,0.0579,0.200005599921603,0.4314,0.3922,0.1961,36.1796,2,"Tomato_60_5"
8955,9105,68,0.396,3.6949,-22.1394,0.4394,3.7142,-22.3337,0.0844,0.200021348860567,0.4314,0.3922,0.1961,36.1808,2,"Tomato_60_5"
8905,9106,24,2.431,-0.4462,-28.6947,2.4756,-0.4691,-28.8883,0.0639,0.199986324532454,0.4314,0.3922,0.1961,36.1842,2,"Tomato_60_5"
9052,9107,87,-2.0384,-2.7341,-25.3539,-2.0186,-2.6736,-25.5435,0.0749,0.200001124996838,0.4314,0.3922,0.1961,36.1856,2,"Tomato_60_5"
5544,9108,31,-3.1507,3.0284,-12.573,-3.1813,3.0733,-12.6956,0.067,0.134101193134141,0.4314,0.3922,0.1961,36.1892,2,"Tomato_60_5"
9064,9109,86,6.3571,0.6397,-28.9834,6.368,0.6374,-29.1831,0.053,0.2000104747257,0.4314,0.3922,0.1961,36.1898,2,"Tomato_60_5"
8987,9110,26,2.5702,-5.0493,-31.7704,2.5542,-5.0536,-31.9697,0.0596,0.19998744960622,0.4314,0.3922,0.1961,36.194,2,"Tomato_60_5"
9058,9111,83,-0.5355,7.0097,-27.0578,-0.5683,7.0887,-27.2386,0.0624,0.200013699530809,0.4314,0.3922,0.1961,36.1978,2,"Tomato_60_5"
9061,9112,81,4.3219,-6.7576,-28.9482,4.3216,-6.7511,-29.1481,0.0393,0.200005874913713,0.4314,0.3922,0.1961,36.1986,2,"Tomato_60_5"
9003,9113,48,-2.3405,-0.0067,-33.5848,-2.3102,-0.0726,-33.7712,0.0645,0.200014649463482,0.4314,0.3922,0.1961,36.203,2,"Tomato_60_5"
8936,9114,46,4.1764,3.0921,-24.9125,4.1798,3.0825,-25.1122,0.0669,0.199959520903607,0.4314,0.3922,0.1961,36.2057,2,"Tomato_60_5"
