"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
11190,11228,113,2.6996,1.1018,-24.4309,2.7531,1.1158,-24.6231,0.0601,0.19999772498706,0.4314,0.3922,0.1961,38.9824,2,"Tomato_60_8"
10915,11229,12,-4.9983,-4.0847,-18.2921,-5.0028,-4.0778,-18.492,0.053,0.200069662867712,0.4314,0.3922,0.1961,38.9827,2,"Tomato_60_8"
11110,11230,79,2.633,1.7128,-26.4395,2.6616,1.6799,-26.6347,0.0794,0.200008524818319,0.4314,0.3922,0.1961,38.9838,2,"Tomato_60_8"
11192,11231,117,-0.4908,-0.3493,-22.348,-0.6462,-0.4691,-22.3866,0.0742,0.199977898778841,0.4314,0.3922,0.1961,38.9848,2,"Tomato_60_8"
11174,11232,99,-1.0133,-6.3243,-26.3868,-1.0681,-6.3064,-26.5783,0.0417,0.199989249711076,0.4314,0.3922,0.1961,38.9852,2,"Tomato_60_8"
11150,11233,94,-0.8715,4.6016,-28.079,-0.8852,4.5728,-28.2764,0.0602,0.199959720943992,0.4314,0.3922,0.1961,38.9877,2,"Tomato_60_8"
11189,11234,108,-4.5801,1.0112,-25.9976,-4.5674,1.0165,-26.1971,0.0615,0.199974073319519,0.4314,0.3922,0.1961,38.9881,2,"Tomato_60_8"
11191,11235,101,0.2228,-1.4117,-31.7192,0.1285,-1.3973,-31.895,0.0529,0.200013724529092,0.4314,0.3922,0.1961,38.9906,2,"Tomato_60_8"
11188,11236,95,0.9626,0.8866,-34.4933,0.9005,0.8627,-34.6819,0.0712,0.199993949908492,0.4314,0.3922,0.1961,38.9919,2,"Tomato_60_8"
11109,11237,55,-5.2002,-1.3194,-29.4734,-5.2413,-1.3447,-29.6675,0.0694,0.200010274736073,0.4314,0.3922,0.1961,38.9948,2,"Tomato_60_8"
11165,11238,87,-2.9685,0.9953,-32.6385,-2.9396,0.9926,-32.8364,0.0469,0.200017274253998,0.4314,0.3922,0.1961,38.998,2,"Tomato_60_8"
11183,11239,100,0.842,-4.4607,-29.836,0.8573,-4.492,-30.033,0.0681,0.200056941894054,0.4314,0.3922,0.1961,39.0002,2,"Tomato_60_8"
11175,11240,81,0.7611,2.3186,-36.5123,0.7769,2.3335,-36.7111,0.0477,0.19998272425387,0.4314,0.3922,0.1961,39.0016,2,"Tomato_60_8"
11056,11241,40,-3.3687,0.3245,-29.3952,-3.3663,0.3062,-29.5943,0.0696,0.19995364462795,0.4314,0.3922,0.1961,39.0034,2,"Tomato_60_8"
11156,11242,77,2.484,-1.4352,-33.7775,2.519,-1.4433,-33.9743,0.0549,0.200052118209227,0.4314,0.3922,0.1961,39.0042,2,"Tomato_60_8"
11185,11243,106,-3.8951,-1.6482,-25.9664,-3.8664,-1.6597,-26.164,0.054,0.200004249954846,0.4314,0.3922,0.1961,39.0046,2,"Tomato_60_8"
11197,11244,111,-3.3089,-1.2534,-25.2029,-3.3821,-1.2279,-25.3873,0.0471,0.200029622806223,0.4314,0.3922,0.1961,39.0052,2,"Tomato_60_8"
11114,11245,80,-1.2301,-4.7501,-24.5817,-1.2179,-4.7446,-24.7813,0.0689,0.200048119211354,0.4314,0.3922,0.1961,39.0078,2,"Tomato_60_8"
11126,11246,61,-1.5015,-9.18,-31.2123,-1.5123,-9.1852,-31.412,0.0604,0.200059416174296,0.4314,0.3922,0.1961,39.0086,2,"Tomato_60_8"
11205,11247,114,-1.012,-3.2195,-23.4945,-1.0762,-3.3372,-23.643,0.0456,0.200067938460915,0.4314,0.3922,0.1961,39.0184,2,"Tomato_60_8"
11182,11248,75,-8.6042,2.2011,-45.6196,-8.6665,2.2549,-45.8019,0.0764,0.200022548728891,0.4314,0.3922,0.1961,39.0255,2,"Tomato_60_8"
11143,11249,88,2.8904,0.1877,-26.48,2.9107,0.2297,-26.6744,0.0548,0.199918608438532,0.4314,0.3922,0.1961,39.0278,2,"Tomato_60_8"
11202,11250,107,2.5327,2.6593,-27.3421,2.6164,2.7298,-27.5095,0.0625,0.199996749973594,0.4314,0.3922,0.1961,39.0281,2,"Tomato_60_8"
11196,11251,97,3.7005,-0.662,-29.4053,3.7936,-0.6353,-29.5802,0.0892,0.199926261406551,0.4314,0.3922,0.1961,39.0299,2,"Tomato_60_8"
11115,11252,68,1.6632,2.8204,-34.3364,1.6623,2.8356,-34.5358,0.0835,0.199980524051723,0.4314,0.3922,0.1961,39.031,2,"Tomato_60_8"
11149,11253,34,-2.5103,-3.8461,-31.2679,-2.5074,-3.8825,-31.4646,0.0469,0.200060640806731,0.4314,0.3922,0.1961,39.0313,2,"Tomato_60_8"
11103,11254,53,-5.0696,13.4972,-14.8456,-5.1941,13.6039,-14.9601,0.0634,0.199988474667917,0.4314,0.3922,0.1961,39.0318,2,"Tomato_60_8"
11204,11255,98,0.9071,0.0737,-34.101,0.9289,0.0914,-34.299,0.0579,0.19998132412803,0.4314,0.3922,0.1961,39.0344,2,"Tomato_60_8"
11098,11256,64,5.4066,8.6797,-35.5703,5.3215,8.7828,-35.719,0.0561,0.199958270646651,0.4314,0.3922,0.1961,39.0345,2,"Tomato_60_8"
11166,11257,76,-6.9727,-1.8327,-33.3071,-6.9832,-1.8894,-33.4986,0.0596,0.199993474893562,0.4314,0.3922,0.1961,39.0397,2,"Tomato_60_8"
11108,11258,15,-4.9941,-1.6306,-26.9416,-5.062,-1.6075,-27.1283,0.0829,0.200002274987059,0.4314,0.3922,0.1961,39.0405,2,"Tomato_60_8"
11074,11259,9,8.604,-2.5458,-20.02,8.6471,-2.5988,-20.208,0.0761,0.200026523241293,0.4314,0.3922,0.1961,39.0408,2,"Tomato_60_8"
11171,11260,72,-3.6833,2.827,-36.8175,-3.761,2.9069,-36.9836,0.0897,0.200026273274288,0.4314,0.3922,0.1961,39.0416,2,"Tomato_60_8"
11073,11261,27,-2.4869,-2.2384,-31.0491,-2.5064,-2.2004,-31.2445,0.0739,0.200013524542716,0.4314,0.3922,0.1961,39.0439,2,"Tomato_60_8"
11116,11262,86,-2.7689,-4.4388,-22.6129,-2.7979,-4.4429,-22.8107,0.0721,0.199956620295504,0.4314,0.3922,0.1961,39.0444,2,"Tomato_60_8"
11200,11263,104,-3.2997,2.1571,-26.2841,-3.3497,2.1645,-26.4776,0.0713,0.199992524860306,0.4314,0.3922,0.1961,39.0457,2,"Tomato_60_8"
11160,11264,43,-1.6437,-0.3729,-33.7391,-1.7024,-0.3577,-33.9297,0.0525,0.200012724595208,0.4314,0.3922,0.1961,39.046,2,"Tomato_60_8"
11122,11265,17,8.6884,4.0746,-26.9853,8.6493,4.0278,-27.1757,0.0735,0.199928012044336,0.4314,0.3922,0.1961,39.0556,2,"Tomato_60_8"
11213,11266,115,-1.8944,-0.323,-23.2421,-1.9536,-0.3531,-23.4308,0.0577,0.200045844745649,0.4314,0.3922,0.1961,39.0575,2,"Tomato_60_8"
11178,11267,63,-3.9337,-9.8486,-28.4584,-3.9285,-9.8822,-28.6555,0.0469,0.200011024696139,0.4314,0.3922,0.1961,39.0603,2,"Tomato_60_8"
11134,11268,66,-1.9488,-0.2764,-30.6829,-1.9732,-0.3062,-30.8791,0.0332,0.199944592324975,0.4314,0.3922,0.1961,39.061,2,"Tomato_60_8"
11203,11269,102,-0.6861,-2.7424,-27.1319,-0.7174,-2.7188,-27.328,0.0579,0.199979648964586,0.4314,0.3922,0.1961,39.061,2,"Tomato_60_8"
11133,11270,42,-7.6235,-4.3794,-27.7157,-7.6369,-4.3619,-27.9144,0.0516,0.199918733489388,0.4314,0.3922,0.1961,39.0628,2,"Tomato_60_8"
11151,11271,59,0.3159,-3.5842,-33.1896,0.3325,-3.5952,-33.3887,0.0717,0.200093403189612,0.4314,0.3922,0.1961,39.0635,2,"Tomato_60_8"
11201,11272,85,2.6002,-4.0776,-30.6788,2.5745,-4.0834,-30.8771,0.063,0.200042545474706,0.4314,0.3922,0.1961,39.0712,2,"Tomato_60_8"
11209,11273,105,1.8736,0.7079,-26.4408,1.9118,0.7276,-26.6362,0.0487,0.200071212322012,0.4314,0.3922,0.1961,39.0718,2,"Tomato_60_8"
10925,11274,22,-0.6372,2.9209,-9.9284,-0.6911,2.9676,-10.1153,0.0531,0.200044270100395,0.4314,0.3922,0.1961,39.0723,2,"Tomato_60_8"
11077,11275,24,-3.2643,1.9923,-31.9551,-3.1959,2.0719,-32.1254,0.0506,0.200042020585674,0.4314,0.3922,0.1961,39.0738,2,"Tomato_60_8"
11137,11276,62,0.7354,-0.4085,-30.4698,0.7612,-0.4035,-30.6681,0.0598,0.200033822140157,0.4314,0.3922,0.1961,39.0745,2,"Tomato_60_8"
11228,11277,113,2.7531,1.1158,-24.6231,2.7963,1.0943,-24.8171,0.0601,0.199911205288747,0.4314,0.3922,0.1961,39.0774,2,"Tomato_60_8"
11179,11278,84,5.0444,-4.5992,-26.1376,5.0678,-4.6448,-26.3309,0.062,0.199979523951829,0.4314,0.3922,0.1961,39.0776,2,"Tomato_60_8"
11231,11279,117,-0.6462,-0.4691,-22.3866,-0.817,-0.5647,-22.428,0.0742,0.20006488947339,0.4314,0.3922,0.1961,39.0813,2,"Tomato_60_8"
11031,11280,33,0.2583,-4.6816,-30.8695,0.2,-4.7312,-31.0543,0.0732,0.200025223409452,0.4314,0.3922,0.1961,39.0814,2,"Tomato_60_8"
11038,11281,58,-0.9883,-2.5313,-32.4254,-1.0052,-2.537,-32.6246,0.0782,0.199996849975191,0.4314,0.3922,0.1961,39.0831,2,"Tomato_60_8"
11180,11282,57,8.9687,-1.2684,-29.5298,9.0204,-1.2778,-29.7227,0.055,0.199929137446244,0.4314,0.3922,0.1961,39.0834,2,"Tomato_60_8"
11084,11283,21,-3.3395,-1.4604,-31.2626,-3.3653,-1.5141,-31.4535,0.0464,0.199980349034598,0.4314,0.3922,0.1961,39.0851,2,"Tomato_60_8"
11130,11284,67,-1.122,1.8326,-24.4439,-1.1289,1.8679,-24.6406,0.0448,0.199961471288846,0.4314,0.3922,0.1961,39.0863,2,"Tomato_60_8"
11121,11285,29,2.6275,-7.1391,-29.8024,2.675,-7.1227,-29.996,0.0482,0.200015424405219,0.4314,0.3922,0.1961,39.0875,2,"Tomato_60_8"
11234,11286,108,-4.5674,1.0165,-26.1971,-4.5489,1.0062,-26.396,0.0615,0.200023873575133,0.4314,0.3922,0.1961,39.0886,2,"Tomato_60_8"
11117,11287,89,4.764,0.8079,-20.5539,4.85,0.8275,-20.7334,0.0643,0.200001024997374,0.4314,0.3922,0.1961,39.0908,2,"Tomato_60_8"
11235,11288,101,0.1285,-1.3973,-31.895,0.0151,-1.3769,-32.0584,0.0529,0.199938190448948,0.4314,0.3922,0.1961,39.0934,2,"Tomato_60_8"
11119,11289,44,-1.384,-3.3975,-34.0556,-1.336,-3.4767,-34.2329,0.0425,0.200029822776507,0.4314,0.3922,0.1961,39.0936,2,"Tomato_60_8"
11148,11290,38,-1.7326,-3.0592,-24.3704,-1.7249,-3.0484,-24.57,0.059,0.200040220955687,0.4314,0.3922,0.1961,39.0948,2,"Tomato_60_8"
11164,11291,50,-2.0263,-11.422,-22.4542,-1.9337,-11.4286,-22.6313,0.0855,0.199956820338792,0.4314,0.3922,0.1961,39.0951,2,"Tomato_60_8"
11210,11292,90,7.0277,3.0419,-24.478,7.0408,3.0384,-24.6775,0.0714,0.199960271054024,0.4314,0.3922,0.1961,39.098,2,"Tomato_60_8"
11088,11293,37,-3.6949,2.4774,-21.0686,-3.6876,2.4563,-21.2673,0.0656,0.199950468866666,0.4314,0.3922,0.1961,39.0982,2,"Tomato_60_8"
11217,11294,112,2.1355,-1.2355,-22.9029,2.2095,-1.324,-23.0663,0.0433,0.200019524047028,0.4314,0.3922,0.1961,39.0988,2,"Tomato_60_8"
10874,11295,1,-5.8184,-3.1958,-3.2085,-5.936,-3.116,-3.3492,0.0747,0.199985724490525,0.4314,0.3922,0.1961,39.0989,2,"Tomato_60_8"
11236,11296,95,0.9005,0.8627,-34.6819,0.8354,0.8386,-34.8695,0.0712,0.200031447527636,0.4314,0.3922,0.1961,39.1004,2,"Tomato_60_8"
11206,11297,73,-2.7793,-3.9995,-34.2137,-2.8253,-3.9524,-34.4026,0.0607,0.200044045150059,0.4314,0.3922,0.1961,39.1016,2,"Tomato_60_8"
11244,11298,111,-3.3821,-1.2279,-25.3873,-3.4588,-1.1978,-25.5695,0.0471,0.199964346822129,0.4314,0.3922,0.1961,39.1034,2,"Tomato_60_8"
11177,11299,70,3.0549,1.2009,-31.2422,3.0535,1.2304,-31.44,0.0607,0.199992624864019,0.4314,0.3922,0.1961,39.104,2,"Tomato_60_8"
11127,11300,65,5.3399,4.3252,-22.3376,5.3916,4.3468,-22.5296,0.0458,0.200008624814032,0.4314,0.3922,0.1961,39.1044,2,"Tomato_60_8"
11132,11301,6,-7.112,-0.3496,-43.2631,-7.0878,-0.303,-43.4561,0.0564,0.20001549939942,0.4314,0.3922,0.1961,39.1045,2,"Tomato_60_8"
11226,11302,96,0.9367,-2.7523,-29.9555,0.8933,-2.7553,-30.1507,0.0812,0.199988999697483,0.4314,0.3922,0.1961,39.1093,2,"Tomato_60_8"
11168,11303,48,4.0981,-1.9491,-29.7917,4.1127,-1.9637,-29.9906,0.0877,0.199968822569922,0.4314,0.3922,0.1961,39.1117,2,"Tomato_60_8"
11247,11304,114,-1.0762,-3.3372,-23.643,-1.1707,-3.4084,-23.8042,0.0456,0.199962821544407,0.4314,0.3922,0.1961,39.1122,2,"Tomato_60_8"
11227,11305,93,-3.0619,-1.4541,-33.1278,-3.0524,-1.5119,-33.319,0.063,0.199971322944068,0.4314,0.3922,0.1961,39.115,2,"Tomato_60_8"
11232,11306,99,-1.0681,-6.3064,-26.5783,-1.1228,-6.2886,-26.7699,0.0417,0.200048719066133,0.4314,0.3922,0.1961,39.1167,2,"Tomato_60_8"
11218,11307,92,-2.4508,-1.5507,-28.8506,-2.4454,-1.565,-29.05,0.0835,0.199985024439332,0.4314,0.3922,0.1961,39.1169,2,"Tomato_60_8"
11147,11308,110,-1.8811,-0.4973,-21.158,-2.0722,-0.5335,-21.2046,0.0702,0.200003024977123,0.4314,0.3922,0.1961,39.1182,2,"Tomato_60_8"
11104,11309,20,3.6857,-2.8573,-39.1906,3.7231,-2.8487,-39.3869,0.0796,0.200016024358044,0.4314,0.3922,0.1961,39.1193,2,"Tomato_60_8"
11146,11310,69,5.051,3.9805,-24.6359,5.058,4.0238,-24.831,0.0659,0.199969747711998,0.4314,0.3922,0.1961,39.12,2,"Tomato_60_8"
11239,11311,100,0.8573,-4.492,-30.033,0.8658,-4.5021,-30.2325,0.0681,0.199936264844575,0.4314,0.3922,0.1961,39.1213,2,"Tomato_60_8"
11199,11312,78,2.558,4.6791,-27.6534,2.4948,4.7513,-27.8289,0.0661,0.200018324160562,0.4314,0.3922,0.1961,39.1247,2,"Tomato_60_8"
11243,11313,106,-3.8664,-1.6597,-26.164,-3.8489,-1.6581,-26.3632,0.054,0.199973623260667,0.4314,0.3922,0.1961,39.1295,2,"Tomato_60_8"
11161,11314,54,-8.9513,2.6434,-28.3456,-9.0011,2.6989,-28.5312,0.0713,0.200019124085671,0.4314,0.3922,0.1961,39.1309,2,"Tomato_60_8"
11250,11315,107,2.6164,2.7298,-27.5095,2.6492,2.822,-27.6839,0.0625,0.199980099009878,0.4314,0.3922,0.1961,39.1379,2,"Tomato_60_8"
11222,11316,103,1.683,-1.4631,-25.384,1.7163,-1.4875,-25.5797,0.0722,0.200006849882696,0.4314,0.3922,0.1961,39.1455,2,"Tomato_60_8"
11240,11317,81,0.7769,2.3335,-36.7111,0.7841,2.3477,-36.9105,0.0477,0.200034597007615,0.4314,0.3922,0.1961,39.146,2,"Tomato_60_8"
11255,11318,98,0.9289,0.0914,-34.299,0.9473,0.1143,-34.4968,0.0579,0.199969522677833,0.4314,0.3922,0.1961,39.1478,2,"Tomato_60_8"
11158,11319,47,-3.0258,6.7829,-26.0353,-3.1166,6.8041,-26.2122,0.0569,0.199969222631884,0.4314,0.3922,0.1961,39.1531,2,"Tomato_60_8"
11238,11320,87,-2.9396,0.9926,-32.8364,-2.9265,1.0058,-33.0355,0.0469,0.199966647218981,0.4314,0.3922,0.1961,39.1536,2,"Tomato_60_8"
11251,11321,97,3.7936,-0.6353,-29.5802,3.8726,-0.6039,-29.7613,0.0892,0.200060415874802,0.4314,0.3922,0.1961,39.1575,2,"Tomato_60_8"
11173,11322,116,0.1747,-0.2681,-22.1266,0.3293,-0.3654,-22.2081,0.0563,0.200026748211334,0.4314,0.3922,0.1961,39.1618,2,"Tomato_60_8"
11221,11323,83,3.5736,-2.8565,-27.8932,3.6021,-2.8805,-28.0897,0.0753,0.200001249996094,0.4314,0.3922,0.1961,39.1677,2,"Tomato_60_8"
11233,11324,94,-0.8852,4.5728,-28.2764,-0.8794,4.5219,-28.4698,0.0602,0.200070012745539,0.4314,0.3922,0.1961,39.169,2,"Tomato_60_8"
10952,11325,19,3.8,-5.3383,-27.887,3.8326,-5.3489,-28.0841,0.0608,0.200058816351591,0.4314,0.3922,0.1961,39.1694,2,"Tomato_60_8"
11248,11326,75,-8.6665,2.2549,-45.8019,-8.7308,2.3043,-45.9847,0.0764,0.199976723645522,0.4314,0.3922,0.1961,39.173,2,"Tomato_60_8"
11277,11327,113,2.7963,1.0943,-24.8171,2.8412,1.0569,-25.0084,0.0601,0.200026148290669,0.4314,0.3922,0.1961,39.1737,2,"Tomato_60_8"
11263,11328,104,-3.3497,2.1645,-26.4776,-3.3881,2.2082,-26.669,0.0713,0.200045519819867,0.4314,0.3922,0.1961,39.1748,2,"Tomato_60_8"
11266,11329,115,-1.9536,-0.3531,-23.4308,-2.0445,-0.3271,-23.607,0.0577,0.199963121599957,0.4314,0.3922,0.1961,39.175,2,"Tomato_60_8"
11169,11330,46,-5.5168,1.6296,-24.2626,-5.4603,1.6438,-24.4539,0.0846,0.199973948303274,0.4314,0.3922,0.1961,39.1784,2,"Tomato_60_8"
11279,11331,117,-0.817,-0.5647,-22.428,-0.9752,-0.6562,-22.5092,0.0742,0.199982324218917,0.4314,0.3922,0.1961,39.1787,2,"Tomato_60_8"
11286,11332,108,-4.5489,1.0062,-26.396,-4.5259,0.9967,-26.5945,0.0615,0.200053742779283,0.4314,0.3922,0.1961,39.1899,2,"Tomato_60_8"
11242,11333,77,2.519,-1.4433,-33.9743,2.4962,-1.4508,-34.1728,0.0549,0.199945842667461,0.4314,0.3922,0.1961,39.1922,2,"Tomato_60_8"
11225,11334,74,0.5713,-4.0518,-30.9575,0.4821,-4.1288,-31.1191,0.042,0.200000499999375,0.4314,0.3922,0.1961,39.1939,2,"Tomato_60_8"
11288,11335,101,0.0151,-1.3769,-32.0584,-0.0941,-1.3743,-32.226,0.0529,0.200052893005825,0.4314,0.3922,0.1961,39.1972,2,"Tomato_60_8"
11194,11336,39,-0.8525,-11.8123,-22.4848,-0.8175,-11.8371,-22.6801,0.0545,0.199955320009246,0.4314,0.3922,0.1961,39.1983,2,"Tomato_60_8"
10532,11337,16,-4.4332,6.3429,-25.413,-4.4632,6.3799,-25.6072,0.0586,0.199956595290076,0.4314,0.3922,0.1961,39.1997,2,"Tomato_60_8"
11269,11338,102,-0.7174,-2.7188,-27.328,-0.7559,-2.7016,-27.5235,0.0579,0.199995849956942,0.4314,0.3922,0.1961,39.2022,2,"Tomato_60_8"
11298,11339,111,-3.4588,-1.1978,-25.5695,-3.5235,-1.1833,-25.7582,0.0471,0.200010074746246,0.4314,0.3922,0.1961,39.2026,2,"Tomato_60_8"
11304,11340,114,-1.1707,-3.4084,-23.8042,-1.2632,-3.4662,-23.9718,0.0456,0.199967122297642,0.4314,0.3922,0.1961,39.2065,2,"Tomato_60_8"
11181,11341,82,3.408,-4.729,-20.8533,3.3704,-4.7731,-21.0447,0.0466,0.199981324128028,0.4314,0.3922,0.1961,39.2072,2,"Tomato_60_8"
11296,11342,95,0.8354,0.8386,-34.8695,0.7474,0.7892,-35.0421,0.0712,0.199937790324887,0.4314,0.3922,0.1961,39.2098,2,"Tomato_60_8"
11102,11343,5,-2.8085,1.7975,-16.4215,-2.7686,1.7346,-16.6071,0.044,0.199989449721727,0.4314,0.3922,0.1961,39.2104,2,"Tomato_60_8"
11273,11344,105,1.9118,0.7276,-26.6362,1.9624,0.7377,-26.8294,0.0487,0.199971522972648,0.4314,0.3922,0.1961,39.213,2,"Tomato_60_8"
11176,11345,51,2.5666,-2.0999,-30.2982,2.5865,-2.0928,-30.4971,0.0776,0.200019074090446,0.4314,0.3922,0.1961,39.2156,2,"Tomato_60_8"
11272,11346,85,2.5745,-4.0834,-30.8771,2.5877,-4.0937,-31.0764,0.063,0.200002049989495,0.4314,0.3922,0.1961,39.2248,2,"Tomato_60_8"
11230,11347,79,2.6616,1.6799,-26.6347,2.6907,1.6457,-26.8296,0.0794,0.200006149905447,0.4314,0.3922,0.1961,39.2277,2,"Tomato_60_8"
11125,11348,13,-0.4799,-2.1982,-27.122,-0.4644,-2.2323,-27.3185,0.0532,0.200038271338262,0.4314,0.3922,0.1961,39.2319,2,"Tomato_60_8"
11260,11349,72,-3.761,2.9069,-36.9836,-3.8072,2.9821,-37.1631,0.0897,0.200024323520913,0.4314,0.3922,0.1961,39.2321,2,"Tomato_60_8"
11257,11350,76,-6.9832,-1.8894,-33.4986,-7.0073,-1.9337,-33.6921,0.0596,0.199963871736872,0.4314,0.3922,0.1961,39.2372,2,"Tomato_60_8"
11302,11351,96,0.8933,-2.7553,-30.1507,0.853,-2.7421,-30.3462,0.0812,0.200046444607245,0.4314,0.3922,0.1961,39.239,2,"Tomato_60_8"
11220,11352,31,-3.1062,2.2791,-35.3794,-3.1561,2.3401,-35.5632,0.0336,0.199983624329598,0.4314,0.3922,0.1961,39.242,2,"Tomato_60_8"
11311,11353,100,0.8658,-4.5021,-30.2325,0.8827,-4.5116,-30.4316,0.0681,0.200041670658888,0.4314,0.3922,0.1961,39.2434,2,"Tomato_60_8"
11224,11354,91,-4.2028,-6.372,-29.3474,-4.2347,-6.3521,-29.5439,0.062,0.200064664546241,0.4314,0.3922,0.1961,39.2446,2,"Tomato_60_8"
11246,11355,61,-1.5123,-9.1852,-31.412,-1.5305,-9.2023,-31.6104,0.0604,0.199965522028173,0.4314,0.3922,0.1961,39.2451,2,"Tomato_60_8"
11294,11356,112,2.2095,-1.324,-23.0663,2.2708,-1.4166,-23.2326,0.0433,0.199970347801871,0.4314,0.3922,0.1961,39.2464,2,"Tomato_60_8"
11070,11357,18,1.1598,4.431,-23.5066,1.141,4.4101,-23.7046,0.0571,0.199985624483362,0.4314,0.3922,0.1961,39.2483,2,"Tomato_60_8"
11315,11358,107,2.6492,2.822,-27.6839,2.683,2.9069,-27.8618,0.0625,0.199997149979691,0.4314,0.3922,0.1961,39.2485,2,"Tomato_60_8"
11306,11359,99,-1.1228,-6.2886,-26.7699,-1.1659,-6.2855,-26.9652,0.0417,0.200023273645843,0.4314,0.3922,0.1961,39.2494,2,"Tomato_60_8"
11305,11360,93,-3.0524,-1.5119,-33.319,-3.0351,-1.5728,-33.5087,0.063,0.199985474472518,0.4314,0.3922,0.1961,39.2503,2,"Tomato_60_8"
11237,11361,55,-5.2413,-1.3447,-29.6675,-5.2765,-1.366,-29.8632,0.0694,0.19997804879536,0.4314,0.3922,0.1961,39.2507,2,"Tomato_60_8"
11313,11362,106,-3.8489,-1.6581,-26.3632,-3.8289,-1.6476,-26.5619,0.054,0.199979848984844,0.4314,0.3922,0.1961,39.2553,2,"Tomato_60_8"
11253,11363,34,-2.5074,-3.8825,-31.4646,-2.4841,-3.9523,-31.6505,0.0469,0.199934339221656,0.4314,0.3922,0.1961,39.2559,2,"Tomato_60_8"
11245,11364,80,-1.2179,-4.7446,-24.7813,-1.2609,-4.722,-24.9753,0.0689,0.199989399719084,0.4314,0.3922,0.1961,39.256,2,"Tomato_60_8"
11267,11365,63,-3.9285,-9.8822,-28.6555,-3.9375,-9.9263,-28.8504,0.0469,0.200029547817317,0.4314,0.3922,0.1961,39.2567,2,"Tomato_60_8"
11249,11366,88,2.9107,0.2297,-26.6744,2.9283,0.2857,-26.8656,0.0548,0.200007999840008,0.4314,0.3922,0.1961,39.257,2,"Tomato_60_8"
11318,11367,98,0.9473,0.1143,-34.4968,0.9513,0.1176,-34.6967,0.0579,0.199967247318154,0.4314,0.3922,0.1961,39.2625,2,"Tomato_60_8"
11292,11368,90,7.0408,3.0384,-24.6775,7.0369,3.0328,-24.8774,0.0714,0.200016449323552,0.4314,0.3922,0.1961,39.2632,2,"Tomato_60_8"
11264,11369,43,-1.7024,-0.3577,-33.9297,-1.75,-0.3078,-34.1175,0.0525,0.200061515539599,0.4314,0.3922,0.1961,39.2673,2,"Tomato_60_8"
11327,11370,113,2.8412,1.0569,-25.0084,2.8882,1.0183,-25.199,0.0601,0.200068288341756,0.4314,0.3922,0.1961,39.2711,2,"Tomato_60_8"
11215,11371,49,4.2108,-1.9084,-23.9671,4.2329,-1.9525,-24.1609,0.0527,0.199979148913083,0.4314,0.3922,0.1961,39.2721,2,"Tomato_60_8"
11307,11372,92,-2.4454,-1.565,-29.05,-2.433,-1.5851,-29.2486,0.0835,0.19999932499886,0.4314,0.3922,0.1961,39.2749,2,"Tomato_60_8"
11331,11373,117,-0.9752,-0.6562,-22.5092,-1.133,-0.7475,-22.5914,0.0742,0.199983424313117,0.4314,0.3922,0.1961,39.2773,2,"Tomato_60_8"
11297,11374,73,-2.8253,-3.9524,-34.4026,-2.8265,-3.955,-34.6026,0.0607,0.200020498949486,0.4314,0.3922,0.1961,39.2796,2,"Tomato_60_8"
11208,11375,60,5.9801,5.1718,-24.5831,5.9706,5.2431,-24.7697,0.0592,0.199983749339789,0.4314,0.3922,0.1961,39.282,2,"Tomato_60_8"
11278,11376,84,5.0678,-4.6448,-26.3309,5.0912,-4.6904,-26.5242,0.062,0.199979523951829,0.4314,0.3922,0.1961,39.2852,2,"Tomato_60_8"
11321,11377,97,3.8726,-0.6039,-29.7613,3.921,-0.5895,-29.9548,0.0892,0.199980424041955,0.4314,0.3922,0.1961,39.2859,2,"Tomato_60_8"
289,11378,0,-0.8287,-0.4767,-39.2232,-0.8238,-0.4776,-39.4231,0.0717,0.199962071403553,0.4314,0.3922,0.1961,39.2905,1,"Tomato_60_8"
11317,11379,81,0.7841,2.3477,-36.9105,0.7868,2.3593,-37.1101,0.0477,0.19995501994199,0.4314,0.3922,0.1961,39.2917,2,"Tomato_60_8"
11332,11380,108,-4.5259,0.9967,-26.5945,-4.5144,1.0336,-26.7907,0.0615,0.199970747860782,0.4314,0.3922,0.1961,39.2919,2,"Tomato_60_8"
11083,11381,36,6.0672,-5.5438,-26.0044,6.0291,-5.5289,-26.2002,0.0706,0.200028148019221,0.4314,0.3922,0.1961,39.2927,2,"Tomato_60_8"
11282,11382,57,9.0204,-1.2778,-29.7227,9.0397,-1.2297,-29.9159,0.055,0.200030847621062,0.4314,0.3922,0.1961,39.293,2,"Tomato_60_8"
11329,11383,115,-2.0445,-0.3271,-23.607,-2.1169,-0.2834,-23.7882,0.0577,0.19996222143195,0.4314,0.3922,0.1961,39.2937,2,"Tomato_60_8"
11212,11384,32,0.8988,3.8832,-30.9151,1.0135,3.9357,-31.0703,0.0501,0.199998449993994,0.4314,0.3922,0.1961,39.2999,2,"Tomato_60_8"
11340,11385,114,-1.2632,-3.4662,-23.9718,-1.3396,-3.5315,-24.1448,0.0456,0.200075110895882,0.4314,0.3922,0.1961,39.3013,2,"Tomato_60_8"
11335,11386,101,-0.0941,-1.3743,-32.226,-0.2128,-1.3678,-32.3868,0.0529,0.199971447961954,0.4314,0.3922,0.1961,39.3022,2,"Tomato_60_8"
