"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
1590,1636,6,3.8074,-1.7938,-10.9725,3.7669,-1.8277,-11.1654,0.0682,0.199999674999736,0.4314,0.3922,0.1961,20.555,2,"Tomato_60_2"
1615,1637,29,-3.0684,0.288,-10.9963,-3.0864,0.3146,-11.1937,0.086,0.199995799955899,0.4314,0.3922,0.1961,20.5602,2,"Tomato_60_2"
1609,1638,34,1.6518,0.5353,-7.5584,1.8014,0.5882,-7.6802,0.0681,0.200034522020575,0.4314,0.3922,0.1961,20.5629,2,"Tomato_60_2"
1605,1639,16,-3.7507,-1.5945,-14.5914,-3.8105,-1.6011,-14.7821,0.0712,0.199965221976222,0.4314,0.3922,0.1961,20.5652,2,"Tomato_60_2"
57,1640,37,0.0225,0.0732,-7.5167,0.0419,0.2669,-7.5625,0.0741,0.199984224377824,0.4314,0.3922,0.1961,20.5653,2,"Tomato_60_2"
1591,1641,3,4.0725,-1.793,-12.7358,4.0571,-1.791,-12.9352,0.0857,0.200003799963901,0.4314,0.3922,0.1961,20.5725,2,"Tomato_60_2"
1603,1642,26,-2.675,-0.6382,-7.9104,-2.7747,-0.5792,-8.0734,0.073,0.199975223465308,0.4314,0.3922,0.1961,20.5824,2,"Tomato_60_2"
1621,1643,21,-5.738,-0.6267,-12.6879,-5.7308,-0.5938,-12.885,0.0711,0.199956645300924,0.4314,0.3922,0.1961,20.5932,2,"Tomato_60_2"
1606,1644,28,1.6006,2.7193,-7.2622,1.6888,2.8596,-7.374,0.052,0.19990640309905,0.4314,0.3922,0.1961,20.5961,2,"Tomato_60_2"
1612,1645,33,0.6967,1.3796,-7.3221,0.8181,1.5245,-7.3873,0.0548,0.199962521488403,0.4314,0.3922,0.1961,20.6019,2,"Tomato_60_2"
170,1646,0,-0.1061,0.2229,-22.1497,-0.1245,0.2223,-22.3489,0.0706,0.200048894023437,0.4314,0.3922,0.1961,20.605,1,"Tomato_60_2"
1620,1647,27,3.1189,0.4066,-9.3078,3.2412,0.376,-9.463,0.0344,0.199951719172403,0.4314,0.3922,0.1961,20.6063,2,"Tomato_60_2"
1607,1648,15,-2.2683,-3.1269,-9.4477,-2.2804,-3.1705,-9.6425,0.0717,0.199986024511715,0.4314,0.3922,0.1961,20.6161,2,"Tomato_60_2"
1613,1649,10,-8.641,-5.0595,-7.5774,-8.7993,-5.1128,-7.6874,0.0708,0.199999449999244,0.4314,0.3922,0.1961,20.6177,2,"Tomato_60_2"
1618,1650,4,-1.2084,-3.1499,-15.4828,-1.181,-3.1808,-15.6785,0.0651,0.200010149742457,0.4314,0.3922,0.1961,20.6227,2,"Tomato_60_2"
1635,1651,31,-2.4128,0.7435,-9.3931,-2.4442,0.7359,-9.5904,0.0611,0.199927511863675,0.4314,0.3922,0.1961,20.6282,2,"Tomato_60_2"
1616,1652,9,4.7872,4.2332,-14.3679,4.7626,4.2466,-14.5659,0.0534,0.199971798011618,0.4314,0.3922,0.1961,20.6286,2,"Tomato_60_2"
1617,1653,5,5.9862,6.0352,-12.4848,6.009,6.0654,-12.6812,0.0694,0.200012099633998,0.4314,0.3922,0.1961,20.629,2,"Tomato_60_2"
1637,1654,29,-3.0864,0.3146,-11.1937,-3.119,0.373,-11.3822,0.086,0.200013924515269,0.4314,0.3922,0.1961,20.6297,2,"Tomato_60_2"
1622,1655,14,0.5899,2.6967,-12.1912,0.6086,2.7294,-12.3876,0.0273,0.199979848984842,0.4314,0.3922,0.1961,20.6302,2,"Tomato_60_2"
1625,1656,20,-1.3582,-0.4659,-11.6601,-1.3281,-0.3448,-11.8164,0.0656,0.200002274987061,0.4314,0.3922,0.1961,20.6322,2,"Tomato_60_2"
1608,1657,30,-1.8284,0.861,-6.896,-1.9816,0.9797,-6.9456,0.0827,0.200050218695207,0.4314,0.3922,0.1961,20.6339,2,"Tomato_60_2"
1633,1658,35,-0.842,0.4662,-7.7754,-0.9629,0.4739,-7.9345,0.0517,0.199972273078044,0.4314,0.3922,0.1961,20.6441,2,"Tomato_60_2"
1628,1659,19,-4.9304,-2.4442,-13.1974,-4.9758,-2.4534,-13.3919,0.0708,0.199940116034776,0.4314,0.3922,0.1961,20.6457,2,"Tomato_60_2"
1630,1660,23,-3.4056,0.85,-10.6378,-3.4555,0.8686,-10.8306,0.0524,0.200019524047029,0.4314,0.3922,0.1961,20.6473,2,"Tomato_60_2"
1638,1661,34,1.8014,0.5882,-7.6802,1.9568,0.6461,-7.7921,0.0681,0.200057941606925,0.4314,0.3922,0.1961,20.6476,2,"Tomato_60_2"
1619,1662,36,0.3502,0.052,-7.5464,0.4465,0.0681,-7.721,0.078,0.200045144904844,0.4314,0.3922,0.1961,20.6574,2,"Tomato_60_2"
1585,1663,24,-1.0029,1.985,-5.739,-1.0478,2.1577,-5.8293,0.0652,0.199988474667917,0.4314,0.3922,0.1961,20.6582,2,"Tomato_60_2"
1632,1664,32,0.2999,2.0795,-7.2951,0.2931,2.2687,-7.3598,0.0334,0.200072411891295,0.4314,0.3922,0.1961,20.66,2,"Tomato_60_2"
1602,1665,18,0.5234,-3.5376,-6.2074,0.614,-3.638,-6.3547,0.0678,0.199964521853253,0.4314,0.3922,0.1961,20.6605,2,"Tomato_60_2"
171,1666,0,-0.1245,0.2223,-22.3489,-0.1273,0.2212,-22.3975,0.0706,0.0486930179799942,0.4314,0.3922,0.1961,20.6645,1,"Tomato_60_2"
1631,1667,7,-4.4924,-0.7921,-15.0071,-4.4472,-0.8797,-15.1811,0.0725,0.199981999189928,0.4314,0.3922,0.1961,20.6669,2,"Tomato_60_2"
1629,1668,17,2.6023,-1.8762,-10.4953,2.6359,-1.7629,-10.6567,0.0497,0.200039521095208,0.4314,0.3922,0.1961,20.6686,2,"Tomato_60_2"
1639,1669,16,-3.8105,-1.6011,-14.7821,-3.8555,-1.5855,-14.9764,0.0712,0.200052118209231,0.4314,0.3922,0.1961,20.6731,2,"Tomato_60_2"
1627,1670,2,-1.1567,-1.0475,-15.667,-1.1308,-1.0591,-15.865,0.0712,0.200023423628334,0.4314,0.3922,0.1961,20.6762,2,"Tomato_60_2"
1640,1671,37,0.0419,0.2669,-7.5625,0.0867,0.4445,-7.6427,0.0741,0.199952094262601,0.4314,0.3922,0.1961,20.6804,2,"Tomato_60_2"
1643,1672,21,-5.7308,-0.5938,-12.885,-5.742,-0.5887,-13.0846,0.0711,0.199979023900008,0.4314,0.3922,0.1961,20.6819,2,"Tomato_60_2"
1614,1673,1,0.0286,-4.9172,-7.9904,0.0431,-4.9085,-8.1897,0.0573,0.200016074354038,0.4314,0.3922,0.1961,20.6871,2,"Tomato_60_2"
1634,1674,12,-6.7339,-0.9604,-9.9782,-6.7363,-0.9487,-10.1779,0.0701,0.20005684192249,0.4314,0.3922,0.1961,20.6879,2,"Tomato_60_2"
1610,1675,8,0.3191,3.3409,-9.505,0.3279,3.3834,-9.7003,0.0879,0.200064439618838,0.4314,0.3922,0.1961,20.6891,2,"Tomato_60_2"
1624,1676,11,5.338,-1.2373,-8.0015,5.3938,-1.2348,-8.1936,0.0771,0.200055742232009,0.4314,0.3922,0.1961,20.697,2,"Tomato_60_2"
1654,1677,29,-3.119,0.373,-11.3822,-3.1403,0.3882,-11.5805,0.086,0.200019049092832,0.4314,0.3922,0.1961,20.6996,2,"Tomato_60_2"
1651,1678,31,-2.4442,0.7359,-9.5904,-2.4858,0.7137,-9.7848,0.0611,0.200036896596603,0.4314,0.3922,0.1961,20.7021,2,"Tomato_60_2"
1636,1679,6,3.7669,-1.8277,-11.1654,3.7399,-1.872,-11.3586,0.0682,0.200044320089323,0.4314,0.3922,0.1961,20.7045,2,"Tomato_60_2"
1647,1680,27,3.2412,0.376,-9.463,3.3696,0.3358,-9.6111,0.0344,0.20009050452233,0.4314,0.3922,0.1961,20.708,2,"Tomato_60_2"
1642,1681,26,-2.7747,-0.5792,-8.0734,-2.8497,-0.5213,-8.2495,0.073,0.199971547976206,0.4314,0.3922,0.1961,20.7149,2,"Tomato_60_2"
1645,1682,33,0.8181,1.5245,-7.3873,0.9331,1.6613,-7.4771,0.0548,0.200008199831907,0.4314,0.3922,0.1961,20.7185,2,"Tomato_60_2"
1570,1683,25,-0.2808,-1.0449,-5.9273,-0.319,-1.1681,-6.0802,0.0487,0.200039721055594,0.4314,0.3922,0.1961,20.7232,2,"Tomato_60_2"
1626,1684,13,-0.262,1.8608,-8.3076,-0.2585,1.814,-8.502,0.0618,0.199984624408978,0.4314,0.3922,0.1961,20.7314,2,"Tomato_60_2"
1644,1685,28,1.6888,2.8596,-7.374,1.819,2.9852,-7.4593,0.052,0.200008724809694,0.4314,0.3922,0.1961,20.732,2,"Tomato_60_2"
1656,1686,20,-1.3281,-0.3448,-11.8164,-1.2757,-0.2338,-11.9742,0.0656,0.199918983590854,0.4314,0.3922,0.1961,20.7327,2,"Tomato_60_2"
1661,1687,34,1.9568,0.6461,-7.7921,2.0877,0.6595,-7.9427,0.0681,0.19998682456602,0.4314,0.3922,0.1961,20.7327,2,"Tomato_60_2"
1658,1688,35,-0.9629,0.4739,-7.9345,-1.0814,0.4804,-8.0955,0.0517,0.200013749527376,0.4314,0.3922,0.1961,20.7381,2,"Tomato_60_2"
1641,1689,3,4.0571,-1.791,-12.9352,4.0702,-1.7882,-13.1347,0.0857,0.19994924355946,0.4314,0.3922,0.1961,20.7401,2,"Tomato_60_2"
1650,1690,4,-1.181,-3.1808,-15.6785,-1.1441,-3.2245,-15.8702,0.0651,0.200050468632294,0.4314,0.3922,0.1961,20.745,2,"Tomato_60_2"
1655,1691,14,0.6086,2.7294,-12.3876,0.6363,2.7501,-12.5846,0.0273,0.200011949643014,0.4314,0.3922,0.1961,20.7468,2,"Tomato_60_2"
1649,1692,10,-8.7993,-5.1128,-7.6874,-8.9656,-5.1876,-7.7697,0.0708,0.200060040987699,0.4314,0.3922,0.1961,20.7496,2,"Tomato_60_2"
1659,1693,19,-4.9758,-2.4534,-13.3919,-5.0125,-2.439,-13.588,0.0708,0.200023648601859,0.4314,0.3922,0.1961,20.7534,2,"Tomato_60_2"
1660,1694,23,-3.4555,0.8686,-10.8306,-3.4748,0.8938,-11.028,0.0524,0.19993571466849,0.4314,0.3922,0.1961,20.7546,2,"Tomato_60_2"
1623,1695,22,3.1684,-0.9336,-4.4763,3.3646,-0.9713,-4.4853,0.0542,0.199991824832916,0.4314,0.3922,0.1961,20.7565,2,"Tomato_60_2"
1648,1696,15,-2.2804,-3.1705,-9.6425,-2.2804,-3.213,-9.8379,0.0717,0.19996852252292,0.4314,0.3922,0.1961,20.7624,2,"Tomato_60_2"
1653,1697,5,6.009,6.0654,-12.6812,6.0328,6.0874,-12.8786,0.0694,0.200042995378493,0.4314,0.3922,0.1961,20.7634,2,"Tomato_60_2"
1652,1698,9,4.7626,4.2466,-14.5659,4.7416,4.2836,-14.7613,0.0534,0.199977898778841,0.4314,0.3922,0.1961,20.7639,2,"Tomato_60_2"
1677,1699,29,-3.1403,0.3882,-11.5805,-3.1713,0.3785,-11.7778,0.086,0.199955945147924,0.4314,0.3922,0.1961,20.7699,2,"Tomato_60_2"
1672,1700,21,-5.742,-0.5887,-13.0846,-5.7554,-0.587,-13.2842,0.0711,0.200056517014568,0.4314,0.3922,0.1961,20.7714,2,"Tomato_60_2"
1664,1701,32,0.2931,2.2687,-7.3598,0.267,2.4633,-7.3979,0.0334,0.200004949938745,0.4314,0.3922,0.1961,20.7718,2,"Tomato_60_2"
1678,1702,31,-2.4858,0.7137,-9.7848,-2.5367,0.6714,-9.9735,0.0611,0.199969472670204,0.4314,0.3922,0.1961,20.7766,2,"Tomato_60_2"
1669,1703,16,-3.8555,-1.5855,-14.9764,-3.8891,-1.5803,-15.1735,0.0712,0.200011024696141,0.4314,0.3922,0.1961,20.7826,2,"Tomato_60_2"
1667,1704,7,-4.4472,-0.8797,-15.1811,-4.4063,-0.9535,-15.3624,0.0725,0.199972348088428,0.4314,0.3922,0.1961,20.7875,2,"Tomato_60_2"
58,1705,38,0.0226,0.1052,-7.7057,-0.1298,-0.0145,-7.755,0.0389,0.199960846167443,0.4314,0.3922,0.1961,20.7902,2,"Tomato_60_2"
1671,1706,37,0.0867,0.4445,-7.6427,0.1303,0.6145,-7.7386,0.0741,0.199994424922296,0.4314,0.3922,0.1961,20.7959,2,"Tomato_60_2"
1657,1707,30,-1.9816,0.9797,-6.9456,-2.1226,1.1128,-6.9946,0.0827,0.199994024910746,0.4314,0.3922,0.1961,20.7961,2,"Tomato_60_2"
1668,1708,17,2.6359,-1.7629,-10.6567,2.6664,-1.6591,-10.8249,0.0497,0.199989824741159,0.4314,0.3922,0.1961,20.7979,2,"Tomato_60_2"
1680,1709,27,3.3696,0.3358,-9.6111,3.4956,0.2973,-9.7615,0.0344,0.199946017714782,0.4314,0.3922,0.1961,20.8104,2,"Tomato_60_2"
1662,1710,36,0.4465,0.0681,-7.721,0.5081,0.0533,-7.9107,0.078,0.199999224998499,0.4314,0.3922,0.1961,20.8144,2,"Tomato_60_2"
1687,1711,34,2.0877,0.6595,-7.9427,2.2198,0.6759,-8.0919,0.0681,0.199950018754688,0.4314,0.3922,0.1961,20.8182,2,"Tomato_60_2"
1670,1712,2,-1.1308,-1.0591,-15.865,-1.1049,-1.0707,-16.063,0.0712,0.200023423628333,0.4314,0.3922,0.1961,20.8196,2,"Tomato_60_2"
1674,1713,12,-6.7363,-0.9487,-10.1779,-6.7419,-0.9454,-10.3778,0.0701,0.200005649920197,0.4314,0.3922,0.1961,20.8229,2,"Tomato_60_2"
1688,1714,35,-1.0814,0.4804,-8.0955,-1.1911,0.485,-8.2626,0.0517,0.199944142199767,0.4314,0.3922,0.1961,20.8325,2,"Tomato_60_2"
1686,1715,20,-1.2757,-0.2338,-11.9742,-1.2588,-0.1272,-12.1427,0.0656,0.200103523207364,0.4314,0.3922,0.1961,20.8338,2,"Tomato_60_2"
1682,1716,33,0.9331,1.6613,-7.4771,1.0404,1.789,-7.5875,0.0548,0.200021848806574,0.4314,0.3922,0.1961,20.8355,2,"Tomato_60_2"
1699,1717,29,-3.1713,0.3785,-11.7778,-3.1871,0.3671,-11.9769,0.086,0.200051018492785,0.4314,0.3922,0.1961,20.8406,2,"Tomato_60_2"
1681,1718,26,-2.8497,-0.5213,-8.2495,-2.9237,-0.4797,-8.4306,0.073,0.200009424777935,0.4314,0.3922,0.1961,20.848,2,"Tomato_60_2"
1702,1719,31,-2.5367,0.6714,-9.9735,-2.6152,0.6355,-10.154,0.0611,0.200078259688553,0.4314,0.3922,0.1961,20.8518,2,"Tomato_60_2"
1679,1720,6,3.7399,-1.872,-11.3586,3.7361,-1.9208,-11.5525,0.0682,0.199982724253873,0.4314,0.3922,0.1961,20.8551,2,"Tomato_60_2"
1700,1721,21,-5.7554,-0.587,-13.2842,-5.7582,-0.5865,-13.4842,0.0711,0.200020223977476,0.4314,0.3922,0.1961,20.8616,2,"Tomato_60_2"
1693,1722,19,-5.0125,-2.439,-13.588,-5.0778,-2.4622,-13.7756,0.0708,0.199990224761113,0.4314,0.3922,0.1961,20.8627,2,"Tomato_60_2"
1694,1723,23,-3.4748,0.8938,-11.028,-3.4767,0.939,-11.2228,0.0524,0.199984224377823,0.4314,0.3922,0.1961,20.8627,2,"Tomato_60_2"
1691,1724,14,0.6363,2.7501,-12.5846,0.6568,2.7822,-12.7809,0.0273,0.199960871172338,0.4314,0.3922,0.1961,20.8641,2,"Tomato_60_2"
1676,1725,11,5.3938,-1.2348,-8.1936,5.4394,-1.228,-8.3882,0.0771,0.199986899570946,0.4314,0.3922,0.1961,20.8668,2,"Tomato_60_2"
1690,1726,4,-1.1441,-3.2245,-15.8702,-1.1386,-3.2489,-16.0686,0.0651,0.199970422812975,0.4314,0.3922,0.1961,20.8682,2,"Tomato_60_2"
1685,1727,28,1.819,2.9852,-7.4593,1.9513,3.1092,-7.5437,0.052,0.200006624890277,0.4314,0.3922,0.1961,20.869,2,"Tomato_60_2"
1692,1728,10,-8.9656,-5.1876,-7.7697,-9.1245,-5.2714,-7.8575,0.0708,0.199951219051047,0.4314,0.3922,0.1961,20.8827,2,"Tomato_60_2"
1665,1729,18,0.614,-3.638,-6.3547,0.6886,-3.736,-6.5123,0.0678,0.200017299251839,0.4314,0.3922,0.1961,20.8827,2,"Tomato_60_2"
1701,1730,32,0.267,2.4633,-7.3979,0.2441,2.6566,-7.4438,0.0334,0.19999027476355,0.4314,0.3922,0.1961,20.8842,2,"Tomato_60_2"
1673,1731,1,0.0431,-4.9085,-8.1897,0.0255,-4.9079,-8.3889,0.0573,0.19997689866582,0.4314,0.3922,0.1961,20.8863,2,"Tomato_60_2"
1703,1732,16,-3.8891,-1.5803,-15.1735,-3.9237,-1.5753,-15.3704,0.0712,0.199979423941564,0.4314,0.3922,0.1961,20.8936,2,"Tomato_60_2"
1705,1733,38,-0.1298,-0.0145,-7.755,-0.2879,-0.1183,-7.8201,0.0389,0.200020148985046,0.4314,0.3922,0.1961,20.8966,2,"Tomato_60_2"
1697,1734,5,6.0328,6.0874,-12.8786,6.0437,6.096,-13.0781,0.0694,0.199982549238676,0.4314,0.3922,0.1961,20.8993,2,"Tomato_60_2"
1675,1735,8,0.3279,3.3834,-9.7003,0.3333,3.4282,-9.8951,0.0879,0.199958095610054,0.4314,0.3922,0.1961,20.9014,2,"Tomato_60_2"
1698,1736,9,4.7416,4.2836,-14.7613,4.7525,4.3431,-14.952,0.0534,0.200063864803217,0.4314,0.3922,0.1961,20.9014,2,"Tomato_60_2"
1711,1737,34,2.2198,0.6759,-8.0919,2.332,0.6991,-8.2559,0.0681,0.200057691679175,0.4314,0.3922,0.1961,20.9041,2,"Tomato_60_2"
1704,1738,7,-4.4063,-0.9535,-15.3624,-4.4112,-1.0048,-15.5557,0.0725,0.200051468377516,0.4314,0.3922,0.1961,20.9092,2,"Tomato_60_2"
172,1739,0,-0.1273,0.2212,-22.3975,-0.1533,0.2548,-22.593,0.0706,0.200063015072751,0.4314,0.3922,0.1961,20.9095,1,"Tomato_60_2"
1696,1740,15,-2.2804,-3.213,-9.8379,-2.2889,-3.2429,-10.0355,0.0717,0.200030047742834,0.4314,0.3922,0.1961,20.9096,2,"Tomato_60_2"
1689,1741,3,4.0702,-1.7882,-13.1347,4.0795,-1.7982,-13.3342,0.0857,0.199966847252237,0.4314,0.3922,0.1961,20.911,2,"Tomato_60_2"
1717,1742,29,-3.1871,0.3671,-11.9769,-3.2025,0.3558,-12.176,0.086,0.200014149499479,0.4314,0.3922,0.1961,20.9118,2,"Tomato_60_2"
1706,1743,37,0.1303,0.6145,-7.7386,0.1923,0.77,-7.8481,0.0741,0.200036246715439,0.4314,0.3922,0.1961,20.9121,2,"Tomato_60_2"
1709,1744,27,3.4956,0.2973,-9.7615,3.6022,0.2549,-9.9253,0.0344,0.199979398938991,0.4314,0.3922,0.1961,20.9134,2,"Tomato_60_2"
1663,1745,24,-1.0478,2.1577,-5.8293,-1.1267,2.3055,-5.9384,0.0652,0.199932138487037,0.4314,0.3922,0.1961,20.9248,2,"Tomato_60_2"
1714,1746,35,-1.1911,0.485,-8.2626,-1.2906,0.4946,-8.4359,0.0517,0.200063240001755,0.4314,0.3922,0.1961,20.9274,2,"Tomato_60_2"
1719,1747,31,-2.6152,0.6355,-10.154,-2.6768,0.5972,-10.3404,0.0611,0.200016024358051,0.4314,0.3922,0.1961,20.9275,2,"Tomato_60_2"
1708,1748,17,2.6664,-1.6591,-10.8249,2.6748,-1.5744,-11.0059,0.0497,0.200014124501247,0.4314,0.3922,0.1961,20.9281,2,"Tomato_60_2"
1684,1749,13,-0.2585,1.814,-8.502,-0.2412,1.7938,-8.7002,0.0618,0.199976423610385,0.4314,0.3922,0.1961,20.9316,2,"Tomato_60_2"
1715,1750,20,-1.2588,-0.1272,-12.1427,-1.2611,-0.0376,-12.3214,0.0656,0.199917833121511,0.4314,0.3922,0.1961,20.9354,2,"Tomato_60_2"
59,1751,39,0.0202,0.1157,-7.8073,-0.1688,0.1124,-7.8728,0.0733,0.200055342343063,0.4314,0.3922,0.1961,20.938,2,"Tomato_60_2"
1721,1752,21,-5.7582,-0.5865,-13.4842,-5.7691,-0.5838,-13.6838,0.0711,0.199915632205188,0.4314,0.3922,0.1961,20.9527,2,"Tomato_60_2"
1716,1753,33,1.0404,1.789,-7.5875,1.1049,1.9126,-7.7309,0.0548,0.200001924990736,0.4314,0.3922,0.1961,20.9531,2,"Tomato_60_2"
1713,1754,12,-6.7419,-0.9454,-10.3778,-6.7615,-0.9438,-10.5768,0.0701,0.199969297643413,0.4314,0.3922,0.1961,20.9591,2,"Tomato_60_2"
1707,1755,30,-2.1226,1.1128,-6.9946,-2.262,1.2479,-7.0426,0.0827,0.199970922886304,0.4314,0.3922,0.1961,20.9596,2,"Tomato_60_2"
1712,1756,2,-1.1049,-1.0707,-16.063,-1.0977,-1.0773,-16.2627,0.0712,0.199938715610559,0.4314,0.3922,0.1961,20.9648,2,"Tomato_60_2"
1723,1757,23,-3.4767,0.939,-11.2228,-3.4663,0.9627,-11.4212,0.0524,0.20008100859402,0.4314,0.3922,0.1961,20.9718,2,"Tomato_60_2"
1710,1758,36,0.5081,0.0533,-7.9107,0.5623,0.0666,-8.1028,0.078,0.200042345517143,0.4314,0.3922,0.1961,20.9724,2,"Tomato_60_2"
1722,1759,19,-5.0778,-2.4622,-13.7756,-5.1223,-2.485,-13.9693,0.0708,0.200049443888255,0.4314,0.3922,0.1961,20.9734,2,"Tomato_60_2"
173,1760,0,-0.1533,0.2548,-22.593,-0.1613,0.2628,-22.6487,0.0706,0.0568373996590289,0.4314,0.3922,0.1961,20.9795,1,"Tomato_60_2"
1718,1761,26,-2.9237,-0.4797,-8.4306,-2.9686,-0.4222,-8.6169,0.073,0.20007486098958,0.4314,0.3922,0.1961,20.9818,2,"Tomato_60_2"
1724,1762,14,0.6568,2.7822,-12.7809,0.6808,2.7939,-12.9791,0.0273,0.199990324765975,0.4314,0.3922,0.1961,20.982,2,"Tomato_60_2"
1742,1763,29,-3.2025,0.3558,-12.176,-3.2239,0.3614,-12.3747,0.086,0.199927511863676,0.4314,0.3922,0.1961,20.9833,2,"Tomato_60_2"
1737,1764,34,2.332,0.6991,-8.2559,2.4407,0.7438,-8.4177,0.0681,0.199982549238677,0.4314,0.3922,0.1961,20.9904,2,"Tomato_60_2"
1726,1765,4,-1.1386,-3.2489,-16.0686,-1.1498,-3.2611,-16.2679,0.0651,0.199986924572584,0.4314,0.3922,0.1961,20.9925,2,"Tomato_60_2"
1695,1766,22,3.3646,-0.9713,-4.4853,3.5439,-1.0574,-4.5061,0.0542,0.199985849499408,0.4314,0.3922,0.1961,20.996,2,"Tomato_60_2"
1730,1767,32,0.2441,2.6566,-7.4438,0.2399,2.844,-7.5134,0.0334,0.199951394093664,0.4314,0.3922,0.1961,20.9971,2,"Tomato_60_2"
1733,1768,38,-0.2879,-0.1183,-7.8201,-0.4315,-0.2014,-7.9318,0.0389,0.200008649812952,0.4314,0.3922,0.1961,21.0036,2,"Tomato_60_2"
1747,1769,31,-2.6768,0.5972,-10.3404,-2.7472,0.5803,-10.5268,0.0611,0.199966822248091,0.4314,0.3922,0.1961,21.004,2,"Tomato_60_2"
1732,1770,16,-3.9237,-1.5753,-15.3704,-3.94,-1.5691,-15.5696,0.0712,0.199961921375045,0.4314,0.3922,0.1961,21.0062,2,"Tomato_60_2"
1720,1771,6,3.7361,-1.9208,-11.5525,3.7322,-1.9493,-11.7504,0.0682,0.199979673967132,0.4314,0.3922,0.1961,21.0067,2,"Tomato_60_2"
1727,1772,28,1.9513,3.1092,-7.5437,2.0881,3.2258,-7.6314,0.052,0.200002724981436,0.4314,0.3922,0.1961,21.0071,2,"Tomato_60_2"
1728,1773,10,-9.1245,-5.2714,-7.8575,-9.3015,-5.3562,-7.8962,0.0708,0.200044320089326,0.4314,0.3922,0.1961,21.0171,2,"Tomato_60_2"
1744,1774,27,3.6022,0.2549,-9.9253,3.7352,0.1998,-10.0642,0.0344,0.200045544814174,0.4314,0.3922,0.1961,21.0171,2,"Tomato_60_2"
1746,1775,35,-1.2906,0.4946,-8.4359,-1.3893,0.5026,-8.6096,0.0517,0.199943442002983,0.4314,0.3922,0.1961,21.0228,2,"Tomato_60_2"
1743,1776,37,0.1923,0.77,-7.8481,0.2567,0.9269,-7.9541,0.0741,0.200002424985299,0.4314,0.3922,0.1961,21.0288,2,"Tomato_60_2"
1738,1777,7,-4.4112,-1.0048,-15.5557,-4.4302,-1.0729,-15.7428,0.0725,0.200012549606269,0.4314,0.3922,0.1961,21.032,2,"Tomato_60_2"
1734,1778,5,6.0437,6.096,-13.0781,6.0755,6.0922,-13.2755,0.0694,0.199981099106891,0.4314,0.3922,0.1961,21.0366,2,"Tomato_60_2"
1750,1779,20,-1.2611,-0.0376,-12.3214,-1.2976,0.0217,-12.5089,0.0656,0.20001247461096,0.4314,0.3922,0.1961,21.0377,2,"Tomato_60_2"
1725,1780,11,5.4394,-1.228,-8.3882,5.476,-1.226,-8.5848,0.0771,0.199987799627877,0.4314,0.3922,0.1961,21.0378,2,"Tomato_60_2"
1736,1781,9,4.7525,4.3431,-14.952,4.7966,4.398,-15.1391,0.0534,0.199913056101896,0.4314,0.3922,0.1961,21.0412,2,"Tomato_60_2"
1752,1782,21,-5.7691,-0.5838,-13.6838,-5.7597,-0.6025,-13.8827,0.0711,0.199998149991444,0.4314,0.3922,0.1961,21.0446,2,"Tomato_60_2"
1763,1783,29,-3.2239,0.3614,-12.3747,-3.2282,0.3907,-12.5725,0.086,0.200004549948244,0.4314,0.3922,0.1961,21.0553,2,"Tomato_60_2"
1740,1784,15,-2.2889,-3.2429,-10.0355,-2.2929,-3.2532,-10.2352,0.0717,0.200005449925746,0.4314,0.3922,0.1961,21.0578,2,"Tomato_60_2"
1748,1785,17,2.6748,-1.5744,-11.0059,2.6956,-1.4524,-11.163,0.0497,0.199992624864018,0.4314,0.3922,0.1961,21.0593,2,"Tomato_60_2"
1751,1786,39,-0.1688,0.1124,-7.8728,-0.3578,0.1091,-7.9382,0.0733,0.200022623720418,0.4314,0.3922,0.1961,21.0674,2,"Tomato_60_2"
1753,1787,33,1.1049,1.9126,-7.7309,1.177,2.0102,-7.8899,0.0548,0.200012924582388,0.4314,0.3922,0.1961,21.0712,2,"Tomato_60_2"
1764,1788,34,2.4407,0.7438,-8.4177,2.5358,0.7922,-8.5868,0.0681,0.199953444581483,0.4314,0.3922,0.1961,21.0771,2,"Tomato_60_2"
1769,1789,31,-2.7472,0.5803,-10.5268,-2.7933,0.5521,-10.7193,0.0611,0.199941741514873,0.4314,0.3922,0.1961,21.081,2,"Tomato_60_2"
1757,1790,23,-3.4663,0.9627,-11.4212,-3.4577,0.9862,-11.6196,0.0524,0.199971923029209,0.4314,0.3922,0.1961,21.0817,2,"Tomato_60_2"
1741,1791,3,4.0795,-1.7982,-13.3342,4.0639,-1.8312,-13.5309,0.0857,0.200058116556166,0.4314,0.3922,0.1961,21.0853,2,"Tomato_60_2"
1759,1792,19,-5.1223,-2.485,-13.9693,-5.1558,-2.5093,-14.1649,0.0708,0.199930237833099,0.4314,0.3922,0.1961,21.0857,2,"Tomato_60_2"
1731,1793,1,0.0255,-4.9079,-8.3889,-0.0078,-4.905,-8.5861,0.0573,0.200012849587221,0.4314,0.3922,0.1961,21.0875,2,"Tomato_60_2"
1754,1794,12,-6.7615,-0.9438,-10.5768,-6.7563,-0.9231,-10.7756,0.0701,0.199942416710412,0.4314,0.3922,0.1961,21.0965,2,"Tomato_60_2"
1762,1795,14,0.6808,2.7939,-12.9791,0.7093,2.816,-13.1759,0.0273,0.200077235086853,0.4314,0.3922,0.1961,21.1007,2,"Tomato_60_2"
