"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
4214,4284,36,-3.8825,0.6735,-16.882,-3.8966,0.6564,-17.0808,0.0673,0.200031647496089,0.4314,0.3922,0.1961,28.5619,2,"Tomato_60_9"
4241,4285,65,-0.4662,0.2879,-13.1311,-0.5605,0.4568,-13.1816,0.0544,0.199924860885283,0.4314,0.3922,0.1961,28.5659,2,"Tomato_60_9"
4213,4286,14,-4.0708,1.4222,-19.9425,-4.0971,1.4097,-20.1403,0.0926,0.199931938419054,0.4314,0.3922,0.1961,28.5706,2,"Tomato_60_9"
4226,4287,38,-1.9912,1.8429,-18.4762,-2.0225,1.8655,-18.6724,0.0658,0.19996222143195,0.4314,0.3922,0.1961,28.5706,2,"Tomato_60_9"
4197,4288,1,1.0846,0.635,-21.1013,1.0547,0.649,-21.2986,0.0687,0.200043245324607,0.4314,0.3922,0.1961,28.5733,2,"Tomato_60_9"
4228,4289,37,1.7382,5.3495,-17.026,1.7509,5.3319,-17.2248,0.0584,0.199981224118664,0.4314,0.3922,0.1961,28.5733,2,"Tomato_60_9"
4187,4290,17,-2.5511,4.0125,-17.1713,-2.5492,4.0333,-17.3702,0.0632,0.199993649899192,0.4314,0.3922,0.1961,28.5764,2,"Tomato_60_9"
4250,4291,62,-2.2147,-0.0587,-14.1449,-2.2567,-0.0514,-14.3403,0.0386,0.19999612496246,0.4314,0.3922,0.1961,28.5779,2,"Tomato_60_9"
4231,4292,47,2.4472,2.1834,-15.4528,2.4052,2.1166,-15.6366,0.0841,0.200021698822902,0.4314,0.3922,0.1961,28.5796,2,"Tomato_60_9"
4216,4293,32,0.3681,-1.6215,-15.5921,0.3371,-1.6137,-15.7895,0.0717,0.199971497969086,0.4314,0.3922,0.1961,28.5845,2,"Tomato_60_9"
4238,4294,66,-0.0421,-0.3265,-13.1616,0.1025,-0.2413,-13.2704,0.0587,0.20001409950301,0.4314,0.3922,0.1961,28.5876,2,"Tomato_60_9"
4224,4295,26,-2.4403,1.8472,-18.2263,-2.4552,1.8441,-18.4257,0.0709,0.199979948994894,0.4314,0.3922,0.1961,28.5914,2,"Tomato_60_9"
4242,4296,56,0.7826,-1.3388,-15.2427,0.8634,-1.3973,-15.416,0.0548,0.199959445888411,0.4314,0.3922,0.1961,28.5959,2,"Tomato_60_9"
4253,4297,44,3.1178,2.0394,-19.4409,3.1778,2.0357,-19.6316,0.0786,0.199950443860472,0.4314,0.3922,0.1961,28.5961,2,"Tomato_60_9"
4255,4298,63,-1.3562,-1.9644,-13.1005,-1.5135,-2.0538,-13.1856,0.067,0.199944142199766,0.4314,0.3922,0.1961,28.5972,2,"Tomato_60_9"
216,4299,0,-0.0383,-0.5195,-28.7369,-0.0289,-0.5215,-28.905,0.0589,0.168374493317726,0.4314,0.3922,0.1961,28.5998,1,"Tomato_60_9"
4262,4300,45,-0.239,4.6793,-20.2698,-0.2455,4.6734,-20.4696,0.053,0.199992749868589,0.4314,0.3922,0.1961,28.6037,2,"Tomato_60_9"
4247,4301,59,-2.9627,0.6911,-13.4379,-3.1131,0.7529,-13.5544,0.0702,0.200029122879644,0.4314,0.3922,0.1961,28.6082,2,"Tomato_60_9"
4221,4302,27,-3.5285,-0.9875,-15.0617,-3.5749,-0.9665,-15.2551,0.0591,0.199993799903897,0.4314,0.3922,0.1961,28.6089,2,"Tomato_60_9"
4188,4303,6,3.544,0.308,-19.9534,3.4958,0.2607,-20.1417,0.046,0.200043545259528,0.4314,0.3922,0.1961,28.6116,2,"Tomato_60_9"
4254,4304,52,-3.197,1.1101,-16.2989,-3.1619,1.1306,-16.4948,0.0533,0.200072661800659,0.4314,0.3922,0.1961,28.6137,2,"Tomato_60_9"
4217,4305,4,0.7283,3.6332,-17.9447,0.6794,3.6016,-18.1361,0.0662,0.200059316203968,0.4314,0.3922,0.1961,28.6198,2,"Tomato_60_9"
4196,4306,5,-4.2266,1.1862,-17.2297,-4.2132,1.2084,-17.428,0.0561,0.199988224653353,0.4314,0.3922,0.1961,28.6212,2,"Tomato_60_9"
4207,4307,20,1.0385,5.7946,-14.0831,1.0218,5.7896,-14.2823,0.0719,0.199961321259887,0.4314,0.3922,0.1961,28.6269,2,"Tomato_60_9"
4201,4308,10,-0.9895,-5.4384,-15.1143,-0.969,-5.4394,-15.3132,0.0548,0.19995614519189,0.4314,0.3922,0.1961,28.6274,2,"Tomato_60_9"
4225,4309,22,5.0159,1.6419,-17.1396,5.055,1.6688,-17.3339,0.0874,0.200012274623332,0.4314,0.3922,0.1961,28.6335,2,"Tomato_60_9"
4246,4310,40,-5.3183,0.9624,-16.2774,-5.3793,1.0028,-16.4635,0.0497,0.199965922096741,0.4314,0.3922,0.1961,28.6335,2,"Tomato_60_9"
4230,4311,24,-1.1318,2.6955,-18.2421,-1.0065,2.696,-18.398,0.0736,0.200012874585612,0.4314,0.3922,0.1961,28.6369,2,"Tomato_60_9"
4264,4312,55,0.014,-4.7093,-14.6523,0.024,-4.7712,-14.8423,0.0618,0.200079009393789,0.4314,0.3922,0.1961,28.639,2,"Tomato_60_9"
4248,4313,34,-4.1979,-1.915,-17.7661,-4.2144,-1.9146,-17.9654,0.0744,0.199982249212271,0.4314,0.3922,0.1961,28.6392,2,"Tomato_60_9"
4256,4314,50,-4.1327,-0.3058,-14.7149,-4.2372,-0.2998,-14.8853,0.0862,0.199981024099789,0.4314,0.3922,0.1961,28.6415,2,"Tomato_60_9"
4258,4315,46,-0.3204,3.1556,-16.4469,-0.3634,3.125,-16.6398,0.0586,0.19998942472041,0.4314,0.3922,0.1961,28.6423,2,"Tomato_60_9"
4263,4316,49,1.3891,4.2292,-14.9903,1.3872,4.2174,-15.19,0.0549,0.200057341779801,0.4314,0.3922,0.1961,28.6431,2,"Tomato_60_9"
4278,4317,58,4.7189,0.1466,-14.4793,4.7591,0.167,-14.6741,0.0625,0.199948093264226,0.4314,0.3922,0.1961,28.6473,2,"Tomato_60_9"
4270,4318,57,2.1743,1.7656,-15.6897,2.2308,1.6906,-15.8663,0.0631,0.200012024638521,0.4314,0.3922,0.1961,28.6486,2,"Tomato_60_9"
4252,4319,39,-4.1159,7.8998,-13.3614,-4.0581,7.9867,-13.532,0.0683,0.199992024840992,0.4314,0.3922,0.1961,28.6515,2,"Tomato_60_9"
4233,4320,16,-1.9834,1.2602,-18.9712,-1.9232,1.1965,-19.1509,0.0913,0.199934539287238,0.4314,0.3922,0.1961,28.6518,2,"Tomato_60_9"
4261,4321,35,-0.2617,-5.7796,-18.038,-0.234,-5.738,-18.2316,0.0618,0.199947017982264,0.4314,0.3922,0.1961,28.6526,2,"Tomato_60_9"
4259,4322,43,3.8868,-1.719,-15.2999,3.8373,-1.6746,-15.4886,0.0736,0.200073236591005,0.4314,0.3922,0.1961,28.655,2,"Tomato_60_9"
4249,4323,28,0.0997,0.5238,-20.3731,0.1331,0.5124,-20.57,0.0847,0.200037821423849,0.4314,0.3922,0.1961,28.6551,2,"Tomato_60_9"
4266,4324,51,1.6005,4.2353,-15.7178,1.5708,4.2628,-15.9136,0.0463,0.199939940982286,0.4314,0.3922,0.1961,28.6597,2,"Tomato_60_9"
4243,4325,23,-2.8599,3.3305,-19.67,-2.8894,3.3394,-19.8676,0.0523,0.19998804964297,0.4314,0.3922,0.1961,28.6621,2,"Tomato_60_9"
4237,4326,13,-6.0857,-1.1455,-18.8937,-6.099,-1.2028,-19.0848,0.0658,0.199948468361228,0.4314,0.3922,0.1961,28.6634,2,"Tomato_60_9"
4280,4327,60,1.0626,-3.2532,-14.3629,1.0954,-3.3101,-14.5518,0.0659,0.199991649825687,0.4314,0.3922,0.1961,28.6635,2,"Tomato_60_9"
4232,4328,18,-2.0448,-0.6466,-20.2723,-1.988,-0.7278,-20.446,0.0724,0.199978423836173,0.4314,0.3922,0.1961,28.6658,2,"Tomato_60_9"
4267,4329,48,4.587,0.9477,-15.441,4.6009,0.9352,-15.6401,0.0437,0.199975673520556,0.4314,0.3922,0.1961,28.6666,2,"Tomato_60_9"
4279,4330,64,1.0571,0.1901,-13.4507,1.2037,0.2384,-13.5779,0.0479,0.200010724712452,0.4314,0.3922,0.1961,28.6694,2,"Tomato_60_9"
4240,4331,30,0.9496,0.7148,-16.6023,0.9241,0.6667,-16.7947,0.0495,0.19995404472028,0.4314,0.3922,0.1961,28.6726,2,"Tomato_60_9"
4272,4332,61,0.4272,-2.2449,-13.5159,0.486,-2.2449,-13.7071,0.0644,0.200037196541044,0.4314,0.3922,0.1961,28.6747,2,"Tomato_60_9"
4251,4333,21,-3.3583,-4.0545,-19.3701,-3.3513,-4.1496,-19.5459,0.0784,0.199996624971522,0.4314,0.3922,0.1961,28.6787,2,"Tomato_60_9"
4234,4334,9,-1.5366,4.5528,-18.0678,-1.5774,4.6572,-18.2334,0.055,0.199968397503206,0.4314,0.3922,0.1961,28.6795,2,"Tomato_60_9"
4236,4335,7,3.5875,1.6296,-14.2795,3.5815,1.6458,-14.4788,0.0583,0.200047319402185,0.4314,0.3922,0.1961,28.6827,2,"Tomato_60_9"
4291,4336,62,-2.2567,-0.0514,-14.3403,-2.2967,-0.0475,-14.5362,0.0386,0.199980049004894,0.4314,0.3922,0.1961,28.6845,2,"Tomato_60_9"
4285,4337,65,-0.5605,0.4568,-13.1816,-0.6599,0.6193,-13.2425,0.0544,0.199988549672225,0.4314,0.3922,0.1961,28.6851,2,"Tomato_60_9"
4274,4338,53,-1.4443,-3.5147,-14.5145,-1.4157,-3.5069,-14.7123,0.0673,0.200009099792985,0.4314,0.3922,0.1961,28.694,2,"Tomato_60_9"
4265,4339,42,4.8236,-2.2032,-14.4393,4.8738,-2.1953,-14.6327,0.044,0.199965021941339,0.4314,0.3922,0.1961,28.698,2,"Tomato_60_9"
4276,4340,41,-0.267,1.2927,-18.6299,-0.2533,1.2475,-18.8242,0.0678,0.199958045599573,0.4314,0.3922,0.1961,28.7023,2,"Tomato_60_9"
102,4341,67,-0.2003,-0.4792,-13.2828,-0.3731,-0.3944,-13.3374,0.0609,0.200080083966396,0.4314,0.3922,0.1961,28.7048,2,"Tomato_60_9"
4298,4342,63,-1.5135,-2.0538,-13.1856,-1.6504,-2.1944,-13.2243,0.067,0.200019149083281,0.4314,0.3922,0.1961,28.713,2,"Tomato_60_9"
4297,4343,44,3.1778,2.0357,-19.6316,3.1529,2.068,-19.8274,0.0786,0.200002349986196,0.4314,0.3922,0.1961,28.7173,2,"Tomato_60_9"
4300,4344,45,-0.2455,4.6734,-20.4696,-0.2529,4.674,-20.6695,0.053,0.200037821423849,0.4314,0.3922,0.1961,28.7182,2,"Tomato_60_9"
4281,4345,33,0.8846,2.6519,-17.8942,0.8892,2.6477,-18.0941,0.0466,0.199997024977873,0.4314,0.3922,0.1961,28.7253,2,"Tomato_60_9"
4289,4346,37,1.7509,5.3319,-17.2248,1.7851,5.2832,-17.4157,0.0584,0.199960346068917,0.4314,0.3922,0.1961,28.7283,2,"Tomato_60_9"
4292,4347,47,2.4052,2.1166,-15.6366,2.3469,2.0415,-15.8126,0.0841,0.20003724653174,0.4314,0.3922,0.1961,28.7286,2,"Tomato_60_9"
4268,4348,29,0.1413,-2.1443,-17.6029,0.1406,-2.1419,-17.8028,0.0568,0.199915632205188,0.4314,0.3922,0.1961,28.73,2,"Tomato_60_9"
4282,4349,54,-0.8057,-4.0147,-13.3632,-0.8963,-4.129,-13.5001,0.055,0.200036146733533,0.4314,0.3922,0.1961,28.7316,2,"Tomato_60_9"
4294,4350,66,0.1025,-0.2413,-13.2704,0.2452,-0.1547,-13.3806,0.0587,0.200017224258312,0.4314,0.3922,0.1961,28.7357,2,"Tomato_60_9"
4287,4351,38,-2.0225,1.8655,-18.6724,-2.0401,1.8969,-18.8691,0.0658,0.199966522198092,0.4314,0.3922,0.1961,28.7376,2,"Tomato_60_9"
4296,4352,56,0.8634,-1.3973,-15.416,0.9423,-1.4541,-15.5908,0.0548,0.200016224341926,0.4314,0.3922,0.1961,28.7402,2,"Tomato_60_9"
4317,4353,58,4.7591,0.167,-14.6741,4.7993,0.187,-14.869,0.0625,0.200005124934338,0.4314,0.3922,0.1961,28.7448,2,"Tomato_60_9"
4271,4354,25,4.8175,-4.5829,-17.9757,4.8521,-4.6158,-18.1699,0.0468,0.199983024279561,0.4314,0.3922,0.1961,28.7477,2,"Tomato_60_9"
4273,4355,8,0.7777,1.1619,-21.3195,0.759,1.0472,-21.4823,0.0558,0.200024048554165,0.4314,0.3922,0.1961,28.7486,2,"Tomato_60_9"
4284,4356,36,-3.8966,0.6564,-17.0808,-3.9087,0.6435,-17.28,0.0673,0.19998364933164,0.4314,0.3922,0.1961,28.7498,2,"Tomato_60_9"
4304,4357,52,-3.1619,1.1306,-16.4948,-3.1349,1.1506,-16.6919,0.0533,0.199943517024183,0.4314,0.3922,0.1961,28.7512,2,"Tomato_60_9"
4245,4358,2,1.2841,-1.0922,-19.7678,1.2818,-1.0495,-19.9632,0.0766,0.200024348517874,0.4314,0.3922,0.1961,28.7517,2,"Tomato_60_9"
4301,4359,59,-3.1131,0.7529,-13.5544,-3.2659,0.8141,-13.668,0.0702,0.199995599951599,0.4314,0.3922,0.1961,28.7526,2,"Tomato_60_9"
4283,4360,31,-3.2492,-3.2708,-16.6803,-3.2758,-3.3101,-16.8746,0.0456,0.200011349677964,0.4314,0.3922,0.1961,28.7592,2,"Tomato_60_9"
4318,4361,57,2.2308,1.6906,-15.8663,2.2787,1.6235,-16.0486,0.0631,0.200075260839515,0.4314,0.3922,0.1961,28.7602,2,"Tomato_60_9"
4277,4362,12,6.5657,7.6853,-17.1857,6.5624,7.6543,-17.3833,0.0744,0.200044120133532,0.4314,0.3922,0.1961,28.7603,2,"Tomato_60_9"
4260,4363,15,-0.9782,0.3089,-17.7353,-0.9094,0.261,-17.9169,0.0478,0.200016024358049,0.4314,0.3922,0.1961,28.7609,2,"Tomato_60_9"
4312,4364,55,0.024,-4.7712,-14.8423,0.0369,-4.8071,-15.0386,0.0618,0.199972273078045,0.4314,0.3922,0.1961,28.7693,2,"Tomato_60_9"
4286,4365,14,-4.0971,1.4097,-20.1403,-4.097,1.4174,-20.3402,0.0926,0.200048269175216,0.4314,0.3922,0.1961,28.771,2,"Tomato_60_9"
4327,4366,60,1.0954,-3.3101,-14.5518,1.1154,-3.3147,-14.7508,0.0659,0.200055392329225,0.4314,0.3922,0.1961,28.7751,2,"Tomato_60_9"
4269,4367,3,-6.6912,-5.4514,-17.0694,-6.7379,-5.4934,-17.2593,0.0544,0.200017249256156,0.4314,0.3922,0.1961,28.7777,2,"Tomato_60_9"
4295,4368,26,-2.4552,1.8441,-18.4257,-2.3894,1.853,-18.6143,0.0709,0.199947017982265,0.4314,0.3922,0.1961,28.7871,2,"Tomato_60_9"
4330,4369,64,1.2037,0.2384,-13.5779,1.3588,0.2922,-13.6922,0.0479,0.200037346513095,0.4314,0.3922,0.1961,28.7881,2,"Tomato_60_9"
4336,4370,62,-2.2967,-0.0475,-14.5362,-2.3187,-0.0326,-14.7344,0.0386,0.199973123194095,0.4314,0.3922,0.1961,28.7918,2,"Tomato_60_9"
4275,4371,19,3.8747,1.0549,-17.9478,3.874,1.0341,-18.1468,0.0588,0.20008530680687,0.4314,0.3922,0.1961,28.7921,2,"Tomato_60_9"
4293,4372,32,0.3371,-1.6137,-15.7895,0.3134,-1.6221,-15.9879,0.0717,0.199987024579096,0.4314,0.3922,0.1961,28.7927,2,"Tomato_60_9"
4316,4373,49,1.3872,4.2174,-15.19,1.4056,4.2352,-15.3883,0.0549,0.199945717633561,0.4314,0.3922,0.1961,28.7967,2,"Tomato_60_9"
4314,4374,50,-4.2372,-0.2998,-14.8853,-4.3445,-0.2849,-15.0534,0.0862,0.199982274214491,0.4314,0.3922,0.1961,28.8015,2,"Tomato_60_9"
4315,4375,46,-0.3634,3.125,-16.6398,-0.3334,3.1033,-16.8363,0.0586,0.199957845557508,0.4314,0.3922,0.1961,28.8025,2,"Tomato_60_9"
4337,4376,65,-0.6599,0.6193,-13.2425,-0.766,0.7616,-13.3347,0.0544,0.200018349158271,0.4314,0.3922,0.1961,28.8051,2,"Tomato_60_9"
4324,4377,51,1.5708,4.2628,-15.9136,1.5358,4.283,-16.1095,0.0463,0.20002462348421,0.4314,0.3922,0.1961,28.8076,2,"Tomato_60_9"
4341,4378,67,-0.3731,-0.3944,-13.3374,-0.5462,-0.3104,-13.3919,0.0609,0.19997464839324,0.4314,0.3922,0.1961,28.8083,2,"Tomato_60_9"
4332,4379,61,0.486,-2.2449,-13.7071,0.5063,-2.2276,-13.9053,0.0644,0.199986549547713,0.4314,0.3922,0.1961,28.8086,2,"Tomato_60_9"
4310,4380,40,-5.3793,1.0028,-16.4635,-5.4333,1.0476,-16.6508,0.0497,0.200010824707065,0.4314,0.3922,0.1961,28.8096,2,"Tomato_60_9"
4313,4381,34,-4.2144,-1.9146,-17.9654,-4.2245,-1.9087,-18.1651,0.0744,0.200042270533005,0.4314,0.3922,0.1961,28.8098,2,"Tomato_60_9"
4257,4382,11,3.6499,4.3556,-16.185,3.6316,4.3565,-16.3841,0.058,0.199941266375905,0.4314,0.3922,0.1961,28.8136,2,"Tomato_60_9"
4288,4383,1,1.0547,0.649,-21.2986,0.9739,0.6774,-21.4793,0.0687,0.199969222631882,0.4314,0.3922,0.1961,28.815,2,"Tomato_60_9"
4321,4384,35,-0.234,-5.738,-18.2316,-0.1996,-5.7306,-18.4285,0.0618,0.200019324066451,0.4314,0.3922,0.1961,28.8175,2,"Tomato_60_9"
4329,4385,48,4.6009,0.9352,-15.6401,4.6216,0.9157,-15.8381,0.0437,0.200031847464348,0.4314,0.3922,0.1961,28.8199,2,"Tomato_60_9"
4322,4386,43,3.8373,-1.6746,-15.4886,3.8235,-1.6443,-15.6858,0.0736,0.199990924794102,0.4314,0.3922,0.1961,28.8248,2,"Tomato_60_9"
4302,4387,27,-3.5749,-0.9665,-15.2551,-3.6113,-0.9498,-15.4511,0.0591,0.200049618844925,0.4314,0.3922,0.1961,28.8265,2,"Tomato_60_9"
4342,4388,63,-1.6504,-2.1944,-13.2243,-1.7795,-2.3398,-13.2712,0.067,0.200018949102329,0.4314,0.3922,0.1961,28.8295,2,"Tomato_60_9"
4319,4389,39,-4.0581,7.9867,-13.532,-4.005,8.0886,-13.6957,0.0683,0.200002274987061,0.4314,0.3922,0.1961,28.8299,2,"Tomato_60_9"
4344,4390,45,-0.2529,4.674,-20.6695,-0.2597,4.6705,-20.8694,0.053,0.20004624465358,0.4314,0.3922,0.1961,28.8338,2,"Tomato_60_9"
4290,4391,17,-2.5492,4.0333,-17.3702,-2.5239,4.0063,-17.5668,0.0632,0.200051618338868,0.4314,0.3922,0.1961,28.8348,2,"Tomato_60_9"
4343,4392,44,3.1529,2.068,-19.8274,3.1272,2.098,-20.0235,0.0786,0.200039246149347,0.4314,0.3922,0.1961,28.8393,2,"Tomato_60_9"
4323,4393,28,0.1331,0.5124,-20.57,0.1519,0.4816,-20.7667,0.0847,0.19998242422773,0.4314,0.3922,0.1961,28.8424,2,"Tomato_60_9"
4353,4394,58,4.7993,0.187,-14.869,4.8372,0.2011,-15.0649,0.0625,0.200030072739076,0.4314,0.3922,0.1961,28.843,2,"Tomato_60_9"
4338,4395,53,-1.4157,-3.5069,-14.7123,-1.3983,-3.5082,-14.9116,0.0673,0.200062340284222,0.4314,0.3922,0.1961,28.8441,2,"Tomato_60_9"
4311,4396,24,-1.0065,2.696,-18.398,-0.8803,2.6979,-18.5532,0.0736,0.200042720437411,0.4314,0.3922,0.1961,28.8457,2,"Tomato_60_9"
4340,4397,41,-0.2533,1.2475,-18.8242,-0.2288,1.2272,-19.0217,0.0678,0.200046469601438,0.4314,0.3922,0.1961,28.8592,2,"Tomato_60_9"
217,4398,0,-0.0289,-0.5215,-28.905,-0.0133,-0.5347,-29.0814,0.0589,0.177579728572828,0.4314,0.3922,0.1961,28.8627,1,"Tomato_60_9"
4305,4399,4,0.6794,3.6016,-18.1361,0.621,3.6156,-18.3269,0.0662,0.200027998040274,0.4314,0.3922,0.1961,28.8634,2,"Tomato_60_9"
4309,4400,22,5.055,1.6688,-17.3339,5.0822,1.6465,-17.5307,0.0874,0.199918408357009,0.4314,0.3922,0.1961,28.8712,2,"Tomato_60_9"
4361,4401,57,2.2787,1.6235,-16.0486,2.3283,1.5621,-16.2323,0.0631,0.199939515854169,0.4314,0.3922,0.1961,28.8726,2,"Tomato_60_9"
4320,4402,16,-1.9232,1.1965,-19.1509,-1.8884,1.1578,-19.344,0.0913,0.199990849790685,0.4314,0.3922,0.1961,28.8738,2,"Tomato_60_9"
4325,4403,23,-2.8894,3.3394,-19.8676,-2.9313,3.3384,-20.0632,0.0523,0.20003992101578,0.4314,0.3922,0.1961,28.8746,2,"Tomato_60_9"
4347,4404,47,2.3469,2.0415,-15.8126,2.2912,1.9739,-15.9924,0.0841,0.200000724998686,0.4314,0.3922,0.1961,28.8791,2,"Tomato_60_9"
4339,4405,42,4.8738,-2.1953,-14.6327,4.9243,-2.1889,-14.8261,0.044,0.199986924572583,0.4314,0.3922,0.1961,28.8843,2,"Tomato_60_9"
4346,4406,37,1.7851,5.2832,-17.4157,1.8273,5.2448,-17.6074,0.0584,0.200010724712449,0.4314,0.3922,0.1961,28.8847,2,"Tomato_60_9"
4350,4407,66,0.2452,-0.1547,-13.3806,0.3789,-0.0787,-13.5085,0.0587,0.200025248406295,0.4314,0.3922,0.1961,28.8849,2,"Tomato_60_9"
4352,4408,56,0.9423,-1.4541,-15.5908,1.017,-1.5238,-15.7627,0.0548,0.199969472670206,0.4314,0.3922,0.1961,28.8856,2,"Tomato_60_9"
4333,4409,21,-3.3513,-4.1496,-19.5459,-3.3517,-4.1896,-19.7418,0.0784,0.199942416710414,0.4314,0.3922,0.1961,28.8865,2,"Tomato_60_9"
4366,4410,60,1.1154,-3.3147,-14.7508,1.1251,-3.3294,-14.95,0.0659,0.199977048683092,0.4314,0.3922,0.1961,28.8875,2,"Tomato_60_9"
4357,4411,52,-3.1349,1.1506,-16.6919,-3.1123,1.1715,-16.8895,0.0533,0.199983324304804,0.4314,0.3922,0.1961,28.8905,2,"Tomato_60_9"
4326,4412,13,-6.099,-1.2028,-19.0848,-6.1142,-1.2496,-19.2787,0.0658,0.200046219659357,0.4314,0.3922,0.1961,28.8913,2,"Tomato_60_9"
4345,4413,33,0.8892,2.6477,-18.0941,0.8849,2.651,-18.294,0.0466,0.199973473240827,0.4314,0.3922,0.1961,28.8952,2,"Tomato_60_9"
4307,4414,20,1.0218,5.7896,-14.2823,0.9658,5.7677,-14.4731,0.0719,0.200050618594396,0.4314,0.3922,0.1961,28.8977,2,"Tomato_60_9"
4359,4415,59,-3.2659,0.8141,-13.668,-3.4246,0.8686,-13.7769,0.0702,0.20003787141439,0.4314,0.3922,0.1961,28.8983,2,"Tomato_60_9"
4370,4416,62,-2.3187,-0.0326,-14.7344,-2.342,-0.0221,-14.9328,0.0386,0.200039246149349,0.4314,0.3922,0.1961,28.8997,2,"Tomato_60_9"
4364,4417,55,0.0369,-4.8071,-15.0386,0.0553,-4.8318,-15.2362,0.0618,0.199986024511714,0.4314,0.3922,0.1961,28.9009,2,"Tomato_60_9"
4328,4418,18,-1.988,-0.7278,-20.446,-1.9161,-0.7873,-20.6229,0.0724,0.200008674811869,0.4314,0.3922,0.1961,28.9038,2,"Tomato_60_9"
4331,4419,30,0.9241,0.6667,-16.7947,0.889,0.6521,-16.9911,0.0495,0.200045319865275,0.4314,0.3922,0.1961,28.9062,2,"Tomato_60_9"
4349,4420,54,-0.8963,-4.129,-13.5001,-0.9906,-4.2339,-13.6419,0.055,0.200009349781454,0.4314,0.3922,0.1961,28.9063,2,"Tomato_60_9"
4303,4421,6,3.4958,0.2607,-20.1417,3.449,0.1893,-20.3225,0.046,0.199942091616549,0.4314,0.3922,0.1961,28.9064,2,"Tomato_60_9"
4351,4422,38,-2.0401,1.8969,-18.8691,-2.057,1.9504,-19.0611,0.0658,0.20002964780252,0.4314,0.3922,0.1961,28.9066,2,"Tomato_60_9"
4369,4423,64,1.3588,0.2922,-13.6922,1.5099,0.3515,-13.8089,0.0479,0.199916457551648,0.4314,0.3922,0.1961,28.9075,2,"Tomato_60_9"
4378,4424,67,-0.5462,-0.3104,-13.3919,-0.7215,-0.2302,-13.4452,0.0609,0.200007549857499,0.4314,0.3922,0.1961,28.9125,2,"Tomato_60_9"
4306,4425,5,-4.2132,1.2084,-17.428,-4.1857,1.2426,-17.6232,0.0561,0.200072311927463,0.4314,0.3922,0.1961,28.9139,2,"Tomato_60_9"
4308,4426,10,-0.969,-5.4394,-15.3132,-0.9508,-5.4265,-15.512,0.0548,0.20004771930717,0.4314,0.3922,0.1961,28.9184,2,"Tomato_60_9"
4376,4427,65,-0.766,0.7616,-13.3347,-0.8631,0.9117,-13.4245,0.0544,0.200056142120156,0.4314,0.3922,0.1961,28.9259,2,"Tomato_60_9"
4335,4428,7,3.5815,1.6458,-14.4788,3.5788,1.6581,-14.6784,0.0583,0.199996849975194,0.4314,0.3922,0.1961,28.9298,2,"Tomato_60_9"
4334,4429,9,-1.5774,4.6572,-18.2334,-1.6356,4.7576,-18.3963,0.055,0.200009524773197,0.4314,0.3922,0.1961,28.9303,2,"Tomato_60_9"
4348,4430,29,0.1406,-2.1419,-17.8028,0.1206,-2.1223,-18.0009,0.0568,0.200069412954605,0.4314,0.3922,0.1961,28.9333,2,"Tomato_60_9"
4356,4431,36,-3.9087,0.6435,-17.28,-3.9211,0.6335,-17.4793,0.0673,0.19993561463631,0.4314,0.3922,0.1961,28.9405,2,"Tomato_60_9"
4394,4432,58,4.8372,0.2011,-15.0649,4.824,0.1932,-15.2643,0.0625,0.199992524860306,0.4314,0.3922,0.1961,28.942,2,"Tomato_60_9"
4379,4433,61,0.5063,-2.2276,-13.9053,0.5072,-2.2038,-14.1038,0.0644,0.199923735459299,0.4314,0.3922,0.1961,28.9433,2,"Tomato_60_9"
4388,4434,63,-1.7795,-2.3398,-13.2712,-1.9082,-2.4885,-13.3073,0.067,0.199946467835768,0.4314,0.3922,0.1961,28.9466,2,"Tomato_60_9"
4390,4435,45,-0.2597,4.6705,-20.8694,-0.2713,4.6554,-21.0684,0.053,0.199908904253914,0.4314,0.3922,0.1961,28.9504,2,"Tomato_60_9"
4373,4436,49,1.4056,4.2352,-15.3883,1.4139,4.235,-15.5882,0.0549,0.200072336918427,0.4314,0.3922,0.1961,28.9516,2,"Tomato_60_9"
4355,4437,8,0.759,1.0472,-21.4823,0.7263,0.9335,-21.6436,0.0558,0.200036671637978,0.4314,0.3922,0.1961,28.9568,2,"Tomato_60_9"
4377,4438,51,1.5358,4.283,-16.1095,1.5231,4.3059,-16.3078,0.0463,0.200021473847184,0.4314,0.3922,0.1961,28.9576,2,"Tomato_60_9"
4354,4439,25,4.8521,-4.6158,-18.1699,4.881,-4.629,-18.3674,0.0468,0.200039246149351,0.4314,0.3922,0.1961,28.958,2,"Tomato_60_9"
4360,4440,31,-3.2758,-3.3101,-16.8746,-3.3028,-3.3495,-17.0688,0.0456,0.199987499609349,0.4314,0.3922,0.1961,28.9592,2,"Tomato_60_9"
4392,4441,44,3.1272,2.098,-20.0235,3.0771,2.1177,-20.2161,0.0786,0.199982149203375,0.4314,0.3922,0.1961,28.9623,2,"Tomato_60_9"
4374,4442,50,-4.3445,-0.2849,-15.0534,-4.4513,-0.2713,-15.222,0.0862,0.200042895399961,0.4314,0.3922,0.1961,28.9629,2,"Tomato_60_9"
4375,4443,46,-0.3334,3.1033,-16.8363,-0.3102,3.0865,-17.0343,0.0586,0.200061190639265,0.4314,0.3922,0.1961,28.9646,2,"Tomato_60_9"
