"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
10431,10494,90,0.7985,4.4105,-25.7484,0.8176,4.4633,-25.9404,0.0665,0.2000416206693,0.4314,0.3922,0.1961,47.366,2,"Tomato_60_2"
10249,10495,2,-4.9924,-3.7096,-25.0993,-4.9935,-3.7241,-25.2987,0.0589,0.199929537587622,0.4314,0.3922,0.1961,47.3721,2,"Tomato_60_2"
10450,10496,86,-5.0565,0.5943,-30.557,-5.0322,0.6343,-30.7514,0.0628,0.199954619851607,0.4314,0.3922,0.1961,47.3763,2,"Tomato_60_2"
10451,10497,89,-3.9864,-3.7595,-27.4994,-3.9668,-3.7507,-27.6983,0.0721,0.200057016872689,0.4314,0.3922,0.1961,47.3833,2,"Tomato_60_2"
10037,10498,17,1.3277,3.3778,-21.3961,1.3721,3.4491,-21.5776,0.0617,0.19999324988609,0.4314,0.3922,0.1961,47.3867,2,"Tomato_60_2"
10461,10499,102,-0.4413,-1.6427,-20.8284,-0.4588,-1.7944,-20.9576,0.0751,0.200029447832063,0.4314,0.3922,0.1961,47.3867,2,"Tomato_60_2"
10389,10500,61,-2.5734,-0.614,-31.7382,-2.6063,-0.6063,-31.9353,0.0589,0.199975273471499,0.4314,0.3922,0.1961,47.3875,2,"Tomato_60_2"
10447,10501,91,-2.7991,-1.4116,-26.4745,-2.8857,-1.3227,-26.6314,0.0607,0.200050943511897,0.4314,0.3922,0.1961,47.3892,2,"Tomato_60_2"
10460,10502,104,-0.2922,0.4766,-20.3391,-0.1453,0.6017,-20.3918,0.0589,0.200017274254001,0.4314,0.3922,0.1961,47.391,2,"Tomato_60_2"
10412,10503,74,0.6864,1.7398,-28.4825,0.683,1.7274,-28.6821,0.0741,0.200013699530804,0.4314,0.3922,0.1961,47.3922,2,"Tomato_60_2"
10409,10504,73,-3.138,9.3622,-23.0836,-3.1326,9.4024,-23.2795,0.0465,0.200055017432704,0.4314,0.3922,0.1961,47.3931,2,"Tomato_60_2"
10442,10505,83,-3.8544,-2.2023,-29.3955,-3.9139,-2.2097,-29.5863,0.0594,0.199999124998089,0.4314,0.3922,0.1961,47.3952,2,"Tomato_60_2"
10346,10506,25,5.8581,-0.1894,-30.0373,5.8566,-0.2143,-30.2357,0.0618,0.199962046398813,0.4314,0.3922,0.1961,47.4,2,"Tomato_60_2"
10278,10507,20,1.203,-5.1176,-26.6221,1.1859,-5.1708,-26.8141,0.0477,0.199966622214809,0.4314,0.3922,0.1961,47.4006,2,"Tomato_60_2"
10260,10508,7,3.6607,-7.3743,-24.4476,3.5865,-7.38,-24.6332,0.0878,0.199963721709712,0.4314,0.3922,0.1961,47.4041,2,"Tomato_60_2"
10475,10509,100,-3.1818,-0.4437,-22.6908,-3.294,-0.5359,-22.8283,0.0713,0.19998982474116,0.4314,0.3922,0.1961,47.405,2,"Tomato_60_2"
10419,10510,76,-1.7802,-1.2362,-29.8114,-1.8191,-1.2192,-30.0068,0.0488,0.199958420677899,0.4314,0.3922,0.1961,47.4068,2,"Tomato_60_2"
10469,10511,103,-1.4081,0.8126,-20.4815,-1.5387,0.9003,-20.605,0.0625,0.199999749999844,0.4314,0.3922,0.1961,47.4087,2,"Tomato_60_2"
10318,10512,27,2.4875,2.3386,-27.5734,2.5323,2.2999,-27.7645,0.0577,0.200059841047625,0.4314,0.3922,0.1961,47.4091,2,"Tomato_60_2"
10474,10513,97,0.0241,-2.7588,-25.1793,0.0057,-2.8203,-25.3687,0.0747,0.199982924271048,0.4314,0.3922,0.1961,47.4108,2,"Tomato_60_2"
10454,10514,96,1.9011,0.4978,-23.1453,1.9279,0.4961,-23.3435,0.0697,0.200010924701627,0.4314,0.3922,0.1961,47.4134,2,"Tomato_60_2"
10458,10515,98,-2.9812,-0.8487,-21.1576,-3.0533,-0.8381,-21.3438,0.0529,0.19995301948208,0.4314,0.3922,0.1961,47.4272,2,"Tomato_60_2"
10456,10516,87,-2.2951,-2.7989,-25.7761,-2.3542,-2.8237,-25.9656,0.0552,0.200045244882251,0.4314,0.3922,0.1961,47.4349,2,"Tomato_60_2"
10464,10517,92,-0.7136,4.7102,-24.8387,-0.6809,4.723,-25.0356,0.0651,0.200006849882697,0.4314,0.3922,0.1961,47.4362,2,"Tomato_60_2"
10357,10518,37,-4.302,0.8936,-29.8218,-4.323,0.9208,-30.0188,0.057,0.199974598386894,0.4314,0.3922,0.1961,47.4396,2,"Tomato_60_2"
10387,10519,35,-11.7729,8.6684,-22.5887,-11.7403,8.7171,-22.7799,0.0722,0.199979723972209,0.4314,0.3922,0.1961,47.4445,2,"Tomato_60_2"
10466,10520,85,-3.218,3.198,-27.9075,-3.2117,3.2555,-28.099,0.0793,0.200045469831237,0.4314,0.3922,0.1961,47.4458,2,"Tomato_60_2"
10420,10521,66,2.0901,1.5437,-29.0305,2.1315,1.5162,-29.2243,0.0759,0.200071612179239,0.4314,0.3922,0.1961,47.4505,2,"Tomato_60_2"
10473,10522,93,-5.3113,-0.4943,-23.9204,-5.3715,-0.5309,-24.1076,0.047,0.200018599135181,0.4314,0.3922,0.1961,47.4523,2,"Tomato_60_2"
10489,10523,101,-0.1003,-2.7285,-19.2818,-0.0803,-2.9123,-19.2055,0.0659,0.2000103247335,0.4314,0.3922,0.1961,47.4531,2,"Tomato_60_2"
10373,10524,45,-2.8832,-1.8944,-32.7375,-2.9078,-1.9032,-32.9358,0.0832,0.200013724529096,0.4314,0.3922,0.1961,47.4533,2,"Tomato_60_2"
10436,10525,78,-0.1133,-2.7574,-29.853,-0.112,-2.7956,-30.0493,0.0683,0.199986549547711,0.4314,0.3922,0.1961,47.4565,2,"Tomato_60_2"
10374,10526,44,0.8453,-0.0182,-31.3639,0.8078,-0.0289,-31.56,0.0731,0.199939865959741,0.4314,0.3922,0.1961,47.4579,2,"Tomato_60_2"
10481,10527,99,-3.0287,-0.9225,-22.3766,-3.0828,-0.9198,-22.5691,0.0433,0.199975873544784,0.4314,0.3922,0.1961,47.4623,2,"Tomato_60_2"
10376,10528,52,3.1266,1.6251,-30.2668,3.1201,1.6641,-30.4628,0.0699,0.199948118270717,0.4314,0.3922,0.1961,47.4644,2,"Tomato_60_2"
10490,10529,95,-0.7914,0.8415,-26.303,-0.7659,0.7865,-26.4935,0.07,0.199913731394319,0.4314,0.3922,0.1961,47.4652,2,"Tomato_60_2"
10434,10530,58,-8.3685,-3.2435,-27.7937,-8.3953,-3.2643,-27.9908,0.0669,0.199998224992123,0.4314,0.3922,0.1961,47.4663,2,"Tomato_60_2"
10325,10531,8,2.8902,3.1935,-26.4027,2.911,3.2305,-26.5982,0.0757,0.200054717514983,0.4314,0.3922,0.1961,47.4827,2,"Tomato_60_2"
10484,10532,94,-1.6682,0.2953,-25.8478,-1.6618,0.3036,-26.0476,0.0852,0.200074711045649,0.4314,0.3922,0.1961,47.485,2,"Tomato_60_2"
10423,10533,56,-0.7409,-1.3121,-31.8852,-0.754,-1.3067,-32.0847,0.0562,0.200002549983741,0.4314,0.3922,0.1961,47.4861,2,"Tomato_60_2"
10499,10534,102,-0.4588,-1.7944,-20.9576,-0.4976,-1.929,-21.1003,0.0751,0.199964721888638,0.4314,0.3922,0.1961,47.4868,2,"Tomato_60_2"
10455,10535,68,-2.093,-2.9085,-30.558,-2.1583,-2.8425,-30.7351,0.0756,0.199961246245366,0.4314,0.3922,0.1961,47.4879,2,"Tomato_60_2"
10435,10536,63,-2.1752,6.8024,-25.6006,-2.2344,6.8329,-25.7892,0.067,0.200012124632484,0.4314,0.3922,0.1961,47.4896,2,"Tomato_60_2"
10509,10537,100,-3.294,-0.5359,-22.8283,-3.3879,-0.6282,-22.9788,0.0713,0.199966872256382,0.4314,0.3922,0.1961,47.4914,2,"Tomato_60_2"
10446,10538,75,5.2508,1.1425,-27.2743,5.2617,1.086,-27.4659,0.0524,0.200054042698468,0.4314,0.3922,0.1961,47.4959,2,"Tomato_60_2"
10478,10539,88,-3.5,-0.0264,-25.7633,-3.4547,-0.049,-25.9568,0.0906,0.20001274959362,0.4314,0.3922,0.1961,47.4959,2,"Tomato_60_2"
10502,10540,104,-0.1453,0.6017,-20.3918,0.0014,0.7264,-20.4457,0.0589,0.199940466139298,0.4314,0.3922,0.1961,47.496,2,"Tomato_60_2"
10369,10541,6,-6.3263,3.1538,-28.9266,-6.3679,3.1375,-29.1215,0.0623,0.199955645081603,0.4314,0.3922,0.1961,47.4967,2,"Tomato_60_2"
10449,10542,59,4.0831,4.5033,-31.4759,4.1235,4.5258,-31.6705,0.0671,0.200018924104697,0.4314,0.3922,0.1961,47.5018,2,"Tomato_60_2"
10513,10543,97,0.0057,-2.8203,-25.3687,-0.0087,-2.8803,-25.5589,0.0747,0.199958495693482,0.4314,0.3922,0.1961,47.5041,2,"Tomato_60_2"
10496,10544,86,-5.0322,0.6343,-30.7514,-5.0121,0.6823,-30.9445,0.0628,0.199989049700228,0.4314,0.3922,0.1961,47.5047,2,"Tomato_60_2"
10465,10545,81,-4.3406,0.5545,-23.9756,-4.3243,0.6053,-24.1684,0.0779,0.200045419842593,0.4314,0.3922,0.1961,47.5053,2,"Tomato_60_2"
10453,10546,70,4.2818,1.8329,-32.1831,4.3293,1.8505,-32.3766,0.0619,0.200020648934054,0.4314,0.3922,0.1961,47.5093,2,"Tomato_60_2"
10415,10547,43,1.9392,-2.6369,-30.8395,1.9166,-2.6379,-31.0382,0.062,0.199983624329592,0.4314,0.3922,0.1961,47.5146,2,"Tomato_60_2"
10470,10548,82,1.4291,5.1407,-24.4019,1.4765,5.0898,-24.5894,0.0642,0.199984549403197,0.4314,0.3922,0.1961,47.5161,2,"Tomato_60_2"
10459,10549,67,0.4113,-4.0211,-29.917,0.4148,-4.0582,-30.1135,0.0605,0.200002274987058,0.4314,0.3922,0.1961,47.5173,2,"Tomato_60_2"
10511,10550,103,-1.5387,0.9003,-20.605,-1.6505,0.9919,-20.7433,0.0625,0.200041720648469,0.4314,0.3922,0.1961,47.5174,2,"Tomato_60_2"
10497,10551,89,-3.9668,-3.7507,-27.6983,-3.9351,-3.7706,-27.8947,0.0721,0.199934639319954,0.4314,0.3922,0.1961,47.5179,2,"Tomato_60_2"
10494,10552,90,0.8176,4.4633,-25.9404,0.8415,4.5114,-26.1331,0.0665,0.200045269876594,0.4314,0.3922,0.1961,47.519,2,"Tomato_60_2"
10482,10553,84,1.5252,-0.0801,-27.3279,1.5541,-0.0754,-27.5257,0.0424,0.199955345014832,0.4314,0.3922,0.1961,47.5192,2,"Tomato_60_2"
10441,10554,47,-3.6895,2.5084,-30.4881,-3.6497,2.4519,-30.6758,0.0726,0.200018949102328,0.4314,0.3922,0.1961,47.5275,2,"Tomato_60_2"
10427,10555,62,-0.6905,-2.5353,-29.4372,-0.684,-2.5215,-29.6367,0.0435,0.200082333053171,0.4314,0.3922,0.1961,47.5322,2,"Tomato_60_2"
10485,10556,80,0.5736,3.3815,-28.3326,0.5714,3.3801,-28.5326,0.0692,0.200016999277561,0.4314,0.3922,0.1961,47.5334,2,"Tomato_60_2"
10501,10557,91,-2.8857,-1.3227,-26.6314,-2.9931,-1.2817,-26.795,0.0607,0.199951794190502,0.4314,0.3922,0.1961,47.5338,2,"Tomato_60_2"
10405,10558,42,-1.2637,1.4003,-31.4738,-1.3075,1.4466,-31.6634,0.051,0.200025723345772,0.4314,0.3922,0.1961,47.5371,2,"Tomato_60_2"
10411,10559,64,-1.4065,-3.1507,-28.4591,-1.439,-3.177,-28.6547,0.0579,0.200018249167419,0.4314,0.3922,0.1961,47.542,2,"Tomato_60_2"
10493,10560,77,3.7816,-3.057,-28.3955,3.7663,-3.0439,-28.5945,0.0678,0.200016749298654,0.4314,0.3922,0.1961,47.5434,2,"Tomato_60_2"
10462,10561,79,5.6942,-0.1228,-23.5287,5.6806,-0.2267,-23.6991,0.0797,0.200040820834149,0.4314,0.3922,0.1961,47.5501,2,"Tomato_60_2"
10523,10562,101,-0.0803,-2.9123,-19.2055,-0.0594,-3.0959,-19.129,0.0659,0.199995049938742,0.4314,0.3922,0.1961,47.5536,2,"Tomato_60_2"
10302,10563,1,5.3489,-2.0117,-26.9811,5.3654,-2.0017,-27.1802,0.0805,0.200032647335377,0.4314,0.3922,0.1961,47.5556,2,"Tomato_60_2"
10408,10564,48,-1.6299,3.5649,-29.6391,-1.6485,3.5332,-29.8357,0.0468,0.200006024909251,0.4314,0.3922,0.1961,47.5598,2,"Tomato_60_2"
10426,10565,46,0.912,0.0845,-31.0856,0.9265,0.0363,-31.2792,0.0672,0.20003612173805,0.4314,0.3922,0.1961,47.5601,2,"Tomato_60_2"
10505,10566,83,-3.9139,-2.2097,-29.5863,-3.9582,-2.2182,-29.7812,0.0594,0.200051868274202,0.4314,0.3922,0.1961,47.5614,2,"Tomato_60_2"
10514,10567,96,1.9279,0.4961,-23.3435,1.9455,0.4838,-23.5423,0.0697,0.199956220208327,0.4314,0.3922,0.1961,47.5633,2,"Tomato_60_2"
10477,10568,71,-0.6219,1.3957,-31.3431,-0.5682,1.4223,-31.5339,0.0557,0.199989724736047,0.4314,0.3922,0.1961,47.5637,2,"Tomato_60_2"
10430,10569,69,-4.8126,-7.9389,-21.5362,-4.8091,-7.9744,-21.7329,0.0535,0.199908454048347,0.4314,0.3922,0.1961,47.5647,2,"Tomato_60_2"
10416,10570,54,-4.1455,0.7146,-28.5763,-4.1621,0.6343,-28.7587,0.0624,0.199983524321381,0.4314,0.3922,0.1961,47.566,2,"Tomato_60_2"
10313,10571,55,6.7488,-3.9464,-25.0718,6.7861,-3.9541,-25.2682,0.0716,0.200058841344241,0.4314,0.3922,0.1961,47.5716,2,"Tomato_60_2"
10418,10572,39,0.2962,-0.5763,-30.9926,0.2745,-0.5685,-31.1912,0.069,0.199934214180564,0.4314,0.3922,0.1961,47.5721,2,"Tomato_60_2"
10448,10573,57,5.1899,-4.9307,-28.6116,5.1727,-4.9416,-28.8106,0.069,0.200039121173836,0.4314,0.3922,0.1961,47.5754,2,"Tomato_60_2"
10529,10574,95,-0.7659,0.7865,-26.4935,-0.7704,0.739,-26.6878,0.07,0.200072461873191,0.4314,0.3922,0.1961,47.578,2,"Tomato_60_2"
10537,10575,100,-3.3879,-0.6282,-22.9788,-3.4926,-0.7015,-23.1326,0.0713,0.199973548250763,0.4314,0.3922,0.1961,47.5783,2,"Tomato_60_2"
10515,10576,98,-3.0533,-0.8381,-21.3438,-3.1264,-0.8272,-21.5297,0.0529,0.200053067959476,0.4314,0.3922,0.1961,47.5791,2,"Tomato_60_2"
10310,10577,12,-3.1709,0.6271,-25.36,-3.1731,0.6056,-25.5589,0.0916,0.20007073749052,0.4314,0.3922,0.1961,47.5797,2,"Tomato_60_2"
10527,10578,99,-3.0828,-0.9198,-22.5691,-3.152,-0.929,-22.7565,0.0433,0.199980099009877,0.4314,0.3922,0.1961,47.5807,2,"Tomato_60_2"
10517,10579,92,-0.6809,4.723,-25.0356,-0.6746,4.7451,-25.2343,0.0651,0.200024473502621,0.4314,0.3922,0.1961,47.5817,2,"Tomato_60_2"
10479,10580,72,4.5657,-1.3538,-28.3281,4.5839,-1.3396,-28.5268,0.024,0.200036421683655,0.4314,0.3922,0.1961,47.5851,2,"Tomato_60_2"
10356,10581,33,0.0429,3.2708,-29.0748,0.0452,3.2657,-29.2747,0.0364,0.199978273819932,0.4314,0.3922,0.1961,47.5859,2,"Tomato_60_2"
10522,10582,93,-5.3715,-0.5309,-24.1076,-5.4333,-0.5636,-24.295,0.047,0.200018224169699,0.4314,0.3922,0.1961,47.5875,2,"Tomato_60_2"
10534,10583,102,-0.4976,-1.929,-21.1003,-0.5486,-2.053,-21.2487,0.0751,0.199998899996974,0.4314,0.3922,0.1961,47.5877,2,"Tomato_60_2"
10476,10584,50,0.5811,-4.6874,-32.8383,0.5167,-4.6479,-33.0235,0.0728,0.200016624309083,0.4314,0.3922,0.1961,47.5902,2,"Tomato_60_2"
10401,10585,38,-2.6637,4.8414,-27.9734,-2.6556,4.8363,-28.1731,0.066,0.199929262490512,0.4314,0.3922,0.1961,47.5916,2,"Tomato_60_2"
10520,10586,85,-3.2117,3.2555,-28.099,-3.2132,3.3156,-28.2897,0.0793,0.199951869208567,0.4314,0.3922,0.1961,47.5979,2,"Tomato_60_2"
10543,10587,97,-0.0087,-2.8803,-25.5589,0.0067,-2.9547,-25.744,0.0747,0.200086306378021,0.4314,0.3922,0.1961,47.5981,2,"Tomato_60_2"
10516,10588,87,-2.3542,-2.8237,-25.9656,-2.3685,-2.8702,-26.1596,0.0552,0.2000068498827,0.4314,0.3922,0.1961,47.6001,2,"Tomato_60_2"
10540,10589,104,0.0014,0.7264,-20.4457,0.1614,0.8219,-20.5184,0.0589,0.200013849520477,0.4314,0.3922,0.1961,47.6015,2,"Tomato_60_2"
10235,10590,24,6.0035,7.4922,-22.0796,5.994,7.5474,-22.2716,0.0409,0.200003224973999,0.4314,0.3922,0.1961,47.6043,2,"Tomato_60_2"
10492,10591,65,-4.1775,2.873,-28.3567,-4.166,2.9155,-28.5518,0.0585,0.200006274901564,0.4314,0.3922,0.1961,47.6144,2,"Tomato_60_2"
10503,10592,74,0.683,1.7274,-28.6821,0.694,1.7011,-28.88,0.0741,0.199942741803748,0.4314,0.3922,0.1961,47.6156,2,"Tomato_60_2"
10277,10593,13,4.8655,2.664,-19.6826,4.8666,2.6705,-19.8824,0.072,0.199908729174091,0.4314,0.3922,0.1961,47.6187,2,"Tomato_60_2"
10532,10594,94,-1.6618,0.3036,-26.0476,-1.6654,0.2943,-26.2473,0.0852,0.19994884345752,0.4314,0.3922,0.1961,47.6219,2,"Tomato_60_2"
10468,10595,51,-11.2449,-13.8308,-17.7661,-11.2851,-14.0122,-17.8402,0.057,0.200032022436408,0.4314,0.3922,0.1961,47.6228,2,"Tomato_60_2"
10504,10596,73,-3.1326,9.4024,-23.2795,-3.132,9.4287,-23.4777,0.0465,0.199938215456675,0.4314,0.3922,0.1961,47.6268,2,"Tomato_60_2"
10550,10597,103,-1.6505,0.9919,-20.7433,-1.762,1.0796,-20.8843,0.0625,0.200011349677961,0.4314,0.3922,0.1961,47.6269,2,"Tomato_60_2"
10544,10598,86,-5.0121,0.6823,-30.9445,-4.9925,0.7307,-31.1376,0.0628,0.200035821791996,0.4314,0.3922,0.1961,47.6344,2,"Tomato_60_2"
10510,10599,76,-1.8191,-1.2192,-30.0068,-1.8595,-1.2165,-30.2027,0.0488,0.200040645869785,0.4314,0.3922,0.1961,47.6371,2,"Tomato_60_2"
276,10600,0,-0.6841,0.386,-36.6577,-0.6886,0.3667,-36.8407,0.0648,0.184069932362675,0.4314,0.3922,0.1961,47.6503,1,"Tomato_60_2"
10551,10601,89,-3.9351,-3.7706,-27.8947,-3.9114,-3.7387,-28.0907,0.0721,0.199988249654821,0.4314,0.3922,0.1961,47.6541,2,"Tomato_60_2"
10444,10602,49,-0.4709,0.034,-30.8619,-0.4743,0.0108,-31.0605,0.0532,0.199979398938993,0.4314,0.3922,0.1961,47.6548,2,"Tomato_60_2"
10562,10603,101,-0.0594,-3.0959,-19.129,-0.0204,-3.2743,-19.0475,0.0659,0.199974523377355,0.4314,0.3922,0.1961,47.6549,2,"Tomato_60_2"
10486,10604,53,2.743,-1.7317,-34.367,2.7259,-1.7383,-34.5661,0.064,0.199941941573049,0.4314,0.3922,0.1961,47.6571,2,"Tomato_60_2"
10385,10605,30,3.3629,5.5164,-27.1982,3.3908,5.5136,-27.3963,0.0584,0.200074636073641,0.4314,0.3922,0.1961,47.6573,2,"Tomato_60_2"
10480,10606,41,5.4755,2.3979,-31.1608,5.449,2.4135,-31.3584,0.0446,0.199978423836174,0.4314,0.3922,0.1961,47.6616,2,"Tomato_60_2"
10575,10607,100,-3.4926,-0.7015,-23.1326,-3.5774,-0.7887,-23.2914,0.0713,0.200030797628765,0.4314,0.3922,0.1961,47.6657,2,"Tomato_60_2"
10217,10608,14,-3.5437,-4.1871,-23.8656,-3.5288,-4.1564,-24.0627,0.0742,0.20003227239623,0.4314,0.3922,0.1961,47.667,2,"Tomato_60_2"
10539,10609,88,-3.4547,-0.049,-25.9568,-3.4168,-0.0699,-26.152,0.0906,0.199940641191329,0.4314,0.3922,0.1961,47.6672,2,"Tomato_60_2"
10500,10610,61,-2.6063,-0.6063,-31.9353,-2.6386,-0.5709,-32.1294,0.0589,0.199928137089301,0.4314,0.3922,0.1961,47.672,2,"Tomato_60_2"
10463,10611,60,-1.9229,-4.7041,-27.8543,-1.9881,-4.6734,-28.0409,0.0714,0.200032722323126,0.4314,0.3922,0.1961,47.6732,2,"Tomato_60_2"
10552,10612,90,0.8415,4.5114,-26.1331,0.8768,4.5626,-26.3231,0.0665,0.19991880851986,0.4314,0.3922,0.1961,47.6737,2,"Tomato_60_2"
10557,10613,91,-2.9931,-1.2817,-26.795,-3.0992,-1.1928,-26.9394,0.0607,0.200029447832061,0.4314,0.3922,0.1961,47.6804,2,"Tomato_60_2"
10583,10614,102,-0.5486,-2.053,-21.2487,-0.5737,-2.1542,-21.4194,0.0751,0.200024848456386,0.4314,0.3922,0.1961,47.6896,2,"Tomato_60_2"
10574,10615,95,-0.7704,0.739,-26.6878,-0.7633,0.7446,-26.8876,0.07,0.200004524948812,0.4314,0.3922,0.1961,47.6919,2,"Tomato_60_2"
10587,10616,97,0.0067,-2.9547,-25.744,0.0488,-3.0076,-25.9322,0.0747,0.199975148456004,0.4314,0.3922,0.1961,47.6926,2,"Tomato_60_2"
10553,10617,84,1.5541,-0.0754,-27.5257,1.5842,-0.0691,-27.7234,0.0424,0.200077459999872,0.4314,0.3922,0.1961,47.694,2,"Tomato_60_2"
10525,10618,78,-0.112,-2.7956,-30.0493,-0.1053,-2.8327,-30.2457,0.0683,0.199985649485157,0.4314,0.3922,0.1961,47.6946,2,"Tomato_60_2"
10578,10619,99,-3.152,-0.929,-22.7565,-3.2295,-0.9366,-22.9408,0.0433,0.200076235470383,0.4314,0.3922,0.1961,47.7,2,"Tomato_60_2"
10589,10620,104,0.1614,0.8219,-20.5184,0.34,0.8851,-20.5824,0.0589,0.199970497824054,0.4314,0.3922,0.1961,47.7078,2,"Tomato_60_2"
10535,10621,68,-2.1583,-2.8425,-30.7351,-2.2241,-2.8019,-30.9195,0.0756,0.199953394569835,0.4314,0.3922,0.1961,47.7116,2,"Tomato_60_2"
10567,10622,96,1.9455,0.4838,-23.5423,1.9612,0.473,-23.7414,0.0697,0.200009849757454,0.4314,0.3922,0.1961,47.7147,2,"Tomato_60_2"
10556,10623,80,0.5714,3.3801,-28.5326,0.5719,3.3995,-28.7317,0.0692,0.200043545259527,0.4314,0.3922,0.1961,47.717,2,"Tomato_60_2"
10530,10624,58,-8.3953,-3.2643,-27.9908,-8.4402,-3.253,-28.1854,0.0669,0.20003214741636,0.4314,0.3922,0.1961,47.7179,2,"Tomato_60_2"
10545,10625,81,-4.3243,0.6053,-24.1684,-4.3309,0.6625,-24.3599,0.0779,0.199969122616469,0.4314,0.3922,0.1961,47.7191,2,"Tomato_60_2"
10548,10626,82,1.4765,5.0898,-24.5894,1.5218,5.0433,-24.7786,0.0642,0.200027448116502,0.4314,0.3922,0.1961,47.7204,2,"Tomato_60_2"
10582,10627,93,-5.4333,-0.5636,-24.295,-5.4927,-0.6075,-24.4809,0.047,0.200035946769571,0.4314,0.3922,0.1961,47.7234,2,"Tomato_60_2"
10521,10628,66,2.1315,1.5162,-29.2243,2.1666,1.5384,-29.4199,0.0759,0.199960521103541,0.4314,0.3922,0.1961,47.7239,2,"Tomato_60_2"
10361,10629,32,1.5663,4.3734,-24.068,1.4556,4.3593,-24.234,0.05,0.200023248648751,0.4314,0.3922,0.1961,47.7268,2,"Tomato_60_2"
10467,10630,40,1.065,6.4826,-29.3574,1.08,6.495,-29.5565,0.0482,0.200048919017326,0.4314,0.3922,0.1961,47.7268,2,"Tomato_60_2"
10579,10631,92,-0.6746,4.7451,-25.2343,-0.6598,4.7593,-25.4332,0.0651,0.199954719874274,0.4314,0.3922,0.1961,47.7288,2,"Tomato_60_2"
10566,10632,83,-3.9582,-2.2182,-29.7812,-3.9893,-2.2418,-29.9773,0.0594,0.199948443354782,0.4314,0.3922,0.1961,47.7298,2,"Tomato_60_2"
10384,10633,15,-7.0028,0.8643,-27.0565,-7.1303,0.8055,-27.1989,0.0415,0.199978623857651,0.4314,0.3922,0.1961,47.7304,2,"Tomato_60_2"
10560,10634,77,3.7663,-3.0439,-28.5945,3.7752,-3.0154,-28.7922,0.0678,0.199941866551256,0.4314,0.3922,0.1961,47.7315,2,"Tomato_60_2"
10576,10635,98,-3.1264,-0.8272,-21.5297,-3.2098,-0.8099,-21.7106,0.0529,0.199949143534051,0.4314,0.3922,0.1961,47.7321,2,"Tomato_60_2"
10428,10636,19,2.3065,4.6507,-27.1623,2.3604,4.6671,-27.3542,0.06,0.199999449999244,0.4314,0.3922,0.1961,47.7341,2,"Tomato_60_2"
10438,10637,18,-0.3081,4.6189,-27.7517,-0.2905,4.5865,-27.9483,0.0589,0.200027698082041,0.4314,0.3922,0.1961,47.7368,2,"Tomato_60_2"
10597,10638,103,-1.762,1.0796,-20.8843,-1.8768,1.1583,-21.0279,0.0625,0.199984224377824,0.4314,0.3922,0.1961,47.737,2,"Tomato_60_2"
10307,10639,4,1.3317,-2.1336,-25.7427,1.3334,-2.0545,-25.9264,0.0581,0.200013474546093,0.4314,0.3922,0.1961,47.739,2,"Tomato_60_2"
10586,10640,85,-3.2132,3.3156,-28.2897,-3.2497,3.3419,-28.4846,0.0793,0.200024873453279,0.4314,0.3922,0.1961,47.7512,2,"Tomato_60_2"
10538,10641,75,5.2617,1.086,-27.4659,5.2827,1.0402,-27.6594,0.0524,0.19995221929251,0.4314,0.3922,0.1961,47.7513,2,"Tomato_60_2"
10549,10642,67,0.4148,-4.0582,-30.1135,0.3975,-4.0809,-30.3114,0.0605,0.199947468101,0.4314,0.3922,0.1961,47.7516,2,"Tomato_60_2"
10607,10643,100,-3.5774,-0.7887,-23.2914,-3.5981,-0.8549,-23.479,0.0713,0.200011724656331,0.4314,0.3922,0.1961,47.7537,2,"Tomato_60_2"
10603,10644,101,-0.0204,-3.2743,-19.0475,0.0435,-3.453,-18.9844,0.0659,0.19999627496531,0.4314,0.3922,0.1961,47.757,2,"Tomato_60_2"
10542,10645,59,4.1235,4.5258,-31.6705,4.1314,4.5597,-31.8674,0.0671,0.199953069493818,0.4314,0.3922,0.1961,47.7592,2,"Tomato_60_2"
10594,10646,94,-1.6654,0.2943,-26.2473,-1.6926,0.285,-26.4452,0.0852,0.199976848660039,0.4314,0.3922,0.1961,47.7609,2,"Tomato_60_2"
10536,10647,63,-2.2344,6.8329,-25.7892,-2.2597,6.8226,-25.9873,0.067,0.199974473370978,0.4314,0.3922,0.1961,47.7626,2,"Tomato_60_2"
658,10648,105,-0.4164,0.3445,-20.4788,-0.5981,0.3492,-20.5623,0.0854,0.200023073669015,0.4314,0.3922,0.1961,47.7629,2,"Tomato_60_2"
10546,10649,70,4.3293,1.8505,-32.3766,4.3492,1.8666,-32.5749,0.0619,0.199945267510883,0.4314,0.3922,0.1961,47.7637,2,"Tomato_60_2"
10598,10650,86,-4.9925,0.7307,-31.1376,-4.9936,0.7585,-31.3357,0.0628,0.200044145128019,0.4314,0.3922,0.1961,47.7654,2,"Tomato_60_2"
10588,10651,87,-2.3685,-2.8702,-26.1596,-2.3924,-2.8918,-26.3569,0.0552,0.199912630916607,0.4314,0.3922,0.1961,47.7668,2,"Tomato_60_2"
10393,10652,29,0.5526,-8.5979,-29.7341,0.5734,-8.6178,-29.932,0.0536,0.199982649247376,0.4314,0.3922,0.1961,47.7707,2,"Tomato_60_2"
