"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
9244,9312,80,3.6376,-1.9729,-24.2431,3.6365,-1.9563,-24.4424,0.0745,0.199993149882691,0.4314,0.3922,0.1961,40.7851,2,"Tomato_60_5"
9113,9313,28,4.9565,5.8891,-24.086,4.9988,5.9034,-24.281,0.0563,0.200046944490537,0.4314,0.3922,0.1961,40.786,2,"Tomato_60_5"
9270,9314,97,-0.7657,0.6074,-19.5031,-0.9569,0.6401,-19.5518,0.0572,0.199996049960993,0.4314,0.3922,0.1961,40.7873,2,"Tomato_60_5"
9232,9315,67,-0.748,-2.514,-28.9033,-0.6846,-2.5216,-29.0929,0.0654,0.200063689859003,0.4314,0.3922,0.1961,40.7875,2,"Tomato_60_5"
1569,9316,98,-0.0019,0.6094,-19.4318,-0.1609,0.6874,-19.5246,0.0728,0.199942091616548,0.4314,0.3922,0.1961,40.7888,2,"Tomato_60_5"
9269,9317,92,0.4592,-1.433,-22.33,0.4883,-1.413,-22.5268,0.0578,0.199942616767915,0.4314,0.3922,0.1961,40.8003,2,"Tomato_60_5"
9186,9318,62,3.7868,-5.3197,-23.2282,3.7431,-5.3439,-23.4219,0.0485,0.200037546475655,0.4314,0.3922,0.1961,40.8067,2,"Tomato_60_5"
9254,9319,73,0.6483,1.5162,-28.4789,0.6653,1.5579,-28.6737,0.0728,0.199937315176533,0.4314,0.3922,0.1961,40.8097,2,"Tomato_60_5"
9290,9320,95,2.3337,1.2592,-20.0447,2.4869,1.3338,-20.1496,0.0446,0.200098500744009,0.4314,0.3922,0.1961,40.8153,2,"Tomato_60_5"
9134,9321,35,-1.5297,0.4136,-27.5603,-1.6272,0.4112,-27.7349,0.0779,0.199992924874855,0.4314,0.3922,0.1961,40.8179,2,"Tomato_60_5"
9266,9322,83,2.1532,4.9633,-24.3395,2.2064,5.074,-24.4974,0.0432,0.200042845410675,0.4314,0.3922,0.1961,40.8207,2,"Tomato_60_5"
9082,9323,32,-3.1751,0.7842,-24.3515,-3.1026,0.8782,-24.5124,0.0497,0.199952644393615,0.4314,0.3922,0.1961,40.8212,2,"Tomato_60_5"
9285,9324,89,-0.1218,-3.8284,-23.6953,-0.1496,-3.891,-23.8832,0.0766,0.199995024938121,0.4314,0.3922,0.1961,40.8215,2,"Tomato_60_5"
9259,9325,76,-3.9055,-2.6154,-26.2539,-3.9279,-2.6161,-26.4526,0.068,0.199959845969133,0.4314,0.3922,0.1961,40.8265,2,"Tomato_60_5"
9272,9326,84,-0.7248,2.1577,-26.0865,-0.7465,2.1194,-26.2816,0.0746,0.200004474949937,0.4314,0.3922,0.1961,40.8279,2,"Tomato_60_5"
9209,9327,50,-0.338,2.8248,-31.1272,-0.344,2.853,-31.3251,0.0686,0.19998912470432,0.4314,0.3922,0.1961,40.8282,2,"Tomato_60_5"
9166,9328,30,-0.3742,0.5568,-26.506,-0.3265,0.6089,-26.6931,0.0579,0.19999027476355,0.4314,0.3922,0.1961,40.831,2,"Tomato_60_5"
9084,9329,4,4.6694,-2.708,-21.1752,4.6572,-2.6902,-21.374,0.0485,0.199967797407481,0.4314,0.3922,0.1961,40.8313,2,"Tomato_60_5"
9149,9330,38,5.9349,-0.5057,-25.7142,5.8744,-0.5391,-25.9019,0.0494,0.200017749212413,0.4314,0.3922,0.1961,40.8321,2,"Tomato_60_5"
9165,9331,24,-0.0478,3.6466,-29.0959,-0.0163,3.6363,-29.2932,0.0599,0.200064064739271,0.4314,0.3922,0.1961,40.8326,2,"Tomato_60_5"
9287,9332,93,0.3812,2.9623,-21.2756,0.3987,2.9823,-21.4739,0.0641,0.200072836737024,0.4314,0.3922,0.1961,40.8327,2,"Tomato_60_5"
9192,9333,51,-0.7791,-0.4261,-30.082,-0.7715,-0.3504,-30.267,0.0795,0.200033122257289,0.4314,0.3922,0.1961,40.8331,2,"Tomato_60_5"
9235,9334,59,-2.0673,-0.5588,-28.3357,-2.0782,-0.5416,-28.5346,0.0567,0.199939640891947,0.4314,0.3922,0.1961,40.8428,2,"Tomato_60_5"
9188,9335,34,-9.0585,-2.9822,-28.4408,-9.0912,-2.957,-28.6365,0.0841,0.20000704987575,0.4314,0.3922,0.1961,40.8436,2,"Tomato_60_5"
9268,9336,88,1.3535,-2.797,-21.4614,1.4622,-2.853,-21.6197,0.0598,0.200026448251225,0.4314,0.3922,0.1961,40.8469,2,"Tomato_60_5"
9253,9337,61,1.8313,-0.023,-30.4923,1.8942,-0.0034,-30.6811,0.0725,0.199965021941339,0.4314,0.3922,0.1961,40.8522,2,"Tomato_60_5"
9201,9338,55,3.9305,1.3979,-26.7557,4.0211,1.4977,-26.9034,0.0478,0.199959220842651,0.4314,0.3922,0.1961,40.8534,2,"Tomato_60_5"
9289,9339,82,0.1178,4.7383,-26.2484,0.1229,4.7414,-26.4483,0.0616,0.199989074701594,0.4314,0.3922,0.1961,40.8544,2,"Tomato_60_5"
9299,9340,96,1.1499,1.272,-20.1518,1.2556,1.3427,-20.3062,0.0415,0.200025848329659,0.4314,0.3922,0.1961,40.8592,2,"Tomato_60_5"
9217,9341,44,1.6745,4.0373,-31.1624,1.7127,4.0322,-31.3587,0.0904,0.200047344396268,0.4314,0.3922,0.1961,40.8636,2,"Tomato_60_5"
9240,9342,45,1.1296,2.8091,-31.4095,1.1081,2.7244,-31.5894,0.0643,0.200000874998086,0.4314,0.3922,0.1961,40.8681,2,"Tomato_60_5"
9195,9343,39,2.977,1.2824,-25.654,2.9777,1.2915,-25.8538,0.0776,0.200008349825701,0.4314,0.3922,0.1961,40.8685,2,"Tomato_60_5"
9316,9344,98,-0.1609,0.6874,-19.5246,-0.3159,0.7473,-19.6359,0.0728,0.200001749992344,0.4314,0.3922,0.1961,40.8687,2,"Tomato_60_5"
9292,9345,85,0.8978,-1.9302,-25.4714,0.825,-1.9651,-25.6543,0.0755,0.199925636175054,0.4314,0.3922,0.1961,40.8688,2,"Tomato_60_5"
9293,9346,91,-1.8795,-3.8298,-20.6544,-1.9264,-3.9944,-20.7578,0.0649,0.199960821162547,0.4314,0.3922,0.1961,40.8735,2,"Tomato_60_5"
9260,9347,64,3.1549,-0.8314,-27.7574,3.1334,-0.8081,-27.9548,0.0448,0.199929737658007,0.4314,0.3922,0.1961,40.8806,2,"Tomato_60_5"
9295,9348,94,-1.9283,-0.2399,-20.7323,-1.9987,-0.2917,-20.9122,0.0683,0.200008524818319,0.4314,0.3922,0.1961,40.8814,2,"Tomato_60_5"
9314,9349,97,-0.9569,0.6401,-19.5518,-1.1467,0.6508,-19.6139,0.0572,0.199987349599919,0.4314,0.3922,0.1961,40.8845,2,"Tomato_60_5"
9282,9350,75,1.6325,-4.1924,-25.406,1.6298,-4.1889,-25.606,0.0645,0.200048844035653,0.4314,0.3922,0.1961,40.8856,2,"Tomato_60_5"
9229,9351,58,3.9675,5.1095,-25.1539,4.0187,5.1075,-25.3472,0.068,0.199975823538748,0.4314,0.3922,0.1961,40.8859,2,"Tomato_60_5"
9214,9352,19,2.4691,5.6972,-28.0238,2.4583,5.7106,-28.2231,0.0583,0.200041720648466,0.4314,0.3922,0.1961,40.8877,2,"Tomato_60_5"
9116,9353,18,2.5926,4.6628,-23.3183,2.5727,4.6723,-23.517,0.0443,0.199919858943526,0.4314,0.3922,0.1961,40.89,2,"Tomato_60_5"
9291,9354,70,-4.8197,2.6399,-27.9693,-4.8592,2.6882,-28.1593,0.0715,0.199982849264632,0.4314,0.3922,0.1961,40.8961,2,"Tomato_60_5"
9308,9355,86,-1.2152,-2.8976,-25.1632,-1.2155,-2.8835,-25.3627,0.0566,0.199997874988711,0.4314,0.3922,0.1961,40.8966,2,"Tomato_60_5"
9278,9356,68,-2.4713,-4.3779,-27.074,-2.4915,-4.4176,-27.269,0.0642,0.200022823697694,0.4314,0.3922,0.1961,40.8968,2,"Tomato_60_5"
9216,9357,47,-4.0336,0.1189,-28.0169,-4.0079,0.1285,-28.2151,0.081,0.200089704882585,0.4314,0.3922,0.1961,40.8982,2,"Tomato_60_5"
9277,9358,77,2.7489,-5.4397,-23.8501,2.7993,-5.5644,-23.9981,0.0551,0.199985624483361,0.4314,0.3922,0.1961,40.901,2,"Tomato_60_5"
9172,9359,27,-1.413,-0.9392,-28.7722,-1.3832,-0.9286,-28.9696,0.0682,0.199917883142052,0.4314,0.3922,0.1961,40.9019,2,"Tomato_60_5"
9320,9360,95,2.4869,1.3338,-20.1496,2.6412,1.4068,-20.2537,0.0446,0.199935739676527,0.4314,0.3922,0.1961,40.9069,2,"Tomato_60_5"
9169,9361,13,4.2675,0.1577,-23.9445,4.2901,0.1926,-24.1401,0.0634,0.199970322798158,0.4314,0.3922,0.1961,40.9117,2,"Tomato_60_5"
9246,9362,20,3.7563,0.1945,-29.0103,3.7347,0.1913,-29.2091,0.094,0.199995599951597,0.4314,0.3922,0.1961,40.9128,2,"Tomato_60_5"
9279,9363,69,0.6356,2.3032,-28.2989,0.6311,2.3501,-28.4933,0.0672,0.200028048033271,0.4314,0.3922,0.1961,40.9134,2,"Tomato_60_5"
9309,9364,90,0.9379,1.4493,-23.0878,0.9576,1.57,-23.2461,0.065,0.200038671261332,0.4314,0.3922,0.1961,40.9139,2,"Tomato_60_5"
9317,9365,92,0.4883,-1.413,-22.5268,0.5479,-1.3769,-22.7143,0.0578,0.20002904789055,0.4314,0.3922,0.1961,40.9158,2,"Tomato_60_5"
9305,9366,81,4.5598,1.0205,-24.5449,4.5602,1.0239,-24.7448,0.0798,0.199929312508199,0.4314,0.3922,0.1961,40.9221,2,"Tomato_60_5"
9286,9367,66,0.2661,-3.1034,-26.8252,0.2837,-3.0362,-27.0128,0.064,0.200048394145017,0.4314,0.3922,0.1961,40.9235,2,"Tomato_60_5"
9212,9368,12,2.1148,4.2723,-26.6126,2.1466,4.3166,-26.805,0.0559,0.199978723868315,0.4314,0.3922,0.1961,40.9278,2,"Tomato_60_5"
9297,9369,71,1.2094,-2.1916,-29.428,1.1577,-2.2051,-29.6207,0.0551,0.199971072908057,0.4314,0.3922,0.1961,40.9284,2,"Tomato_60_5"
9311,9370,87,-2.4705,-3.742,-21.0561,-2.4661,-3.8172,-21.2414,0.0678,0.200026223280847,0.4314,0.3922,0.1961,40.9304,2,"Tomato_60_5"
9324,9371,89,-0.1496,-3.891,-23.8832,-0.2039,-3.9206,-24.0734,0.0766,0.200001724992562,0.4314,0.3922,0.1961,40.9308,2,"Tomato_60_5"
9302,9372,79,0.4089,-0.3609,-26.3841,0.4262,-0.3388,-26.5821,0.0609,0.199979248923482,0.4314,0.3922,0.1961,40.9311,2,"Tomato_60_5"
9197,9373,2,-3.6199,2.5054,-29.0115,-3.5819,2.5416,-29.2045,0.0724,0.200008599815106,0.4314,0.3922,0.1961,40.9347,2,"Tomato_60_5"
9263,9374,56,2.3847,2.5883,-28.6177,2.3921,2.5615,-28.8158,0.0231,0.200041520690081,0.4314,0.3922,0.1961,40.9348,2,"Tomato_60_5"
9245,9375,48,3.2321,-1.9382,-27.187,3.2713,-1.9286,-27.3828,0.0547,0.199916082394587,0.4314,0.3922,0.1961,40.9406,2,"Tomato_60_5"
9096,9376,29,3.4675,7.4006,-24.398,3.4688,7.3831,-24.5972,0.0681,0.199971447961954,0.4314,0.3922,0.1961,40.9407,2,"Tomato_60_5"
9300,9377,74,-2.504,-2.5018,-26.7719,-2.5788,-2.4693,-26.9546,0.0555,0.200076435394077,0.4314,0.3922,0.1961,40.9449,2,"Tomato_60_5"
9130,9378,10,3.4667,-3.4342,-26.4526,3.458,-3.4443,-26.6522,0.0607,0.200044645017056,0.4314,0.3922,0.1961,40.9488,2,"Tomato_60_5"
9344,9379,98,-0.3159,0.7473,-19.6359,-0.4789,0.7866,-19.745,0.0728,0.20004074584944,0.4314,0.3922,0.1961,40.9491,2,"Tomato_60_5"
9276,9380,54,1.4888,-0.9617,-32.0334,1.4624,-0.9496,-32.2313,0.0628,0.200019449054333,0.4314,0.3922,0.1961,40.9492,2,"Tomato_60_5"
9150,9381,7,-4.2697,0.9423,-22.2234,-4.2446,0.9331,-22.4216,0.0828,0.199994724930434,0.4314,0.3922,0.1961,40.9508,2,"Tomato_60_5"
9306,9382,72,2.3092,-0.4454,-26.4805,2.3696,-0.4472,-26.6712,0.0745,0.200044720000304,0.4314,0.3922,0.1961,40.9511,2,"Tomato_60_5"
9332,9383,93,0.3987,2.9823,-21.4739,0.4175,2.9961,-21.6725,0.0641,0.199964596866544,0.4314,0.3922,0.1961,40.9523,2,"Tomato_60_5"
9340,9384,96,1.2556,1.3427,-20.3062,1.3585,1.4169,-20.4608,0.0415,0.199988024641476,0.4314,0.3922,0.1961,40.9575,2,"Tomato_60_5"
9322,9385,83,2.2064,5.074,-24.4974,2.2503,5.1781,-24.6624,0.0432,0.199972548115987,0.4314,0.3922,0.1961,40.9615,2,"Tomato_60_5"
9312,9386,80,3.6365,-1.9563,-24.4424,3.6091,-1.9574,-24.6405,0.0745,0.199988949694727,0.4314,0.3922,0.1961,40.9626,2,"Tomato_60_5"
9283,9387,57,4.9131,1.9821,-26.5518,4.8142,1.8937,-26.7015,0.0672,0.200014649463483,0.4314,0.3922,0.1961,40.9633,2,"Tomato_60_5"
9326,9388,84,-0.7465,2.1194,-26.2816,-0.7733,2.0876,-26.4772,0.0746,0.199972098053702,0.4314,0.3922,0.1961,40.9641,2,"Tomato_60_5"
9262,9389,52,2.1122,4.0805,-27.1145,2.1399,4.108,-27.3107,0.0615,0.20004494494988,0.4314,0.3922,0.1961,40.966,2,"Tomato_60_5"
9129,9390,23,1.7696,0.4502,-27.8365,1.7665,0.4606,-28.0362,0.0906,0.199994649928442,0.4314,0.3922,0.1961,40.9719,2,"Tomato_60_5"
9319,9391,73,0.6653,1.5579,-28.6737,0.6859,1.5851,-28.8708,0.0728,0.200031522515826,0.4314,0.3922,0.1961,40.9754,2,"Tomato_60_5"
9185,9392,16,3.0788,4.6105,-27.4386,3.0942,4.621,-27.6377,0.0419,0.199970547831422,0.4314,0.3922,0.1961,40.9782,2,"Tomato_60_5"
9301,9393,63,1.5404,-2.4146,-27.6936,1.555,-2.4306,-27.8925,0.0636,0.200075910593953,0.4314,0.3922,0.1961,40.9796,2,"Tomato_60_5"
9349,9394,97,-1.1467,0.6508,-19.6139,-1.3063,0.6914,-19.7275,0.0572,0.200063689859004,0.4314,0.3922,0.1961,40.9823,2,"Tomato_60_5"
9307,9395,78,1.6503,0.0138,-23.6151,1.6122,0.0241,-23.8111,0.0586,0.199934239188787,0.4314,0.3922,0.1961,40.9879,2,"Tomato_60_5"
9339,9396,82,0.1229,4.7414,-26.4483,0.1273,4.745,-26.6483,0.0616,0.20008078368499,0.4314,0.3922,0.1961,40.9879,2,"Tomato_60_5"
9325,9397,76,-3.9279,-2.6161,-26.4526,-3.9629,-2.6156,-26.6495,0.068,0.199987149587167,0.4314,0.3922,0.1961,40.9925,2,"Tomato_60_5"
9315,9398,67,-0.6846,-2.5216,-29.0929,-0.6386,-2.491,-29.2851,0.0654,0.199982999277438,0.4314,0.3922,0.1961,40.9936,2,"Tomato_60_5"
9275,9399,65,3.5681,-1.5282,-25.42,3.5244,-1.5488,-25.6141,0.0739,0.200022148773578,0.4314,0.3922,0.1961,40.9937,2,"Tomato_60_5"
9258,9400,49,1.7913,-2.819,-28.9559,1.8599,-2.7279,-29.1202,0.0898,0.199999149998194,0.4314,0.3922,0.1961,40.9952,2,"Tomato_60_5"
9257,9401,43,1.5083,-0.3703,-28.9932,1.4873,-0.3169,-29.1847,0.0685,0.19991200564248,0.4314,0.3922,0.1961,40.9965,2,"Tomato_60_5"
9346,9402,91,-1.9264,-3.9944,-20.7578,-1.9671,-4.1543,-20.8709,0.0649,0.200040270945627,0.4314,0.3922,0.1961,40.9971,2,"Tomato_60_5"
9360,9403,95,2.6412,1.4068,-20.2537,2.7755,1.4967,-20.3715,0.0446,0.199988349660675,0.4314,0.3922,0.1961,40.9991,2,"Tomato_60_5"
9348,9404,94,-1.9987,-0.2917,-20.9122,-2.0565,-0.3306,-21.0996,0.0683,0.199932013444571,0.4314,0.3922,0.1961,41.0077,2,"Tomato_60_5"
9345,9405,85,0.825,-1.9651,-25.6543,0.7736,-1.9803,-25.847,0.0755,0.200015724381862,0.4314,0.3922,0.1961,41.0097,2,"Tomato_60_5"
9336,9406,88,1.4622,-2.853,-21.6197,1.5662,-2.8988,-21.7843,0.0598,0.200016999277561,0.4314,0.3922,0.1961,41.0136,2,"Tomato_60_5"
9147,9407,15,1.2621,5.7752,-22.4358,1.2712,5.7836,-22.6355,0.0767,0.200083632514006,0.4314,0.3922,0.1961,41.0202,2,"Tomato_60_5"
9355,9408,86,-1.2155,-2.8835,-25.3627,-1.2263,-2.824,-25.5534,0.0566,0.200058441461489,0.4314,0.3922,0.1961,41.0215,2,"Tomato_60_5"
9230,9409,11,-3.9685,7.6024,-26.3861,-3.9983,7.6094,-26.5837,0.0554,0.199956995376507,0.4314,0.3922,0.1961,41.0301,2,"Tomato_60_5"
9379,9410,98,-0.4789,0.7866,-19.745,-0.642,0.8268,-19.8534,0.0728,0.199920509203033,0.4314,0.3922,0.1961,41.0303,2,"Tomato_60_5"
9365,9411,92,0.5479,-1.3769,-22.7143,0.5927,-1.3382,-22.9054,0.0578,0.200059841047621,0.4314,0.3922,0.1961,41.0321,2,"Tomato_60_5"
9303,9412,46,6.2725,1.2808,-30.653,6.379,1.2646,-30.8214,0.0404,0.199908103887763,0.4314,0.3922,0.1961,41.0323,2,"Tomato_60_5"
9298,9413,60,-3.3706,-2.4331,-27.3232,-3.3554,-2.3478,-27.5034,0.0573,0.19994791821872,0.4314,0.3922,0.1961,41.0376,2,"Tomato_60_5"
9304,9414,53,-5.1456,0.9354,-24.1481,-5.1723,0.933,-24.3463,0.0614,0.200004724944187,0.4314,0.3922,0.1961,41.0382,2,"Tomato_60_5"
9371,9415,89,-0.2039,-3.9206,-24.0734,-0.2592,-3.9486,-24.2636,0.0766,0.200045319865275,0.4314,0.3922,0.1961,41.041,2,"Tomato_60_5"
8962,9416,5,-2.1483,-2.5172,-20.4567,-2.2147,-2.5634,-20.6397,0.063,0.20008098360414,0.4314,0.3922,0.1961,41.0517,2,"Tomato_60_5"
9310,9417,37,-4.9009,2.2656,-32.2874,-4.9169,2.2619,-32.4867,0.0525,0.19997544849306,0.4314,0.3922,0.1961,41.0518,2,"Tomato_60_5"
9364,9418,90,0.9576,1.57,-23.2461,1.0071,1.6847,-23.4022,0.065,0.199933864065097,0.4314,0.3922,0.1961,41.0537,2,"Tomato_60_5"
9384,9419,96,1.3585,1.4169,-20.4608,1.442,1.5185,-20.6115,0.0415,0.200013249561123,0.4314,0.3922,0.1961,41.0565,2,"Tomato_60_5"
9267,9420,25,5.4498,-5.136,-28.5765,5.4923,-5.1967,-28.7623,0.0524,0.200030947605615,0.4314,0.3922,0.1961,41.0601,2,"Tomato_60_5"
9350,9421,75,1.6298,-4.1889,-25.606,1.6207,-4.1761,-25.8054,0.0645,0.20001752423225,0.4314,0.3922,0.1961,41.0625,2,"Tomato_60_5"
9271,9422,36,0.2806,4.8903,-29.7146,0.2076,4.9099,-29.8997,0.0524,0.199937915363744,0.4314,0.3922,0.1961,41.0661,2,"Tomato_60_5"
9337,9423,61,1.8942,-0.0034,-30.6811,1.9493,0.0159,-30.8724,0.0725,0.200010474725699,0.4314,0.3922,0.1961,41.0667,2,"Tomato_60_5"
9354,9424,70,-4.8592,2.6882,-28.1593,-4.8688,2.7263,-28.3554,0.0715,0.199997449983741,0.4314,0.3922,0.1961,41.0668,2,"Tomato_60_5"
9281,9425,26,2.9926,0.9327,-30.9577,2.9999,0.913,-31.1566,0.051,0.200006474895191,0.4314,0.3922,0.1961,41.0704,2,"Tomato_60_5"
9294,9426,41,-4.0295,0.0385,-29.4446,-4.0911,0.0186,-29.6338,0.0729,0.199968022443589,0.4314,0.3922,0.1961,41.0718,2,"Tomato_60_5"
9383,9427,93,0.4175,2.9961,-21.6725,0.4379,3.0346,-21.8677,0.0641,0.200003624967149,0.4314,0.3922,0.1961,41.0729,2,"Tomato_60_5"
9296,9428,40,6.4308,-0.7679,-27.198,6.4348,-0.7821,-27.3975,0.0823,0.200044720000304,0.4314,0.3922,0.1961,41.0733,2,"Tomato_60_5"
9366,9429,81,4.5602,1.0239,-24.7448,4.5677,1.0348,-24.9444,0.0798,0.200038046381182,0.4314,0.3922,0.1961,41.076,2,"Tomato_60_5"
9243,9430,21,-1.0077,0.8649,-28.1765,-1.0321,0.8117,-28.3677,0.0525,0.199957595504645,0.4314,0.3922,0.1961,41.0761,2,"Tomato_60_5"
9370,9431,87,-2.4661,-3.8172,-21.2414,-2.4202,-3.8594,-21.4314,0.0678,0.199969122616469,0.4314,0.3922,0.1961,41.0805,2,"Tomato_60_5"
9394,9432,97,-1.3063,0.6914,-19.7275,-1.487,0.7148,-19.8098,0.0572,0.199933338890741,0.4314,0.3922,0.1961,41.0808,2,"Tomato_60_5"
9403,9433,95,2.7755,1.4967,-20.3715,2.9009,1.6133,-20.4749,0.0446,0.200030697644137,0.4314,0.3922,0.1961,41.0919,2,"Tomato_60_5"
9356,9434,68,-2.4915,-4.4176,-27.269,-2.5057,-4.4678,-27.4621,0.0642,0.200023223651656,0.4314,0.3922,0.1961,41.0952,2,"Tomato_60_5"
9372,9435,79,0.4262,-0.3388,-26.5821,0.4186,-0.3288,-26.7817,0.0609,0.199994799932398,0.4314,0.3922,0.1961,41.0983,2,"Tomato_60_5"
9334,9436,59,-2.0782,-0.5416,-28.5346,-2.075,-0.5258,-28.734,0.0567,0.20005059360072,0.4314,0.3922,0.1961,41.0985,2,"Tomato_60_5"
9369,9437,71,1.1577,-2.2051,-29.6207,1.0925,-2.237,-29.8071,0.0551,0.20003402210624,0.4314,0.3922,0.1961,41.0995,2,"Tomato_60_5"
9347,9438,64,3.1334,-0.8081,-27.9548,3.0846,-0.7786,-28.1465,0.0448,0.200001449994745,0.4314,0.3922,0.1961,41.1007,2,"Tomato_60_5"
9388,9439,84,-0.7733,2.0876,-26.4772,-0.792,2.0334,-26.6688,0.0746,0.199994724930435,0.4314,0.3922,0.1961,41.1018,2,"Tomato_60_5"
9385,9440,83,2.2503,5.1781,-24.6624,2.2907,5.2846,-24.8268,0.0432,0.200004424951047,0.4314,0.3922,0.1961,41.1037,2,"Tomato_60_5"
9358,9441,77,2.7993,-5.5644,-23.9981,2.8551,-5.6729,-24.1565,0.0551,0.199941116331784,0.4314,0.3922,0.1961,41.1053,2,"Tomato_60_5"
9222,9442,33,-5.1291,2.4866,-24.4848,-5.1338,2.4593,-24.6829,0.0547,0.20002747311307,0.4314,0.3922,0.1961,41.1118,2,"Tomato_60_5"
9410,9443,98,-0.642,0.8268,-19.8534,-0.7946,0.864,-19.9773,0.0728,0.200054517569586,0.4314,0.3922,0.1961,41.1122,2,"Tomato_60_5"
9284,9444,42,6.5651,-2.4826,-22.9565,6.6698,-2.4734,-23.1267,0.0985,0.200036921591991,0.4314,0.3922,0.1961,41.1152,2,"Tomato_60_5"
9402,9445,91,-1.9671,-4.1543,-20.8709,-1.9988,-4.3084,-20.9943,0.0649,0.199948143277201,0.4314,0.3922,0.1961,41.1217,2,"Tomato_60_5"
9396,9446,82,0.1273,4.745,-26.6483,0.1576,4.7546,-26.8457,0.0616,0.199942516739189,0.4314,0.3922,0.1961,41.1226,2,"Tomato_60_5"
9377,9447,74,-2.5788,-2.4693,-26.9546,-2.6413,-2.4268,-27.1397,0.0555,0.199936264844577,0.4314,0.3922,0.1961,41.1284,2,"Tomato_60_5"
9363,9448,69,0.6311,2.3501,-28.4933,0.6316,2.3774,-28.6914,0.0672,0.199972873160337,0.4314,0.3922,0.1961,41.1291,2,"Tomato_60_5"
239,9449,0,-0.3947,0.7395,-31.8469,-0.3889,0.7315,-32.0466,0.068,0.199944317248574,0.4314,0.3922,0.1961,41.1332,1,"Tomato_60_5"
9382,9450,72,2.3696,-0.4472,-26.6712,2.4246,-0.4471,-26.8635,0.0745,0.200010749711109,0.4314,0.3922,0.1961,41.1332,2,"Tomato_60_5"
9404,9451,94,-2.0565,-0.3306,-21.0996,-2.0981,-0.348,-21.2945,0.0683,0.200048319163147,0.4314,0.3922,0.1961,41.135,2,"Tomato_60_5"
9367,9452,66,0.2837,-3.0362,-27.0128,0.314,-3.0072,-27.2083,0.064,0.199948343328973,0.4314,0.3922,0.1961,41.1362,2,"Tomato_60_5"
240,9453,0,-0.3889,0.7315,-32.0466,-0.3888,0.7314,-32.0488,0.068,0.00220454076850684,0.4314,0.3922,0.1961,41.1379,1,"Tomato_60_5"
9342,9454,45,1.1081,2.7244,-31.5894,1.0751,2.634,-31.7648,0.0643,0.20006578917946,0.4314,0.3922,0.1961,41.1418,2,"Tomato_60_5"
9386,9455,80,3.6091,-1.9574,-24.6405,3.5811,-1.9575,-24.8385,0.0745,0.199970022753412,0.4314,0.3922,0.1961,41.1424,2,"Tomato_60_5"
9391,9456,73,0.6859,1.5851,-28.8708,0.7103,1.6184,-29.0665,0.0728,0.2000068498827,0.4314,0.3922,0.1961,41.1426,2,"Tomato_60_5"
9223,9457,14,-2.2284,-4.784,-23.6353,-2.2096,-4.7835,-23.8344,0.0402,0.199986249527309,0.4314,0.3922,0.1961,41.1461,2,"Tomato_60_5"
9408,9458,86,-1.2263,-2.824,-25.5534,-1.2317,-2.7921,-25.7508,0.0566,0.200033822140159,0.4314,0.3922,0.1961,41.1475,2,"Tomato_60_5"
9411,9459,92,0.5927,-1.3382,-22.9054,0.6384,-1.2993,-23.0961,0.0578,0.199920459183146,0.4314,0.3922,0.1961,41.1491,2,"Tomato_60_5"
9415,9460,89,-0.2592,-3.9486,-24.2636,-0.3175,-3.9746,-24.4531,0.0766,0.199962846549052,0.4314,0.3922,0.1961,41.1519,2,"Tomato_60_5"
9405,9461,85,0.7736,-1.9803,-25.847,0.7268,-1.9907,-26.0412,0.0755,0.200030097735314,0.4314,0.3922,0.1961,41.1523,2,"Tomato_60_5"
9327,9462,50,-0.344,2.853,-31.3251,-0.3579,2.8844,-31.5221,0.0686,0.199970422812974,0.4314,0.3922,0.1961,41.1559,2,"Tomato_60_5"
9419,9463,96,1.442,1.5185,-20.6115,1.5028,1.6296,-20.7662,0.0415,0.199929837693128,0.4314,0.3922,0.1961,41.1561,2,"Tomato_60_5"
9318,9464,62,3.7431,-5.3439,-23.4219,3.7083,-5.3618,-23.618,0.0485,0.199966647218978,0.4314,0.3922,0.1961,41.1562,2,"Tomato_60_5"
9397,9465,76,-3.9629,-2.6156,-26.6495,-4.0451,-2.5901,-26.83,0.068,0.199968347495296,0.4314,0.3922,0.1961,41.1605,2,"Tomato_60_5"
9264,9466,1,3.106,-2.8384,-26.1796,3.0342,-2.7789,-26.3566,0.0526,0.200061215631616,0.4314,0.3922,0.1961,41.1621,2,"Tomato_60_5"
9148,9467,9,0.9627,-4.522,-24.1842,0.9721,-4.5279,-24.3839,0.0324,0.20000814983395,0.4314,0.3922,0.1961,41.1766,2,"Tomato_60_5"
9432,9468,97,-1.487,0.7148,-19.8098,-1.6681,0.7328,-19.8928,0.0572,0.200025523371394,0.4314,0.3922,0.1961,41.1798,2,"Tomato_60_5"
9406,9469,88,1.5662,-2.8988,-21.7843,1.6576,-2.9285,-21.9596,0.0598,0.199915332078354,0.4314,0.3922,0.1961,41.1831,2,"Tomato_60_5"
9433,9470,95,2.9009,1.6133,-20.4749,3.0087,1.7387,-20.5873,0.0446,0.199949393597479,0.4314,0.3922,0.1961,41.1854,2,"Tomato_60_5"
9333,9471,51,-0.7715,-0.3504,-30.267,-0.7756,-0.3283,-30.4657,0.0795,0.199967272322247,0.4314,0.3922,0.1961,41.1936,2,"Tomato_60_5"
