"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
5968,6132,1,-3.7275,5.0906,-22.3024,-3.763,5.1057,-22.4987,0.0517,0.200054867473901,0.4314,0.3922,0.1961,32.9372,2,"Tomato_60_10"
6016,6133,34,5.8329,-4.4057,-14.0531,5.8559,-4.41,-14.2517,0.0736,0.199973623260668,0.4314,0.3922,0.1961,32.9408,2,"Tomato_60_10"
6069,6134,58,-3.4235,1.8551,-20.7071,-3.423,1.8484,-20.907,0.0756,0.200012874585612,0.4314,0.3922,0.1961,32.9418,2,"Tomato_60_10"
6062,6135,55,-3.4132,1.1841,-22.7188,-3.3702,1.2067,-22.9128,0.0619,0.199989399719084,0.4314,0.3922,0.1961,32.9426,2,"Tomato_60_10"
6064,6136,61,-0.0945,3.0881,-19.7113,-0.1354,3.0891,-19.9071,0.0615,0.200028622951815,0.4314,0.3922,0.1961,32.9451,2,"Tomato_60_10"
6027,6137,28,-6.0754,-0.0937,-19.8103,-6.0846,-0.1491,-20.0023,0.0696,0.200044495050476,0.4314,0.3922,0.1961,32.9471,2,"Tomato_60_10"
6081,6138,63,6.4879,-1.8278,-18.2274,6.5307,-1.896,-18.4105,0.0594,0.200021723820189,0.4314,0.3922,0.1961,32.9482,2,"Tomato_60_10"
6091,6139,69,5.4476,-2.022,-17.5637,5.5492,-1.9987,-17.7344,0.0724,0.200009849757455,0.4314,0.3922,0.1961,32.9492,2,"Tomato_60_10"
6090,6140,75,2.5945,-0.2741,-16.2445,2.6451,-0.3111,-16.4345,0.0556,0.200073386536042,0.4314,0.3922,0.1961,32.9519,2,"Tomato_60_10"
6098,6141,76,2.046,-1.089,-16.6622,2.1024,-1.1256,-16.8506,0.0637,0.200037696447446,0.4314,0.3922,0.1961,32.9553,2,"Tomato_60_10"
6100,6142,77,-1.6183,-0.3084,-15.7076,-1.7448,-0.2811,-15.8601,0.0676,0.200009474775571,0.4314,0.3922,0.1961,32.9556,2,"Tomato_60_10"
6073,6143,66,-2.3522,-1.4361,-17.6257,-2.3779,-1.483,-17.8184,0.0679,0.199983474317257,0.4314,0.3922,0.1961,32.9562,2,"Tomato_60_10"
6065,6144,57,0.2091,2.677,-20.3929,0.2022,2.6574,-20.5918,0.0763,0.199982449229925,0.4314,0.3922,0.1961,32.9646,2,"Tomato_60_10"
6113,6145,79,0.621,-0.9067,-15.5756,0.6465,-1.0796,-15.6728,0.0571,0.199981249121012,0.4314,0.3922,0.1961,32.9681,2,"Tomato_60_10"
6076,6146,48,-3.2585,1.6116,-22.9528,-3.2724,1.6478,-23.149,0.0646,0.199995224942998,0.4314,0.3922,0.1961,32.9699,2,"Tomato_60_10"
6071,6147,45,-0.3777,-3.7099,-23.0377,-0.3181,-3.7018,-23.2285,0.0602,0.200056017155195,0.4314,0.3922,0.1961,32.9717,2,"Tomato_60_10"
6089,6148,68,-1.0688,-2.1939,-18.153,-1.0496,-2.1529,-18.3478,0.0653,0.199991699827769,0.4314,0.3922,0.1961,32.9746,2,"Tomato_60_10"
6066,6149,39,-0.5244,4.607,-25.0758,-0.5303,4.6308,-25.2743,0.0708,0.200008749808601,0.4314,0.3922,0.1961,32.9783,2,"Tomato_60_10"
6083,6150,52,5.1257,-1.5536,-21.46,5.1464,-1.5458,-21.6588,0.0827,0.200026923187853,0.4314,0.3922,0.1961,32.9818,2,"Tomato_60_10"
6088,6151,60,1.6764,-0.1375,-21.2318,1.6878,-0.1317,-21.4313,0.0274,0.199909604571667,0.4314,0.3922,0.1961,32.982,2,"Tomato_60_10"
6036,6152,14,-1.0346,-5.7134,-23.0134,-1.0848,-5.7643,-23.2002,0.0552,0.20001272459521,0.4314,0.3922,0.1961,32.9848,2,"Tomato_60_10"
6080,6153,67,-3.3088,-0.097,-16.1276,-3.3934,-0.1292,-16.3059,0.0665,0.19996222143195,0.4314,0.3922,0.1961,32.9888,2,"Tomato_60_10"
6055,6154,36,-4.4974,-6.9774,-18.8688,-4.4907,-6.9654,-19.0683,0.0543,0.199972848156944,0.4314,0.3922,0.1961,32.9896,2,"Tomato_60_10"
6103,6155,70,3.4146,-0.8439,-18.2858,3.4864,-0.8216,-18.4712,0.0864,0.200064214691185,0.4314,0.3922,0.1961,32.9929,2,"Tomato_60_10"
6079,6156,49,-0.7008,-1.5727,-22.4285,-0.7165,-1.5923,-22.6269,0.0605,0.199983024279562,0.4314,0.3922,0.1961,32.9993,2,"Tomato_60_10"
6111,6157,71,1.5155,3.9367,-16.8662,1.5545,3.9703,-17.0594,0.0789,0.199940491146742,0.4314,0.3922,0.1961,33.0024,2,"Tomato_60_10"
6063,6158,54,0.0268,-1.8851,-18.1912,0.0062,-1.8722,-18.3897,0.0777,0.19998254923868,0.4314,0.3922,0.1961,33.0056,2,"Tomato_60_10"
5959,6159,8,-4.303,2.3866,-15.7697,-4.3689,2.4341,-15.9524,0.0769,0.199945867674229,0.4314,0.3922,0.1961,33.0071,2,"Tomato_60_10"
6096,6160,51,-1.7678,0.7314,-23.0105,-1.7586,0.6846,-23.2047,0.0741,0.199971297940478,0.4314,0.3922,0.1961,33.0081,2,"Tomato_60_10"
206,6161,0,0.5359,0.1116,-28.5096,0.5071,0.1164,-28.7074,0.0704,0.199943291960497,0.4314,0.3922,0.1961,33.0093,1,"Tomato_60_10"
6042,6162,26,-3.9211,1.7904,-17.2637,-3.9216,1.8019,-17.4634,0.0687,0.200031472523701,0.4314,0.3922,0.1961,33.01,2,"Tomato_60_10"
6072,6163,38,3.8786,-4.7819,-22.931,3.8559,-4.77,-23.1294,0.0646,0.200048644084382,0.4314,0.3922,0.1961,33.0123,2,"Tomato_60_10"
6115,6164,65,1.2069,-4.0581,-19.1826,1.171,-4.0288,-19.3771,0.0597,0.199943867122748,0.4314,0.3922,0.1961,33.0153,2,"Tomato_60_10"
6112,6165,73,0.2627,-2.3013,-16.9432,0.2806,-2.3609,-17.1332,0.0596,0.199931413239639,0.4314,0.3922,0.1961,33.0168,2,"Tomato_60_10"
207,6166,0,0.5071,0.1164,-28.7074,0.5061,0.1166,-28.7128,0.0704,0.00549545266561523,0.4314,0.3922,0.1961,33.019,1,"Tomato_60_10"
6121,6167,74,-2.4606,1.2786,-16.079,-2.5416,1.3369,-16.2524,0.0748,0.200068613230562,0.4314,0.3922,0.1961,33.021,2,"Tomato_60_10"
6108,6168,64,-0.8507,3.2242,-20.1928,-0.8541,3.226,-20.3928,0.0675,0.200036996578136,0.4314,0.3922,0.1961,33.0234,2,"Tomato_60_10"
6025,6169,7,9.133,-4.2943,-10.6873,9.1717,-4.3221,-10.8816,0.0473,0.200057541722376,0.4314,0.3922,0.1961,33.0256,2,"Tomato_60_10"
6067,6170,22,1.6427,-0.1614,-22.9184,1.5945,-0.2018,-23.1082,0.0561,0.199948593393404,0.4314,0.3922,0.1961,33.0268,2,"Tomato_60_10"
6107,6171,53,-1.3056,-2.0396,-24.706,-1.2816,-2.0928,-24.8973,0.0636,0.200004824941802,0.4314,0.3922,0.1961,33.0288,2,"Tomato_60_10"
6026,6172,18,-3.1234,-4.0358,-22.0743,-3.1021,-4.0304,-22.2731,0.059,0.20001072471245,0.4314,0.3922,0.1961,33.0294,2,"Tomato_60_10"
6074,6173,32,5.3511,0.1039,-23.113,5.319,0.1175,-23.31,0.0608,0.200060915723186,0.4314,0.3922,0.1961,33.0328,2,"Tomato_60_10"
6033,6174,16,-2.5379,0.6458,-22.7029,-2.5834,0.5934,-22.8905,0.0596,0.20002442350873,0.4314,0.3922,0.1961,33.0332,2,"Tomato_60_10"
6109,6175,59,-1.685,-4.8353,-20.9265,-1.6843,-4.9336,-21.1006,0.0633,0.199935464587951,0.4314,0.3922,0.1961,33.0336,2,"Tomato_60_10"
253,6176,80,0.474,-0.0393,-15.3382,0.3398,-0.1629,-15.4202,0.0537,0.200026498244607,0.4314,0.3922,0.1961,33.042,2,"Tomato_60_10"
6085,6177,33,0.0033,-5.3315,-20.4934,-0.0423,-5.4095,-20.6718,0.085,0.1999747984122,0.4314,0.3922,0.1961,33.0427,2,"Tomato_60_10"
6075,6178,24,0.1926,2.3967,-22.3251,0.1807,2.3365,-22.5154,0.068,0.19994934358482,0.4314,0.3922,0.1961,33.0437,2,"Tomato_60_10"
6029,6179,19,1.0749,-2.2718,-16.7821,1.0763,-2.233,-16.9783,0.0748,0.200004599947102,0.4314,0.3922,0.1961,33.0484,2,"Tomato_60_10"
6145,6180,79,0.6465,-1.0796,-15.6728,0.6794,-1.2477,-15.7761,0.0571,0.200027273140439,0.4314,0.3922,0.1961,33.0486,2,"Tomato_60_10"
6131,6181,72,-1.1722,0.6687,-18.169,-1.1387,0.6987,-18.3638,0.0712,0.19992321025834,0.4314,0.3922,0.1961,33.0489,2,"Tomato_60_10"
6039,6182,9,2.9851,-5.3688,-22.1753,3.0288,-5.3675,-22.3704,0.0543,0.199938465533774,0.4314,0.3922,0.1961,33.0498,2,"Tomato_60_10"
6097,6183,50,-2.522,0.2283,-22.2327,-2.5393,0.2565,-22.43,0.0551,0.200054542562771,0.4314,0.3922,0.1961,33.0505,2,"Tomato_60_10"
6142,6184,77,-1.7448,-0.2811,-15.8601,-1.8624,-0.2578,-16.0202,0.0676,0.200011649660714,0.4314,0.3922,0.1961,33.0512,2,"Tomato_60_10"
6095,6185,43,2.3384,0.6198,-20.799,2.2795,0.6358,-20.9895,0.0731,0.200038646266165,0.4314,0.3922,0.1961,33.053,2,"Tomato_60_10"
6141,6186,76,2.1024,-1.1256,-16.8506,2.1282,-1.1769,-17.0422,0.0637,0.200019724027408,0.4314,0.3922,0.1961,33.0559,2,"Tomato_60_10"
6077,6187,23,1.0892,-3.4572,-20.1824,1.0663,-3.485,-20.3791,0.0612,0.199970347801868,0.4314,0.3922,0.1961,33.058,2,"Tomato_60_10"
6139,6188,69,5.5492,-1.9987,-17.7344,5.6311,-2.0119,-17.9164,0.0724,0.200014624465311,0.4314,0.3922,0.1961,33.0636,2,"Tomato_60_10"
6092,6189,27,3.2738,-3.7787,-24.4534,3.2549,-3.807,-24.6505,0.0346,0.200016274337867,0.4314,0.3922,0.1961,33.069,2,"Tomato_60_10"
6140,6190,75,2.6451,-0.3111,-16.4345,2.6993,-0.3167,-16.6269,0.0556,0.199966897260521,0.4314,0.3922,0.1961,33.0702,2,"Tomato_60_10"
6128,6191,78,1.559,-0.4268,-15.241,1.753,-0.4397,-15.2877,0.0947,0.199958245641434,0.4314,0.3922,0.1961,33.0702,2,"Tomato_60_10"
6110,6192,46,-0.3164,4.8653,-22.0726,-0.2205,4.9095,-22.2425,0.0493,0.200041145767563,0.4314,0.3922,0.1961,33.0735,2,"Tomato_60_10"
6123,6193,62,2.8191,3.4947,-18.1545,2.857,3.5762,-18.3332,0.0625,0.200030872617206,0.4314,0.3922,0.1961,33.075,2,"Tomato_60_10"
6120,6194,42,1.9176,0.7797,-23.9256,1.8868,0.8056,-24.1215,0.0671,0.199990649781435,0.4314,0.3922,0.1961,33.0854,2,"Tomato_60_10"
6078,6195,31,-0.0532,3.4311,-21.496,-0.0454,3.4252,-21.6957,0.0823,0.199939340801154,0.4314,0.3922,0.1961,33.0865,2,"Tomato_60_10"
6138,6196,63,6.5307,-1.896,-18.4105,6.5603,-1.9678,-18.5948,0.0594,0.199994724930434,0.4314,0.3922,0.1961,33.0893,2,"Tomato_60_10"
6125,6197,47,4.4569,0.891,-22.5595,4.4577,0.9002,-22.7593,0.0413,0.200013299557804,0.4314,0.3922,0.1961,33.0899,2,"Tomato_60_10"
6124,6198,44,-4.9612,6.9996,-21.689,-5.0198,7.0783,-21.8633,0.0447,0.200020348964798,0.4314,0.3922,0.1961,33.0921,2,"Tomato_60_10"
6134,6199,58,-3.423,1.8484,-20.907,-3.4227,1.8419,-21.1068,0.0756,0.199905927876089,0.4314,0.3922,0.1961,33.096,2,"Tomato_60_10"
6126,6200,56,3.6023,2.1611,-22.1333,3.5933,2.1359,-22.3315,0.0691,0.1999981999919,0.4314,0.3922,0.1961,33.0975,2,"Tomato_60_10"
6135,6201,55,-3.3702,1.2067,-22.9128,-3.3426,1.2241,-23.1101,0.0619,0.199979523951827,0.4314,0.3922,0.1961,33.1062,2,"Tomato_60_10"
6136,6202,61,-0.1354,3.0891,-19.9071,-0.1454,3.0397,-20.1006,0.0615,0.199956520273784,0.4314,0.3922,0.1961,33.1107,2,"Tomato_60_10"
6094,6203,21,-2.6925,2.4347,-25.2322,-2.6383,2.5308,-25.399,0.0684,0.19998772462329,0.4314,0.3922,0.1961,33.1151,2,"Tomato_60_10"
6155,6204,70,3.4864,-0.8216,-18.4712,3.5296,-0.7736,-18.6605,0.0864,0.200011824650443,0.4314,0.3922,0.1961,33.1161,2,"Tomato_60_10"
6106,6205,35,-0.1489,4.1611,-23.5532,-0.1522,4.1929,-23.7507,0.0816,0.200070937419704,0.4314,0.3922,0.1961,33.1173,2,"Tomato_60_10"
6157,6206,71,1.5545,3.9703,-17.0594,1.5795,3.9972,-17.256,0.0789,0.200000424999549,0.4314,0.3922,0.1961,33.1178,2,"Tomato_60_10"
6148,6207,68,-1.0496,-2.1529,-18.3478,-1.0197,-2.0888,-18.5349,0.0653,0.200023073669015,0.4314,0.3922,0.1961,33.119,2,"Tomato_60_10"
6143,6208,66,-2.3779,-1.483,-17.8184,-2.4081,-1.5325,-18.0098,0.0679,0.199990624780261,0.4314,0.3922,0.1961,33.1192,2,"Tomato_60_10"
6104,6209,29,-1.191,-3.6437,-20.0996,-1.2019,-3.6702,-20.2975,0.0725,0.199963671700637,0.4314,0.3922,0.1961,33.1223,2,"Tomato_60_10"
6180,6210,79,0.6794,-1.2477,-15.7761,0.724,-1.409,-15.8855,0.0571,0.199938015394772,0.4314,0.3922,0.1961,33.1297,2,"Tomato_60_10"
6130,6211,41,-2.2592,-1.064,-26.9069,-2.2708,-1.0739,-27.1063,0.0539,0.199982324218918,0.4314,0.3922,0.1961,33.1327,2,"Tomato_60_10"
6151,6212,60,1.6878,-0.1317,-21.4313,1.6831,-0.1038,-21.6293,0.0274,0.200011249683612,0.4314,0.3922,0.1961,33.1363,2,"Tomato_60_10"
6057,6213,15,-1.1868,2.7374,-21.7068,-1.1991,2.6878,-21.9001,0.0625,0.199940841250603,0.4314,0.3922,0.1961,33.1364,2,"Tomato_60_10"
6167,6214,74,-2.5416,1.3369,-16.2524,-2.6195,1.3916,-16.4282,0.0748,0.199915332078357,0.4314,0.3922,0.1961,33.1372,2,"Tomato_60_10"
6164,6215,65,1.171,-4.0288,-19.3771,1.1352,-3.999,-19.5716,0.0597,0.199999824999925,0.4314,0.3922,0.1961,33.1381,2,"Tomato_60_10"
6129,6216,40,-1.2279,-3.3148,-21.2116,-1.1831,-3.3048,-21.4063,0.1,0.200037821423851,0.4314,0.3922,0.1961,33.1409,2,"Tomato_60_10"
6146,6217,48,-3.2724,1.6478,-23.149,-3.2895,1.6812,-23.3455,0.0646,0.200050543613358,0.4314,0.3922,0.1961,33.1431,2,"Tomato_60_10"
6165,6218,73,0.2806,-2.3609,-17.1332,0.3131,-2.4086,-17.3247,0.0596,0.200009474775573,0.4314,0.3922,0.1961,33.1465,2,"Tomato_60_10"
6184,6219,77,-1.8624,-0.2578,-16.0202,-1.9829,-0.2351,-16.1782,0.0676,0.199998849996695,0.4314,0.3922,0.1961,33.1475,2,"Tomato_60_10"
6144,6220,57,0.2022,2.6574,-20.5918,0.1696,2.6227,-20.7861,0.0763,0.200048344157108,0.4314,0.3922,0.1961,33.1492,2,"Tomato_60_10"
6147,6221,45,-0.3181,-3.7018,-23.2285,-0.2361,-3.723,-23.4097,0.0602,0.200017199260464,0.4314,0.3922,0.1961,33.1534,2,"Tomato_60_10"
6099,6222,13,-5.4373,-0.9841,-21.856,-5.472,-0.9328,-22.0462,0.0781,0.200029547817314,0.4314,0.3922,0.1961,33.1535,2,"Tomato_60_10"
6150,6223,52,5.1464,-1.5458,-21.6588,5.1633,-1.5584,-21.8576,0.0827,0.199914506727253,0.4314,0.3922,0.1961,33.1568,2,"Tomato_60_10"
6186,6224,76,2.1282,-1.1769,-17.0422,2.155,-1.2048,-17.2384,0.0637,0.19997772375942,0.4314,0.3922,0.1961,33.1572,2,"Tomato_60_10"
6176,6225,80,0.3398,-0.1629,-15.4202,0.2208,-0.2975,-15.508,0.0537,0.199967497358946,0.4314,0.3922,0.1961,33.1609,2,"Tomato_60_10"
6168,6226,64,-0.8541,3.226,-20.3928,-0.832,3.2261,-20.5916,0.0675,0.200024648481129,0.4314,0.3922,0.1961,33.1643,2,"Tomato_60_10"
6181,6227,72,-1.1387,0.6987,-18.3638,-1.1064,0.7211,-18.5599,0.0712,0.200000649998942,0.4314,0.3922,0.1961,33.1653,2,"Tomato_60_10"
6160,6228,51,-1.7586,0.6846,-23.2047,-1.7359,0.6551,-23.4012,0.0741,0.199994474923684,0.4314,0.3922,0.1961,33.1707,2,"Tomato_60_10"
6153,6229,67,-3.3934,-0.1292,-16.3059,-3.4646,-0.1783,-16.4862,0.0665,0.199970847875383,0.4314,0.3922,0.1961,33.173,2,"Tomato_60_10"
6149,6230,39,-0.5303,4.6308,-25.2743,-0.5253,4.6501,-25.4733,0.0708,0.199996224964371,0.4314,0.3922,0.1961,33.1764,2,"Tomato_60_10"
6188,6231,69,5.6311,-2.0119,-17.9164,5.7111,-2.0458,-18.0965,0.0724,0.199963046586113,0.4314,0.3922,0.1961,33.179,2,"Tomato_60_10"
6084,6232,2,7.4471,-2.2032,-23.0812,7.4457,-2.1868,-23.2806,0.0917,0.200078184717875,0.4314,0.3922,0.1961,33.1824,2,"Tomato_60_10"
6175,6233,59,-1.6843,-4.9336,-21.1006,-1.6987,-5.0119,-21.2841,0.0633,0.200026248277568,0.4314,0.3922,0.1961,33.1834,2,"Tomato_60_10"
6171,6234,53,-1.2816,-2.0928,-24.8973,-1.2981,-2.1304,-25.093,0.0636,0.199961246245365,0.4314,0.3922,0.1961,33.1835,2,"Tomato_60_10"
6190,6235,75,2.6993,-0.3167,-16.6269,2.7542,-0.3233,-16.8191,0.0556,0.199996024960497,0.4314,0.3922,0.1961,33.1893,2,"Tomato_60_10"
6156,6236,49,-0.7165,-1.5923,-22.6269,-0.7293,-1.6169,-22.825,0.0605,0.200031522515828,0.4314,0.3922,0.1961,33.1964,2,"Tomato_60_10"
6105,6237,10,0.8581,-5.0816,-20.9026,0.8892,-5.0685,-21.0998,0.0579,0.200066638898142,0.4314,0.3922,0.1961,33.204,2,"Tomato_60_10"
6114,6238,37,-5.7599,4.6835,-17.4757,-5.8052,4.7763,-17.647,0.0572,0.200019049092829,0.4314,0.3922,0.1961,33.2106,2,"Tomato_60_10"
6210,6239,79,0.724,-1.409,-15.8855,0.7764,-1.5667,-15.9969,0.0571,0.200062515229615,0.4314,0.3922,0.1961,33.2114,2,"Tomato_60_10"
6191,6240,78,1.753,-0.4397,-15.2877,1.9485,-0.4573,-15.326,0.0947,0.199992249849838,0.4314,0.3922,0.1961,33.213,2,"Tomato_60_10"
6154,6241,36,-4.4907,-6.9654,-19.0683,-4.5011,-6.9892,-19.2667,0.0543,0.200092878433991,0.4314,0.3922,0.1961,33.2294,2,"Tomato_60_10"
6137,6242,28,-6.0846,-0.1491,-20.0023,-6.0922,-0.1729,-20.2007,0.0696,0.199966897260521,0.4314,0.3922,0.1961,33.2303,2,"Tomato_60_10"
6196,6243,63,6.5603,-1.9678,-18.5948,6.5841,-2.009,-18.7891,0.0594,0.200040920813719,0.4314,0.3922,0.1961,33.2317,2,"Tomato_60_10"
6158,6244,54,0.0062,-1.8722,-18.3897,-0.0132,-1.867,-18.5887,0.0777,0.200010999697515,0.4314,0.3922,0.1961,33.2324,2,"Tomato_60_10"
6206,6245,71,1.5795,3.9972,-17.256,1.5864,4.0066,-17.4557,0.0789,0.200040145970753,0.4314,0.3922,0.1961,33.2342,2,"Tomato_60_10"
6163,6246,38,3.8559,-4.77,-23.1294,3.8377,-4.7788,-23.3284,0.0646,0.200024198536075,0.4314,0.3922,0.1961,33.2364,2,"Tomato_60_10"
6193,6247,62,2.857,3.5762,-18.3332,2.8627,3.649,-18.5194,0.0625,0.200006924880115,0.4314,0.3922,0.1961,33.2392,2,"Tomato_60_10"
6204,6248,70,3.5296,-0.7736,-18.6605,3.5458,-0.7106,-18.8496,0.0864,0.199975623514467,0.4314,0.3922,0.1961,33.2403,2,"Tomato_60_10"
6219,6249,77,-1.9829,-0.2351,-16.1782,-2.1177,-0.209,-16.3236,0.0676,0.199983524321379,0.4314,0.3922,0.1961,33.2444,2,"Tomato_60_10"
6133,6250,34,5.8559,-4.41,-14.2517,5.883,-4.4148,-14.4498,0.0736,0.200002649982444,0.4314,0.3922,0.1961,33.2452,2,"Tomato_60_10"
6118,6251,6,-1.4729,3.0682,-24.9361,-1.5132,3.0919,-25.1305,0.0637,0.199942841832361,0.4314,0.3922,0.1961,33.2464,2,"Tomato_60_10"
6183,6252,50,-2.5393,0.2565,-22.43,-2.5831,0.283,-22.6233,0.0551,0.199963946750409,0.4314,0.3922,0.1961,33.2509,2,"Tomato_60_10"
6199,6253,58,-3.4227,1.8419,-21.1068,-3.422,1.8356,-21.3067,0.0756,0.200000474999435,0.4314,0.3922,0.1961,33.2517,2,"Tomato_60_10"
6214,6254,74,-2.6195,1.3916,-16.4282,-2.6905,1.4109,-16.6142,0.0748,0.200023723592978,0.4314,0.3922,0.1961,33.2547,2,"Tomato_60_10"
6086,6255,11,3.1852,-1.3719,-21.1982,3.1616,-1.3676,-21.3968,0.0874,0.200043520264965,0.4314,0.3922,0.1961,33.255,2,"Tomato_60_10"
6224,6256,76,2.155,-1.2048,-17.2384,2.1567,-1.2139,-17.4382,0.0637,0.20001434948523,0.4314,0.3922,0.1961,33.2592,2,"Tomato_60_10"
6215,6257,65,1.1352,-3.999,-19.5716,1.1224,-3.9762,-19.7699,0.0597,0.200016424325604,0.4314,0.3922,0.1961,33.2616,2,"Tomato_60_10"
6192,6258,46,-0.2205,4.9095,-22.2425,-0.1321,4.9394,-22.4194,0.0493,0.200005449925746,0.4314,0.3922,0.1961,33.2617,2,"Tomato_60_10"
6185,6259,43,2.2795,0.6358,-20.9895,2.2231,0.6506,-21.1808,0.0731,0.199989224709735,0.4314,0.3922,0.1961,33.2618,2,"Tomato_60_10"
6207,6260,68,-1.0197,-2.0888,-18.5349,-1.0164,-2.0339,-18.7272,0.0653,0.2000104747257,0.4314,0.3922,0.1961,33.2646,2,"Tomato_60_10"
6197,6261,47,4.4577,0.9002,-22.7593,4.4513,0.9098,-22.9589,0.0413,0.199933188840673,0.4314,0.3922,0.1961,33.266,2,"Tomato_60_10"
6177,6262,33,-0.0423,-5.4095,-20.6718,-0.0914,-5.4865,-20.8497,0.085,0.199970547831422,0.4314,0.3922,0.1961,33.27,2,"Tomato_60_10"
6194,6263,42,1.8868,0.8056,-24.1215,1.8657,0.8389,-24.3176,0.0671,0.200023273645841,0.4314,0.3922,0.1961,33.2705,2,"Tomato_60_10"
6170,6264,22,1.5945,-0.2018,-23.1082,1.5504,-0.2343,-23.3006,0.0561,0.200047044467045,0.4314,0.3922,0.1961,33.2708,2,"Tomato_60_10"
6201,6265,55,-3.3426,1.2241,-23.1101,-3.3103,1.2462,-23.3063,0.0619,0.200065339326932,0.4314,0.3922,0.1961,33.2721,2,"Tomato_60_10"
6198,6266,44,-5.0198,7.0783,-21.8633,-5.1042,7.1315,-22.0367,0.0447,0.200052893005826,0.4314,0.3922,0.1961,33.273,2,"Tomato_60_10"
6173,6267,32,5.319,0.1175,-23.31,5.2874,0.1317,-23.507,0.0608,0.200022998677655,0.4314,0.3922,0.1961,33.2742,2,"Tomato_60_10"
6152,6268,14,-1.0848,-5.7643,-23.2002,-1.1267,-5.8113,-23.39,0.0552,0.199971622986864,0.4314,0.3922,0.1961,33.2751,2,"Tomato_60_10"
6102,6269,3,3.4147,7.2884,-15.5245,3.4173,7.3039,-15.7239,0.0797,0.200018424151377,0.4314,0.3922,0.1961,33.2766,2,"Tomato_60_10"
6218,6270,73,0.3131,-2.4086,-17.3247,0.3449,-2.454,-17.5169,0.0596,0.200033097261428,0.4314,0.3922,0.1961,33.2773,2,"Tomato_60_10"
6200,6271,56,3.5933,2.1359,-22.3315,3.5819,2.1141,-22.5299,0.0691,0.199919383752555,0.4314,0.3922,0.1961,33.2784,2,"Tomato_60_10"
6202,6272,61,-0.1454,3.0397,-20.1006,-0.112,2.9753,-20.287,0.0615,0.20001969902987,0.4314,0.3922,0.1961,33.2785,2,"Tomato_60_10"
6225,6273,80,0.2208,-0.2975,-15.508,0.1243,-0.4278,-15.625,0.0537,0.199948343328971,0.4314,0.3922,0.1961,33.2806,2,"Tomato_60_10"
6227,6274,72,-1.1064,0.7211,-18.5599,-1.0695,0.7495,-18.7544,0.0712,0.199996049960994,0.4314,0.3922,0.1961,33.2824,2,"Tomato_60_10"
6208,6275,66,-2.4081,-1.5325,-18.0098,-2.3872,-1.5481,-18.2081,0.0679,0.200007649853703,0.4314,0.3922,0.1961,33.2834,2,"Tomato_60_10"
6127,6276,25,1.7283,-8.1108,-18.1453,1.728,-8.1205,-18.3451,0.0564,0.200035546841055,0.4314,0.3922,0.1961,33.2918,2,"Tomato_60_10"
6212,6277,60,1.6831,-0.1038,-21.6293,1.6543,-0.0609,-21.8225,0.0274,0.199990224761113,0.4314,0.3922,0.1961,33.2923,2,"Tomato_60_10"
6239,6278,79,0.7764,-1.5667,-15.9969,0.841,-1.7191,-16.1091,0.0571,0.199969397658743,0.4314,0.3922,0.1961,33.2936,2,"Tomato_60_10"
6178,6279,24,0.1807,2.3365,-22.5154,0.1437,2.2748,-22.702,0.068,0.199988624676507,0.4314,0.3922,0.1961,33.2949,2,"Tomato_60_10"
6231,6280,69,5.7111,-2.0458,-18.0965,5.736,-2.084,-18.2913,0.0724,0.200065714204109,0.4314,0.3922,0.1961,33.2954,2,"Tomato_60_10"
6101,6281,12,4.1692,-5.2775,-21.0708,4.2233,-5.3005,-21.2619,0.0777,0.19993754024695,0.4314,0.3922,0.1961,33.2977,2,"Tomato_60_10"
6162,6282,26,-3.9216,1.8019,-17.4634,-3.9694,1.8257,-17.6561,0.0687,0.199961421279204,0.4314,0.3922,0.1961,33.3021,2,"Tomato_60_10"
6189,6283,27,3.2549,-3.807,-24.6505,3.2403,-3.866,-24.841,0.0346,0.199961021201633,0.4314,0.3922,0.1961,33.3021,2,"Tomato_60_10"
6226,6284,64,-0.832,3.2261,-20.5916,-0.8392,3.2178,-20.7913,0.0675,0.200002049989494,0.4314,0.3922,0.1961,33.3074,2,"Tomato_60_10"
6119,6285,30,-4.1372,2.7261,-21.1164,-4.1964,2.7292,-21.3074,0.06,0.199988124647442,0.4314,0.3922,0.1961,33.3083,2,"Tomato_60_10"
6235,6286,75,2.7542,-0.3233,-16.8191,2.7749,-0.3424,-17.0171,0.0556,0.19999324988609,0.4314,0.3922,0.1961,33.3091,2,"Tomato_60_10"
6117,6287,17,-2.6874,5.2992,-17.4273,-2.6817,5.2844,-17.6267,0.066,0.20002972279139,0.4314,0.3922,0.1961,33.3119,2,"Tomato_60_10"
6187,6288,23,1.0663,-3.485,-20.3791,1.066,-3.4889,-20.5791,0.0612,0.200038246343042,0.4314,0.3922,0.1961,33.3167,2,"Tomato_60_10"
6217,6289,48,-3.2895,1.6812,-23.3455,-3.2944,1.7137,-23.5428,0.0646,0.200018874109418,0.4314,0.3922,0.1961,33.3184,2,"Tomato_60_10"
6223,6290,52,5.1633,-1.5584,-21.8576,5.2272,-1.5941,-22.0438,0.0827,0.200070337631544,0.4314,0.3922,0.1961,33.3339,2,"Tomato_60_10"
