"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
8857,8902,91,-2.1083,1.7221,-24.5335,-2.0442,1.6863,-24.7196,0.0385,0.200059141255779,0.4314,0.3922,0.1961,40.7558,2,"Tomato_60_1"
8814,8903,70,2.7036,1.0796,-25.4127,2.672,1.0879,-25.61,0.0516,0.199986849567664,0.4314,0.3922,0.1961,40.7565,2,"Tomato_60_1"
8818,8904,66,4.359,0.8621,-27.4237,4.3641,0.8069,-27.6159,0.0654,0.200034721985959,0.4314,0.3922,0.1961,40.759,2,"Tomato_60_1"
252,8905,0,0.2085,0.1485,-33.7154,0.2131,0.1502,-33.7488,0.0678,0.0337581101366771,0.4314,0.3922,0.1961,40.7603,1,"Tomato_60_1"
8816,8906,69,-4.6443,-3.6184,-25.899,-4.6674,-3.6098,-26.0975,0.0578,0.200024548493428,0.4314,0.3922,0.1961,40.7604,2,"Tomato_60_1"
8731,8907,15,1.3946,-3.1291,-28.04,1.4403,-3.1081,-28.2336,0.0452,0.200026123293934,0.4314,0.3922,0.1961,40.762,2,"Tomato_60_1"
8866,8908,97,0.6301,1.6668,-19.9591,0.6747,1.8479,-20.0313,0.0444,0.199998024990249,0.4314,0.3922,0.1961,40.7678,2,"Tomato_60_1"
8845,8909,79,-7.5894,2.6234,-25.5155,-7.5844,2.5934,-25.7131,0.0621,0.199926886636091,0.4314,0.3922,0.1961,40.769,2,"Tomato_60_1"
8868,8910,95,-0.3816,3.2626,-20.5327,-0.4668,3.3859,-20.6652,0.0686,0.200045444836917,0.4314,0.3922,0.1961,40.7693,2,"Tomato_60_1"
8757,8911,33,-8.1331,-4.8387,-27.1581,-8.0951,-4.7947,-27.3495,0.0705,0.200034896955504,0.4314,0.3922,0.1961,40.7702,2,"Tomato_60_1"
8864,8912,98,-0.0369,0.7659,-19.8802,-0.0759,0.9215,-19.9997,0.0665,0.200031522515829,0.4314,0.3922,0.1961,40.7746,2,"Tomato_60_1"
8810,8913,60,1.1487,2.0045,-30.0817,1.1565,2.0371,-30.2788,0.0775,0.199930012754463,0.4314,0.3922,0.1961,40.777,2,"Tomato_60_1"
8780,8914,50,-0.0877,-0.3946,-27.6528,-0.0367,-0.4005,-27.8461,0.061,0.200001749992344,0.4314,0.3922,0.1961,40.78,2,"Tomato_60_1"
8860,8915,92,0.4306,-1.534,-22.3456,0.3533,-1.5584,-22.5285,0.0505,0.200057641693588,0.4314,0.3922,0.1961,40.7817,2,"Tomato_60_1"
8851,8916,84,-2.3151,0.2091,-23.9611,-2.3743,0.2124,-24.1521,0.0711,0.199991324811855,0.4314,0.3922,0.1961,40.782,2,"Tomato_60_1"
8806,8917,54,-0.249,-0.9484,-30.3502,-0.2413,-0.9121,-30.5467,0.0864,0.199973073187367,0.4314,0.3922,0.1961,40.7825,2,"Tomato_60_1"
8832,8918,75,-3.8081,2.5345,-26.9184,-3.7921,2.5163,-27.117,0.0688,0.200072986682363,0.4314,0.3922,0.1961,40.7927,2,"Tomato_60_1"
8820,8919,57,-0.1345,1.705,-27.2476,-0.0999,1.7127,-27.4445,0.0302,0.200065139392152,0.4314,0.3922,0.1961,40.7929,2,"Tomato_60_1"
8867,8920,88,-3.0122,2.3255,-24.0475,-3.0662,2.3034,-24.2388,0.0785,0.200000249999845,0.4314,0.3922,0.1961,40.7946,2,"Tomato_60_1"
8826,8921,59,3.5432,-2.7899,-29.4334,3.5766,-2.8297,-29.6265,0.0549,0.199968022443591,0.4314,0.3922,0.1961,40.8013,2,"Tomato_60_1"
8852,8922,71,2.5301,-0.9312,-28.3256,2.5247,-0.9245,-28.5254,0.0542,0.199985224454208,0.4314,0.3922,0.1961,40.8016,2,"Tomato_60_1"
8870,8923,87,3.7352,1.252,-24.3716,3.7178,1.2346,-24.5701,0.0593,0.200019424056764,0.4314,0.3922,0.1961,40.8027,2,"Tomato_60_1"
8846,8924,77,2.7489,-1.5573,-25.7155,2.7059,-1.5184,-25.9069,0.0466,0.199990424770789,0.4314,0.3922,0.1961,40.8051,2,"Tomato_60_1"
8849,8925,74,1.011,-0.7922,-25.1551,1.021,-0.8174,-25.3532,0.0858,0.199946617875872,0.4314,0.3922,0.1961,40.8118,2,"Tomato_60_1"
8834,8926,64,-2.6899,-5.1776,-28.8027,-2.6534,-5.2122,-28.9962,0.0599,0.199929137446246,0.4314,0.3922,0.1961,40.8126,2,"Tomato_60_1"
8803,8927,29,1.8876,-2.3988,-28.2264,1.9377,-2.3832,-28.4194,0.0672,0.200005924912236,0.4314,0.3922,0.1961,40.8169,2,"Tomato_60_1"
8889,8928,94,2.2778,2.7503,-21.4202,2.3554,2.8118,-21.594,0.0717,0.200026123293934,0.4314,0.3922,0.1961,40.8186,2,"Tomato_60_1"
8863,8929,81,-0.5498,1.8785,-26.7101,-0.543,1.9104,-26.9074,0.0285,0.199977848773306,0.4314,0.3922,0.1961,40.8196,2,"Tomato_60_1"
8794,8930,41,-3.3194,9.3142,-21.8898,-3.3143,9.3466,-22.087,0.0754,0.199909004299455,0.4314,0.3922,0.1961,40.8223,2,"Tomato_60_1"
8858,8931,76,-2.4993,-5.3672,-25.8799,-2.5126,-5.3631,-26.0794,0.0616,0.199984874428043,0.4314,0.3922,0.1961,40.8229,2,"Tomato_60_1"
8891,8932,96,2.0846,1.5944,-20.11,2.2104,1.6852,-20.2362,0.077,0.199991799831894,0.4314,0.3922,0.1961,40.8232,2,"Tomato_60_1"
8829,8933,62,-2.8293,-0.6167,-28.323,-2.8138,-0.598,-28.5215,0.0534,0.199980474046842,0.4314,0.3922,0.1961,40.8259,2,"Tomato_60_1"
8856,8934,82,-3.3208,2.189,-24.6,-3.3174,2.1844,-24.7999,0.0723,0.199981824174098,0.4314,0.3922,0.1961,40.8284,2,"Tomato_60_1"
8843,8935,67,0.2959,0.2486,-27.6865,0.2204,0.2763,-27.8696,0.0538,0.199982874266773,0.4314,0.3922,0.1961,40.8289,2,"Tomato_60_1"
8886,8936,89,-1.0168,0.4462,-24.6408,-1.1221,0.432,-24.8102,0.0683,0.199965221976222,0.4314,0.3922,0.1961,40.8322,2,"Tomato_60_1"
8811,8937,55,-6.6246,-0.4692,-29.0136,-6.6213,-0.5146,-29.2084,0.0795,0.20004771930717,0.4314,0.3922,0.1961,40.8323,2,"Tomato_60_1"
8878,8938,86,-1.6223,-0.8227,-25.3842,-1.648,-0.8384,-25.5819,0.066,0.199980674066272,0.4314,0.3922,0.1961,40.8348,2,"Tomato_60_1"
8839,8939,51,-1.0876,-1.0326,-29.0584,-1.1024,-1.0204,-29.2575,0.0545,0.20002172382019,0.4314,0.3922,0.1961,40.8495,2,"Tomato_60_1"
8895,8940,93,2.488,2.0665,-21.1412,2.5097,2.201,-21.2876,0.041,0.199985249456054,0.4314,0.3922,0.1961,40.8501,2,"Tomato_60_1"
1042,8941,99,0.1432,0.2179,-19.7931,-0.0236,0.1414,-19.8725,0.0564,0.199947118008737,0.4314,0.3922,0.1961,40.8502,2,"Tomato_60_1"
8902,8942,91,-2.0442,1.6863,-24.7196,-1.9765,1.6355,-24.9008,0.0385,0.19999342489192,0.4314,0.3922,0.1961,40.8541,2,"Tomato_60_1"
8874,8943,73,-3.4136,-0.9151,-28.2111,-3.3954,-0.9035,-28.41,0.0647,0.200067513604785,0.4314,0.3922,0.1961,40.8613,2,"Tomato_60_1"
8910,8944,95,-0.4668,3.3859,-20.6652,-0.5517,3.5097,-20.7974,0.0686,0.200028223008655,0.4314,0.3922,0.1961,40.8625,2,"Tomato_60_1"
8908,8945,97,0.6747,1.8479,-20.0313,0.7218,2.0313,-20.0958,0.0444,0.200035546841055,0.4314,0.3922,0.1961,40.8628,2,"Tomato_60_1"
8876,8946,72,-5.7025,-1.3362,-27.1106,-5.6116,-1.2406,-27.2608,0.0599,0.199905502675638,0.4314,0.3922,0.1961,40.8667,2,"Tomato_60_1"
8781,8947,38,2.4094,0.985,-25.2871,2.5178,1.0224,-25.451,0.0582,0.200031322547246,0.4314,0.3922,0.1961,40.8767,2,"Tomato_60_1"
8898,8948,85,-0.0414,-0.7153,-26.5107,-0.0379,-0.7232,-26.7105,0.0798,0.199986749561064,0.4314,0.3922,0.1961,40.8781,2,"Tomato_60_1"
8912,8949,98,-0.0759,0.9215,-19.9997,-0.1093,1.0757,-20.1227,0.0665,0.20005549230151,0.4314,0.3922,0.1961,40.8781,2,"Tomato_60_1"
8833,8950,65,4.9797,-0.1476,-24.5633,4.9793,-0.1164,-24.7609,0.0487,0.200048394145015,0.4314,0.3922,0.1961,40.8785,2,"Tomato_60_1"
8890,8951,78,1.981,2.7702,-26.7983,1.9886,2.7764,-26.9981,0.0535,0.200040595879936,0.4314,0.3922,0.1961,40.8837,2,"Tomato_60_1"
8892,8952,83,3.7262,1.8457,-23.8509,3.7006,1.8792,-24.0464,0.0622,0.199994649928441,0.4314,0.3922,0.1961,40.8897,2,"Tomato_60_1"
8844,8953,63,-2.7531,-2.2483,-23.5016,-2.7362,-2.2229,-23.6993,0.073,0.200040145970754,0.4314,0.3922,0.1961,40.8945,2,"Tomato_60_1"
8838,8954,48,2.6683,0.6949,-29.1161,2.6544,0.6986,-29.3156,0.052,0.200017874201283,0.4314,0.3922,0.1961,40.8961,2,"Tomato_60_1"
8915,8955,92,0.3533,-1.5584,-22.5285,0.2732,-1.5777,-22.7107,0.0505,0.199963346641327,0.4314,0.3922,0.1961,40.9008,2,"Tomato_60_1"
8790,8956,27,-6.3565,2.933,-21.4716,-6.3193,2.9688,-21.6648,0.0437,0.199979298928665,0.4314,0.3922,0.1961,40.9064,2,"Tomato_60_1"
8771,8957,9,-1.5961,0.7649,-22.0545,-1.5797,0.7521,-22.2534,0.0601,0.19998502443933,0.4314,0.3922,0.1961,40.9078,2,"Tomato_60_1"
8899,8958,80,0.8759,6.1256,-24.4053,0.8207,6.2164,-24.5748,0.0629,0.200054817487607,0.4314,0.3922,0.1961,40.9113,2,"Tomato_60_1"
8796,8959,44,2.8695,-3.1467,-20.1485,2.8356,-3.1706,-20.3442,0.0506,0.200047269414008,0.4314,0.3922,0.1961,40.9114,2,"Tomato_60_1"
8721,8960,23,1.9685,2.2073,-26.1473,1.9918,2.2139,-26.3458,0.0678,0.199971748004561,0.4314,0.3922,0.1961,40.9144,2,"Tomato_60_1"
8783,8961,6,2.9899,-0.0587,-26.7699,3.0208,-0.0379,-26.9664,0.0698,0.199999249998594,0.4314,0.3922,0.1961,40.9145,2,"Tomato_60_1"
8745,8962,12,5.0625,-5.0451,-22.8175,5.0666,-5.0225,-23.0162,0.0513,0.200023148660351,0.4314,0.3922,0.1961,40.9161,2,"Tomato_60_1"
8920,8963,88,-3.0662,2.3034,-24.2388,-3.09,2.2964,-24.4372,0.0785,0.199944992435419,0.4314,0.3922,0.1961,40.9171,2,"Tomato_60_1"
8885,8964,61,-4.6955,-2.5135,-29.2565,-4.7312,-2.5446,-29.4508,0.0412,0.199985474472525,0.4314,0.3922,0.1961,40.9192,2,"Tomato_60_1"
8909,8965,79,-7.5844,2.5934,-25.7131,-7.5806,2.5587,-25.9101,0.0621,0.200068813161871,0.4314,0.3922,0.1961,40.9197,2,"Tomato_60_1"
8928,8966,94,2.3554,2.8118,-21.594,2.4299,2.8173,-21.7795,0.0717,0.199976873662929,0.4314,0.3922,0.1961,40.9204,2,"Tomato_60_1"
8941,8967,99,-0.0236,0.1414,-19.8725,-0.1657,0.0635,-19.9897,0.0564,0.199991649825687,0.4314,0.3922,0.1961,40.9245,2,"Tomato_60_1"
8932,8968,96,2.2104,1.6852,-20.2362,2.3446,1.776,-20.3534,0.077,0.199975298474587,0.4314,0.3922,0.1961,40.9248,2,"Tomato_60_1"
8923,8969,87,3.7178,1.2346,-24.5701,3.7137,1.2127,-24.7688,0.0593,0.199945267510885,0.4314,0.3922,0.1961,40.9251,2,"Tomato_60_1"
8862,8970,58,8.5007,4.6459,-22.459,8.52,4.6682,-22.6568,0.0503,0.199986549547714,0.4314,0.3922,0.1961,40.9278,2,"Tomato_60_1"
8916,8971,84,-2.3743,0.2124,-24.1521,-2.449,0.2601,-24.3314,0.0711,0.200009674765995,0.4314,0.3922,0.1961,40.9393,2,"Tomato_60_1"
8896,8972,68,5.3815,8.9541,-21.7915,5.4007,8.968,-21.9901,0.0876,0.200009524773199,0.4314,0.3922,0.1961,40.9436,2,"Tomato_60_1"
8807,8973,34,0.8156,3.2397,-26.826,0.8395,3.2252,-27.024,0.058,0.199963646696094,0.4314,0.3922,0.1961,40.9442,2,"Tomato_60_1"
8936,8974,89,-1.1221,0.432,-24.8102,-1.2136,0.4473,-24.9874,0.0683,0.200015449403292,0.4314,0.3922,0.1961,40.9505,2,"Tomato_60_1"
8859,8975,37,1.0938,-5.1504,-31.1335,1.0644,-5.1032,-31.3256,0.0604,0.19998652454603,0.4314,0.3922,0.1961,40.952,2,"Tomato_60_1"
8942,8976,91,-1.9765,1.6355,-24.9008,-1.932,1.582,-25.0882,0.0385,0.199903126538831,0.4314,0.3922,0.1961,40.9534,2,"Tomato_60_1"
8692,8977,10,0.7233,-2.5645,-19.8444,0.7704,-2.5617,-20.0387,0.0844,0.199946842935815,0.4314,0.3922,0.1961,40.956,2,"Tomato_60_1"
8697,8978,42,-5.3281,-6.5525,-23.236,-5.3727,-6.5204,-23.4283,0.0732,0.199997149979693,0.4314,0.3922,0.1961,40.9562,2,"Tomato_60_1"
8944,8979,95,-0.5517,3.5097,-20.7974,-0.5779,3.6347,-20.9513,0.0686,0.199991624824641,0.4314,0.3922,0.1961,40.9563,2,"Tomato_60_1"
8945,8980,97,0.7218,2.0313,-20.0958,0.7618,2.2163,-20.1605,0.0444,0.200027723078577,0.4314,0.3922,0.1961,40.9585,2,"Tomato_60_1"
8904,8981,66,4.3641,0.8069,-27.6159,4.3625,0.779,-27.8139,0.0654,0.199962421469635,0.4314,0.3922,0.1961,40.9644,2,"Tomato_60_1"
8938,8982,86,-1.648,-0.8384,-25.5819,-1.6724,-0.8341,-25.7803,0.066,0.199941016302308,0.4314,0.3922,0.1961,40.9681,2,"Tomato_60_1"
8940,8983,93,2.5097,2.201,-21.2876,2.52,2.3403,-21.4307,0.041,0.199970472820364,0.4314,0.3922,0.1961,40.9683,2,"Tomato_60_1"
8831,8984,24,-5.0229,-4.9985,-29.3954,-5.0308,-5.0112,-29.5948,0.0626,0.199960146029153,0.4314,0.3922,0.1961,40.9687,2,"Tomato_60_1"
8929,8985,81,-0.543,1.9104,-26.9074,-0.5666,1.9299,-27.105,0.0285,0.19995742046746,0.4314,0.3922,0.1961,40.9706,2,"Tomato_60_1"
8903,8986,70,2.672,1.0879,-25.61,2.6416,1.1026,-25.8071,0.0516,0.199971647990408,0.4314,0.3922,0.1961,40.9716,2,"Tomato_60_1"
8906,8987,69,-4.6674,-3.6098,-26.0975,-4.6513,-3.6167,-26.2967,0.0578,0.19996864754256,0.4314,0.3922,0.1961,40.9748,2,"Tomato_60_1"
8922,8988,71,2.5247,-0.9245,-28.5254,2.5228,-0.9185,-28.7253,0.0542,0.199999049997743,0.4314,0.3922,0.1961,40.9788,2,"Tomato_60_1"
8865,8989,52,2.0713,-0.2559,-31.7168,2.0679,-0.2819,-31.915,0.0581,0.199926986672635,0.4314,0.3922,0.1961,40.9794,2,"Tomato_60_1"
8949,8990,98,-0.1093,1.0757,-20.1227,-0.141,1.2137,-20.2639,0.0665,0.199965822079675,0.4314,0.3922,0.1961,40.9823,2,"Tomato_60_1"
8931,8991,76,-2.5126,-5.3631,-26.0794,-2.5342,-5.3346,-26.2762,0.0616,0.200022623720418,0.4314,0.3922,0.1961,40.9871,2,"Tomato_60_1"
8736,8992,18,-1.1208,4.0693,-27.8403,-1.1886,4.0731,-28.0284,0.0625,0.199982224210055,0.4314,0.3922,0.1961,40.988,2,"Tomato_60_1"
8918,8993,75,-3.7921,2.5163,-27.117,-3.7626,2.5006,-27.3142,0.0688,0.200011449672261,0.4314,0.3922,0.1961,40.9911,2,"Tomato_60_1"
8924,8994,77,2.7059,-1.5184,-25.9069,2.6364,-1.4615,-26.0856,0.0466,0.200003874962461,0.4314,0.3922,0.1961,40.9918,2,"Tomato_60_1"
8877,8995,47,-1.7012,-2.0124,-29.9866,-1.7094,-1.9861,-30.1847,0.068,0.200006349899197,0.4314,0.3922,0.1961,40.9938,2,"Tomato_60_1"
8871,8996,45,-2.8604,2.5563,-28.1733,-2.8272,2.5091,-28.3648,0.0482,0.200005824915174,0.4314,0.3922,0.1961,40.9987,2,"Tomato_60_1"
8967,8997,99,-0.1657,0.0635,-19.9897,-0.3166,0.0022,-20.1058,0.0564,0.200019274071275,0.4314,0.3922,0.1961,40.9994,2,"Tomato_60_1"
8925,8998,74,1.021,-0.8174,-25.3532,1.0294,-0.8283,-25.5528,0.0858,0.200073811379701,0.4314,0.3922,0.1961,41.0015,2,"Tomato_60_1"
8901,8999,90,0.0842,1.9861,-20.2982,0.075,2.0525,-20.4866,0.0619,0.199970397809274,0.4314,0.3922,0.1961,41.0022,2,"Tomato_60_1"
8869,9000,56,-3.0303,-1.964,-24.5584,-3.0425,-1.9623,-24.7581,0.0715,0.200079534185783,0.4314,0.3922,0.1961,41.007,2,"Tomato_60_1"
8948,9001,85,-0.0379,-0.7232,-26.7105,-0.0335,-0.7313,-26.9103,0.0798,0.200012524607835,0.4314,0.3922,0.1961,41.007,2,"Tomato_60_1"
8934,9002,82,-3.3174,2.1844,-24.7999,-3.2972,2.1877,-24.9989,0.0723,0.200049818795217,0.4314,0.3922,0.1961,41.0074,2,"Tomato_60_1"
8883,9003,49,0.8492,1.4501,-31.765,0.8523,1.5021,-31.9581,0.0713,0.200003049976745,0.4314,0.3922,0.1961,41.0151,2,"Tomato_60_1"
8955,9004,92,0.2732,-1.5777,-22.7107,0.2125,-1.5901,-22.9009,0.0505,0.200035721809882,0.4314,0.3922,0.1961,41.0208,2,"Tomato_60_1"
8802,9005,5,1.5728,4.2304,-25.6106,1.611,4.2784,-25.801,0.0805,0.200038496295085,0.4314,0.3922,0.1961,41.0224,2,"Tomato_60_1"
8720,9006,8,1.6043,2.9975,-26.2314,1.5961,2.9829,-26.4307,0.0481,0.200002224987625,0.4314,0.3922,0.1961,41.0226,2,"Tomato_60_1"
8966,9007,94,2.4299,2.8173,-21.7795,2.4802,2.7766,-21.9688,0.0717,0.20005266806519,0.4314,0.3922,0.1961,41.0232,2,"Tomato_60_1"
8921,9008,59,3.5766,-2.8297,-29.6265,3.5745,-2.8507,-29.8254,0.0549,0.200016549315299,0.4314,0.3922,0.1961,41.0267,2,"Tomato_60_1"
8968,9009,96,2.3446,1.776,-20.3534,2.4843,1.8633,-20.4668,0.077,0.199992349853688,0.4314,0.3922,0.1961,41.0272,2,"Tomato_60_1"
8919,9010,57,-0.0999,1.7127,-27.4445,-0.0803,1.7298,-27.6428,0.0302,0.199998649995443,0.4314,0.3922,0.1961,41.0281,2,"Tomato_60_1"
8926,9011,64,-2.6534,-5.2122,-28.9962,-2.6201,-5.2463,-29.1904,0.0599,0.199963346641327,0.4314,0.3922,0.1961,41.0305,2,"Tomato_60_1"
8943,9012,73,-3.3954,-0.9035,-28.41,-3.4175,-0.8758,-28.6068,0.0647,0.19996484691065,0.4314,0.3922,0.1961,41.0332,2,"Tomato_60_1"
8913,9013,60,1.1565,2.0371,-30.2788,1.173,2.0768,-30.4742,0.0775,0.200073736407355,0.4314,0.3922,0.1961,41.0348,2,"Tomato_60_1"
8800,9014,25,-3.3787,8.2602,-19.1007,-3.3669,8.2027,-19.2919,0.066,0.200007324865864,0.4314,0.3922,0.1961,41.0361,2,"Tomato_60_1"
8861,9015,36,0.1733,-4.1929,-30.1477,0.1717,-4.3092,-30.3104,0.0748,0.199998849996694,0.4314,0.3922,0.1961,41.0376,2,"Tomato_60_1"
8750,9016,2,-1.0873,1.4387,-24.1629,-1.0933,1.4418,-24.3628,0.0514,0.200014049506528,0.4314,0.3922,0.1961,41.0379,2,"Tomato_60_1"
8946,9017,72,-5.6116,-1.2406,-27.2608,-5.5209,-1.1435,-27.4103,0.0599,0.200012874585612,0.4314,0.3922,0.1961,41.0386,2,"Tomato_60_1"
8963,9018,88,-3.09,2.2964,-24.4372,-3.0945,2.3222,-24.6355,0.0785,0.200021948795626,0.4314,0.3922,0.1961,41.041,2,"Tomato_60_1"
8935,9019,67,0.2204,0.2763,-27.8696,0.1572,0.3085,-28.0566,0.0538,0.200000199999901,0.4314,0.3922,0.1961,41.0413,2,"Tomato_60_1"
8917,9020,54,-0.2413,-0.9121,-30.5467,-0.2512,-0.9338,-30.7453,0.0864,0.200027148157443,0.4314,0.3922,0.1961,41.0475,2,"Tomato_60_1"
8969,9021,87,3.7137,1.2127,-24.7688,3.7133,1.2099,-24.9688,0.0593,0.200019999000103,0.4314,0.3922,0.1961,41.0487,2,"Tomato_60_1"
8951,9022,78,1.9886,2.7764,-26.9981,2.0031,2.7913,-27.197,0.0535,0.19998367433368,0.4314,0.3922,0.1961,41.0488,2,"Tomato_60_1"
8979,9023,95,-0.5779,3.6347,-20.9513,-0.6165,3.727,-21.1245,0.0686,0.200018724123519,0.4314,0.3922,0.1961,41.0507,2,"Tomato_60_1"
8976,9024,91,-1.932,1.582,-25.0882,-1.8944,1.5081,-25.2702,0.0385,0.199997424983422,0.4314,0.3922,0.1961,41.0537,2,"Tomato_60_1"
8980,9025,97,0.7618,2.2163,-20.1605,0.795,2.39,-20.2539,0.0444,0.199993724901559,0.4314,0.3922,0.1961,41.0547,2,"Tomato_60_1"
8952,9026,83,3.7006,1.8792,-24.0464,3.675,1.9047,-24.2431,0.0622,0.199991249808585,0.4314,0.3922,0.1961,41.0572,2,"Tomato_60_1"
8893,9027,32,-0.1157,-2.3341,-26.4957,-0.1299,-2.3197,-26.6947,0.0419,0.200024998437697,0.4314,0.3922,0.1961,41.058,2,"Tomato_60_1"
8837,9028,39,-1.7838,1.8142,-28.0425,-1.7701,1.8245,-28.2418,0.0833,0.200035671818804,0.4314,0.3922,0.1961,41.0598,2,"Tomato_60_1"
8933,9029,62,-2.8138,-0.598,-28.5215,-2.8294,-0.5789,-28.72,0.0534,0.200026048303714,0.4314,0.3922,0.1961,41.0682,2,"Tomato_60_1"
8974,9030,89,-1.2136,0.4473,-24.9874,-1.2902,0.4666,-25.1712,0.0683,0.200056217099093,0.4314,0.3922,0.1961,41.0698,2,"Tomato_60_1"
8965,9031,79,-7.5806,2.5587,-25.9101,-7.612,2.5762,-26.1068,0.0621,0.199957745536401,0.4314,0.3922,0.1961,41.0723,2,"Tomato_60_1"
8958,9032,80,0.8207,6.2164,-24.5748,0.7464,6.31,-24.7351,0.0629,0.199943842115729,0.4314,0.3922,0.1961,41.0737,2,"Tomato_60_1"
8997,9033,99,-0.3166,0.0022,-20.1058,-0.4596,-0.0484,-20.2362,0.0564,0.200033797144384,0.4314,0.3922,0.1961,41.0748,2,"Tomato_60_1"
8840,9034,16,3.9026,0.5968,-23.8546,3.9146,0.5866,-24.054,0.0672,0.200020998897613,0.4314,0.3922,0.1961,41.0806,2,"Tomato_60_1"
8897,9035,53,-4.3848,-3.7671,-25.8934,-4.3876,-3.7726,-26.0934,0.033,0.200095202341285,0.4314,0.3922,0.1961,41.0864,2,"Tomato_60_1"
8990,9036,98,-0.141,1.2137,-20.2639,-0.1703,1.3519,-20.4054,0.0665,0.199949943735927,0.4314,0.3922,0.1961,41.0871,2,"Tomato_60_1"
8983,9037,93,2.52,2.3403,-21.4307,2.5533,2.4694,-21.5798,0.041,0.200016274337863,0.4314,0.3922,0.1961,41.0873,2,"Tomato_60_1"
8847,9038,22,-5.8603,-2.2731,-23.9423,-5.9172,-2.2912,-24.1332,0.082,0.200020073992586,0.4314,0.3922,0.1961,41.089,2,"Tomato_60_1"
8939,9039,51,-1.1024,-1.0204,-29.2575,-1.1276,-1.0127,-29.4557,0.0545,0.199943917136781,0.4314,0.3922,0.1961,41.0907,2,"Tomato_60_1"
8880,9040,46,9.26,-0.0955,-19.796,9.1997,-0.0171,-19.9699,0.066,0.200059641107346,0.4314,0.3922,0.1961,41.0924,2,"Tomato_60_1"
8971,9041,84,-2.449,0.2601,-24.3314,-2.5047,0.3092,-24.5171,0.0711,0.199994474923684,0.4314,0.3922,0.1961,41.0977,2,"Tomato_60_1"
8773,9042,11,2.4004,-3.9545,-24.4613,2.428,-3.993,-24.6556,0.076,0.199991249808584,0.4314,0.3922,0.1961,41.098,2,"Tomato_60_1"
8982,9043,86,-1.6724,-0.8341,-25.7803,-1.7046,-0.8222,-25.9774,0.066,0.200067138730976,0.4314,0.3922,0.1961,41.1027,2,"Tomato_60_1"
8927,9044,29,1.9377,-2.3832,-28.4194,1.9868,-2.367,-28.6126,0.0672,0.199998724995937,0.4314,0.3922,0.1961,41.1193,2,"Tomato_60_1"
8914,9045,50,-0.0367,-0.4005,-27.8461,-0.0069,-0.4106,-28.0436,0.061,0.199990749786085,0.4314,0.3922,0.1961,41.12,2,"Tomato_60_1"
8985,9046,81,-0.5666,1.9299,-27.105,-0.5946,1.9515,-27.3019,0.0285,0.2000504186449,0.4314,0.3922,0.1961,41.1229,2,"Tomato_60_1"
9007,9047,94,2.4802,2.7766,-21.9688,2.542,2.7522,-22.1574,0.0717,0.199961396274378,0.4314,0.3922,0.1961,41.1271,2,"Tomato_60_1"
8964,9048,61,-4.7312,-2.5446,-29.4508,-4.7508,-2.5852,-29.6457,0.0412,0.200046319636229,0.4314,0.3922,0.1961,41.1294,2,"Tomato_60_1"
9009,9049,96,2.4843,1.8633,-20.4668,2.5996,1.9548,-20.6022,0.077,0.199998749996094,0.4314,0.3922,0.1961,41.1304,2,"Tomato_60_1"
9001,9050,85,-0.0335,-0.7313,-26.9103,-0.037,-0.7392,-27.1101,0.0798,0.199986749561064,0.4314,0.3922,0.1961,41.1371,2,"Tomato_60_1"
9004,9051,92,0.2125,-1.5901,-22.9009,0.1566,-1.6116,-23.0917,0.0505,0.199979248923482,0.4314,0.3922,0.1961,41.1418,2,"Tomato_60_1"
9023,9052,95,-0.6165,3.727,-21.1245,-0.676,3.8027,-21.2998,0.0686,0.200002074989236,0.4314,0.3922,0.1961,41.1457,2,"Tomato_60_1"
8937,9053,55,-6.6213,-0.5146,-29.2084,-6.6103,-0.5655,-29.4015,0.0795,0.199998549994741,0.4314,0.3922,0.1961,41.1468,2,"Tomato_60_1"
8884,9054,19,-4.024,2.7018,-26.9301,-4.0665,2.7121,-27.1252,0.061,0.199940866258001,0.4314,0.3922,0.1961,41.148,2,"Tomato_60_1"
9033,9055,99,-0.4596,-0.0484,-20.2362,-0.5431,-0.0862,-20.4139,0.0564,0.199945942694521,0.4314,0.3922,0.1961,41.1508,2,"Tomato_60_1"
9025,9056,97,0.795,2.39,-20.2539,0.8257,2.5636,-20.3483,0.0444,0.19997702368022,0.4314,0.3922,0.1961,41.1516,2,"Tomato_60_1"
8911,9057,33,-8.0951,-4.7947,-27.3495,-8.0619,-4.7609,-27.5438,0.0705,0.199992924874858,0.4314,0.3922,0.1961,41.1525,2,"Tomato_60_1"
8991,9058,76,-2.5342,-5.3346,-26.2762,-2.5479,-5.2954,-26.4719,0.0616,0.200057041865566,0.4314,0.3922,0.1961,41.153,2,"Tomato_60_1"
8930,9059,41,-3.3143,9.3466,-22.087,-3.3078,9.3803,-22.2841,0.0754,0.200065864154782,0.4314,0.3922,0.1961,41.1541,2,"Tomato_60_1"
9024,9060,91,-1.8944,1.5081,-25.2702,-1.8838,1.4471,-25.4604,0.0385,0.200023498619538,0.4314,0.3922,0.1961,41.1551,2,"Tomato_60_1"
8900,9061,30,1.031,-2.1076,-21.5076,0.9832,-2.0725,-21.6986,0.0567,0.199994624927771,0.4314,0.3922,0.1961,41.1561,2,"Tomato_60_1"
