"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
10102,10193,62,1.7447,2.2222,-32.9394,1.7501,2.1826,-33.1354,0.0615,0.200033297228234,0.4314,0.3922,0.1961,51.799,2,"Tomato_60_8"
10150,10194,93,5.8,2.4345,-21.5461,5.8923,2.498,-21.7118,0.0711,0.200020073992588,0.4314,0.3922,0.1961,51.8056,2,"Tomato_60_8"
10133,10195,77,-2.3524,-0.6797,-30.9827,-2.3583,-0.7068,-31.1808,0.0552,0.200032072428399,0.4314,0.3922,0.1961,51.8093,2,"Tomato_60_8"
10137,10196,83,2.9723,0.5395,-26.0927,2.9478,0.5646,-26.2896,0.0705,0.199999674999735,0.4314,0.3922,0.1961,51.8149,2,"Tomato_60_8"
10098,10197,51,-0.1583,-3.6744,-27.1177,-0.0925,-3.7414,-27.2943,0.0523,0.200015499399422,0.4314,0.3922,0.1961,51.8175,2,"Tomato_60_8"
10104,10198,71,2.3827,2.4156,-31.629,2.3884,2.5018,-31.8094,0.0534,0.200017724214629,0.4314,0.3922,0.1961,51.8185,2,"Tomato_60_8"
10112,10199,72,-2.3651,0.8426,-31.7983,-2.3725,0.825,-31.9974,0.0764,0.200013324556138,0.4314,0.3922,0.1961,51.8251,2,"Tomato_60_8"
10165,10200,101,0.0647,0.0966,-19.5624,-0.0951,0.0545,-19.675,0.0682,0.19996802244359,0.4314,0.3922,0.1961,51.8289,2,"Tomato_60_8"
10084,10201,52,0.648,1.5399,-33.6963,0.6215,1.5447,-33.8945,0.0644,0.200021323863232,0.4314,0.3922,0.1961,51.8322,2,"Tomato_60_8"
263,10202,0,0.3974,-0.1261,-35.7013,0.403,-0.1324,-35.9011,0.0722,0.199977723759419,0.4314,0.3922,0.1961,51.8394,1,"Tomato_60_8"
10145,10203,85,-3.0536,-0.6634,-27.1515,-3.0643,-0.622,-27.3469,0.0694,0.200024023557175,0.4314,0.3922,0.1961,51.84,2,"Tomato_60_8"
10153,10204,97,-0.9293,2.4338,-20.0721,-0.986,2.5621,-20.2146,0.0616,0.199955069953228,0.4314,0.3922,0.1961,51.8423,2,"Tomato_60_8"
9983,10205,11,1.1476,2.3252,-26.6327,1.1262,2.3324,-26.8314,0.0772,0.199978723868314,0.4314,0.3922,0.1961,51.8428,2,"Tomato_60_8"
10050,10206,48,-3.5762,4.3863,-26.0473,-3.5694,4.4221,-26.244,0.0705,0.200046919496402,0.4314,0.3922,0.1961,51.8554,2,"Tomato_60_8"
10177,10207,96,-0.7869,3.6548,-21.8277,-0.7746,3.7787,-21.9841,0.0518,0.199908629128411,0.4314,0.3922,0.1961,51.866,2,"Tomato_60_8"
10162,10208,87,4.9976,-3.228,-24.9931,5.0431,-3.1629,-25.1766,0.0513,0.199951269063242,0.4314,0.3922,0.1961,51.8661,2,"Tomato_60_8"
10163,10209,88,-2.9098,1.2482,-26.5886,-2.8713,1.2246,-26.7835,0.0617,0.200063040064876,0.4314,0.3922,0.1961,51.8663,2,"Tomato_60_8"
10146,10210,78,0.3604,-4.5132,-27.6804,0.323,-4.5609,-27.871,0.0699,0.200006024909251,0.4314,0.3922,0.1961,51.8683,2,"Tomato_60_8"
10106,10211,57,-0.4253,4.4671,-28.9761,-0.4404,4.5171,-29.1691,0.056,0.199942516739188,0.4314,0.3922,0.1961,51.8686,2,"Tomato_60_8"
10161,10212,81,2.7057,-2.7751,-30.4908,2.691,-2.783,-30.6901,0.0791,0.199997474984062,0.4314,0.3922,0.1961,51.8727,2,"Tomato_60_8"
10099,10213,39,4.302,0.5665,-35.23,4.2489,0.5428,-35.4214,0.0685,0.200038146362139,0.4314,0.3922,0.1961,51.8769,2,"Tomato_60_8"
10164,10214,91,2.2191,-3.4042,-22.367,2.2199,-3.4031,-22.567,0.0448,0.200004624946524,0.4314,0.3922,0.1961,51.8786,2,"Tomato_60_8"
10182,10215,100,-0.3069,-0.6838,-19.9453,-0.3626,-0.7998,-20.0984,0.0973,0.199995249943594,0.4314,0.3922,0.1961,51.8791,2,"Tomato_60_8"
10159,10216,80,1.3867,-3.3861,-30.0862,1.3938,-3.3829,-30.2861,0.0693,0.200051643332415,0.4314,0.3922,0.1961,51.8817,2,"Tomato_60_8"
10173,10217,94,0.5026,-0.9697,-23.7208,0.4835,-1.0303,-23.9105,0.0658,0.200058141548899,0.4314,0.3922,0.1961,51.8837,2,"Tomato_60_8"
10155,10218,84,2.1602,3.1268,-26.1873,2.1624,3.1573,-26.3849,0.067,0.199952119268587,0.4314,0.3922,0.1961,51.884,2,"Tomato_60_8"
10169,10219,95,-0.2463,-1.1219,-22.4277,-0.2443,-1.078,-22.6228,0.0722,0.199988049642972,0.4314,0.3922,0.1961,51.8851,2,"Tomato_60_8"
10144,10220,75,0.9294,4.4643,-27.5457,0.946,4.5014,-27.7416,0.0628,0.200071937062646,0.4314,0.3922,0.1961,51.886,2,"Tomato_60_8"
10128,10221,58,2.6295,-0.0615,-32.7394,2.5637,-0.0977,-32.9247,0.0653,0.199940416124403,0.4314,0.3922,0.1961,51.888,2,"Tomato_60_8"
10192,10222,99,-1.4409,0.385,-20.7956,-1.5131,0.39,-20.9821,0.0696,0.200050218695205,0.4314,0.3922,0.1961,51.8894,2,"Tomato_60_8"
10074,10223,13,6.879,-3.0092,-28.2303,6.8918,-2.9574,-28.423,0.0517,0.199950918977632,0.4314,0.3922,0.1961,51.8913,2,"Tomato_60_8"
10180,10224,92,0.1481,-1.7717,-24.8773,0.1491,-1.7452,-25.0756,0.0722,0.200065339326931,0.4314,0.3922,0.1961,51.892,2,"Tomato_60_8"
10131,10225,61,6.1872,-3.2494,-30.5235,6.1878,-3.2729,-30.7221,0.057,0.19998642453927,0.4314,0.3922,0.1961,51.8938,2,"Tomato_60_8"
10088,10226,50,-0.806,-4.9529,-23.5775,-0.8364,-4.9658,-23.7748,0.0958,0.200044645017055,0.4314,0.3922,0.1961,51.8988,2,"Tomato_60_8"
10151,10227,74,2.8269,0.6784,-28.9357,2.7923,0.7344,-29.1246,0.052,0.200040920813718,0.4314,0.3922,0.1961,51.9014,2,"Tomato_60_8"
10139,10228,79,-3.0723,-0.492,-27.1296,-3.0736,-0.5526,-27.3202,0.0684,0.200006024909251,0.4314,0.3922,0.1961,51.9041,2,"Tomato_60_8"
10123,10229,59,0.4295,-5.0328,-28.1337,0.3333,-5.052,-28.308,0.0597,0.200008924800869,0.4314,0.3922,0.1961,51.9081,2,"Tomato_60_8"
10076,10230,46,-0.3609,1.5489,-28.0088,-0.4485,1.6135,-28.1765,0.0742,0.19992551112852,0.4314,0.3922,0.1961,51.9153,2,"Tomato_60_8"
9941,10231,25,-8.3673,5.9682,-21.8295,-8.3929,5.9058,-22.0177,0.0629,0.199920884351787,0.4314,0.3922,0.1961,51.916,2,"Tomato_60_8"
10194,10232,93,5.8923,2.498,-21.7118,5.9841,2.5602,-21.8782,0.0711,0.199962596502445,0.4314,0.3922,0.1961,51.92,2,"Tomato_60_8"
10190,10233,90,-2.6159,-0.0129,-26.555,-2.6169,-0.0242,-26.7547,0.0658,0.200021948795626,0.4314,0.3922,0.1961,51.9231,2,"Tomato_60_8"
10179,10234,86,3.1503,4.4382,-24.4067,3.2253,4.4499,-24.5917,0.0487,0.199967222314057,0.4314,0.3922,0.1961,51.9242,2,"Tomato_60_8"
9899,10235,24,-4.0013,7.7608,-21.0339,-4.0749,7.8251,-21.2083,0.0802,0.199917007780731,0.4314,0.3922,0.1961,51.9251,2,"Tomato_60_8"
10186,10236,98,1.398,0.9422,-20.6327,1.5011,0.9811,-20.7997,0.0709,0.200079534185785,0.4314,0.3922,0.1961,51.9262,2,"Tomato_60_8"
10200,10237,101,-0.0951,0.0545,-19.675,-0.2521,0.0096,-19.7905,0.0682,0.200013149567723,0.4314,0.3922,0.1961,51.9262,2,"Tomato_60_8"
10085,10238,47,0.3522,3.0185,-28.209,0.3572,3.0683,-28.4027,0.089,0.200061815447126,0.4314,0.3922,0.1961,51.9321,2,"Tomato_60_8"
10034,10239,28,1.9341,-6.2257,-29.7149,1.9352,-6.22,-29.9148,0.0854,0.199984274381762,0.4314,0.3922,0.1961,51.9331,2,"Tomato_60_8"
9960,10240,21,-1.0675,-3.4051,-28.4045,-1.0987,-3.3541,-28.5953,0.0494,0.199947693159989,0.4314,0.3922,0.1961,51.9338,2,"Tomato_60_8"
10045,10241,18,4.8924,-0.1908,-29.4036,4.9109,-0.166,-29.6012,0.0781,0.200007624854652,0.4314,0.3922,0.1961,51.9345,2,"Tomato_60_8"
10107,10242,54,3.9217,3.2955,-30.0436,3.906,3.3112,-30.2424,0.0553,0.200036046751578,0.4314,0.3922,0.1961,51.9353,2,"Tomato_60_8"
10043,10243,38,3.3127,1.263,-28.5077,3.2736,1.2842,-28.7027,0.0757,0.200008124834968,0.4314,0.3922,0.1961,51.9395,2,"Tomato_60_8"
10063,10244,8,-3.6133,2.5228,-33.126,-3.6176,2.4839,-33.3222,0.0675,0.200065339326935,0.4314,0.3922,0.1961,51.9396,2,"Tomato_60_8"
9930,10245,23,-0.396,3.2911,-28.6108,-0.4086,3.2617,-28.8082,0.057,0.199974698399571,0.4314,0.3922,0.1961,51.9397,2,"Tomato_60_8"
10079,10246,40,1.5449,7.3271,-30.0863,1.5521,7.3822,-30.2784,0.0615,0.199975648517513,0.4314,0.3922,0.1961,51.9444,2,"Tomato_60_8"
9858,10247,26,-2.5334,1.9164,-25.2852,-2.5317,1.8914,-25.4836,0.0487,0.19997612357479,0.4314,0.3922,0.1961,51.9477,2,"Tomato_60_8"
264,10248,0,0.403,-0.1324,-35.9011,0.4061,-0.1351,-35.9436,0.0722,0.0426983606242715,0.4314,0.3922,0.1961,51.9493,1,"Tomato_60_8"
10191,10249,89,-0.425,1.0271,-25.158,-0.4226,1.0566,-25.3558,0.0683,0.200002124988708,0.4314,0.3922,0.1961,51.9524,2,"Tomato_60_8"
10008,10250,35,-0.1524,-2.2597,-26.4365,-0.2202,-2.244,-26.6241,0.0703,0.200092703515145,0.4314,0.3922,0.1961,51.9552,2,"Tomato_60_8"
10207,10251,96,-0.7746,3.7787,-21.9841,-0.745,3.9004,-22.1401,0.0518,0.200057616700788,0.4314,0.3922,0.1961,51.9696,2,"Tomato_60_8"
10187,10252,82,-0.8832,-1.5571,-26.9612,-0.8649,-1.5443,-27.16,0.063,0.200050418644899,0.4314,0.3922,0.1961,51.9718,2,"Tomato_60_8"
10204,10253,97,-0.986,2.5621,-20.2146,-1.0375,2.7096,-20.3395,0.0616,0.200021273868556,0.4314,0.3922,0.1961,51.9832,2,"Tomato_60_8"
10195,10254,77,-2.3583,-0.7068,-31.1808,-2.3487,-0.7248,-31.3797,0.0552,0.199943416995907,0.4314,0.3922,0.1961,51.9852,2,"Tomato_60_8"
10222,10255,99,-1.5131,0.39,-20.9821,-1.5877,0.4114,-21.1664,0.0696,0.19997402331303,0.4314,0.3922,0.1961,51.9852,2,"Tomato_60_8"
10215,10256,100,-0.3626,-0.7998,-20.0984,-0.3934,-0.9169,-20.2576,0.0973,0.200014224494158,0.4314,0.3922,0.1961,51.9872,2,"Tomato_60_8"
10168,10257,76,0.2941,-4.632,-25.5608,0.2382,-4.6192,-25.7524,0.0389,0.199998024990249,0.4314,0.3922,0.1961,51.988,2,"Tomato_60_8"
10196,10258,83,2.9478,0.5646,-26.2896,2.8922,0.5895,-26.4801,0.0705,0.200004049958995,0.4314,0.3922,0.1961,51.9934,2,"Tomato_60_8"
10147,10259,44,2.8389,-3.2559,-29.3744,2.8627,-3.247,-29.5728,0.062,0.200020523946918,0.4314,0.3922,0.1961,51.9973,2,"Tomato_60_8"
10209,10260,88,-2.8713,1.2246,-26.7835,-2.822,1.2218,-26.9773,0.0617,0.199991924836979,0.4314,0.3922,0.1961,52.0084,2,"Tomato_60_8"
10217,10261,94,0.4835,-1.0303,-23.9105,0.5034,-1.0886,-24.1007,0.0658,0.199927336800149,0.4314,0.3922,0.1961,52.0096,2,"Tomato_60_8"
10166,10262,63,-1.2248,-3.7315,-29.7551,-1.226,-3.7124,-29.9542,0.0672,0.200017649221264,0.4314,0.3922,0.1961,52.0099,2,"Tomato_60_8"
10110,10263,60,-0.0635,-6.2816,-26.1158,-0.0278,-6.2948,-26.3121,0.0691,0.199956045169933,0.4314,0.3922,0.1961,52.0116,2,"Tomato_60_8"
10208,10264,87,5.0431,-3.1629,-25.1766,5.0874,-3.0889,-25.3571,0.0513,0.200046844513977,0.4314,0.3922,0.1961,52.0119,2,"Tomato_60_8"
10203,10265,85,-3.0643,-0.622,-27.3469,-3.0988,-0.5886,-27.5411,0.0694,0.200048619090459,0.4314,0.3922,0.1961,52.0122,2,"Tomato_60_8"
10158,10266,64,-4.3508,-2.1317,-28.7061,-4.3549,-2.1675,-28.9028,0.0602,0.199973348224207,0.4314,0.3922,0.1961,52.0167,2,"Tomato_60_8"
10224,10267,92,0.1491,-1.7452,-25.0756,0.1448,-1.755,-25.2753,0.0722,0.199986549547713,0.4314,0.3922,0.1961,52.0201,2,"Tomato_60_8"
10219,10268,95,-0.2443,-1.078,-22.6228,-0.2285,-1.0375,-22.8181,0.0722,0.200079934026378,0.4314,0.3922,0.1961,52.0222,2,"Tomato_60_8"
10237,10269,101,-0.2521,0.0096,-19.7905,-0.4008,-0.0415,-19.9142,0.0682,0.200061465554964,0.4314,0.3922,0.1961,52.0242,2,"Tomato_60_8"
10176,10270,70,2.0996,-3.5618,-28.1952,2.0734,-3.5336,-28.3915,0.0582,0.200038421309508,0.4314,0.3922,0.1961,52.0244,2,"Tomato_60_8"
10175,10271,69,3.6022,2.5098,-30.0964,3.5908,2.5226,-30.2957,0.0276,0.200035721809882,0.4314,0.3922,0.1961,52.0258,2,"Tomato_60_8"
10214,10272,91,2.2199,-3.4031,-22.567,2.2249,-3.4021,-22.7669,0.0448,0.199965021941338,0.4314,0.3922,0.1961,52.0264,2,"Tomato_60_8"
10212,10273,81,2.691,-2.783,-30.6901,2.6968,-2.7776,-30.8899,0.0791,0.199957095397988,0.4314,0.3922,0.1961,52.0274,2,"Tomato_60_8"
10188,10274,67,-0.2162,0.8934,-34.7917,-0.2244,0.9162,-34.9902,0.0582,0.199973323220876,0.4314,0.3922,0.1961,52.0315,2,"Tomato_60_8"
10232,10275,93,5.9841,2.5602,-21.8782,6.0817,2.6023,-22.0477,0.0711,0.200071037384224,0.4314,0.3922,0.1961,52.0353,2,"Tomato_60_8"
10141,10276,37,2.2288,1.0511,-35.7832,2.2168,1.0591,-35.9827,0.048,0.200020623936634,0.4314,0.3922,0.1961,52.0365,2,"Tomato_60_8"
10130,10277,36,-1.8949,-0.1882,-27.4746,-1.9306,-0.1173,-27.6581,0.0584,0.199933864065097,0.4314,0.3922,0.1961,52.0392,2,"Tomato_60_8"
10216,10278,80,1.3938,-3.3829,-30.2861,1.4304,-3.3833,-30.4827,0.0693,0.199978198811771,0.4314,0.3922,0.1961,52.0529,2,"Tomato_60_8"
10233,10279,90,-2.6169,-0.0242,-26.7547,-2.6205,-0.0309,-26.9545,0.0658,0.199944717359574,0.4314,0.3922,0.1961,52.0539,2,"Tomato_60_8"
9846,10280,6,-1.8124,1.949,-22.6311,-1.8269,1.9996,-22.8241,0.082,0.200049018992847,0.4314,0.3922,0.1961,52.0573,2,"Tomato_60_8"
10081,10281,3,-0.6132,0.8815,-29.2038,-0.6223,0.872,-29.4033,0.0495,0.199933263865721,0.4314,0.3922,0.1961,52.0584,2,"Tomato_60_8"
10121,10282,45,-5.3647,-3.0308,-27.0364,-5.4145,-3.0248,-27.23,0.0718,0.19999249985937,0.4314,0.3922,0.1961,52.0595,2,"Tomato_60_8"
10193,10283,62,1.7501,2.1826,-33.1354,1.7554,2.143,-33.3313,0.0615,0.199932638656125,0.4314,0.3922,0.1961,52.06,2,"Tomato_60_8"
10210,10284,78,0.323,-4.5609,-27.871,0.305,-4.6038,-28.0655,0.0699,0.199986649554415,0.4314,0.3922,0.1961,52.0637,2,"Tomato_60_8"
10183,10285,65,0.9256,1.3408,-30.7156,0.8796,1.3028,-30.9065,0.0858,0.20000702487663,0.4314,0.3922,0.1961,52.0664,2,"Tomato_60_8"
10218,10286,84,2.1624,3.1573,-26.3849,2.1645,3.1886,-26.5825,0.067,0.200074636073643,0.4314,0.3922,0.1961,52.0681,2,"Tomato_60_8"
10171,10287,68,2.5023,3.2464,-28.1591,2.5034,3.2355,-28.3588,0.0747,0.200000274999811,0.4314,0.3922,0.1961,52.0697,2,"Tomato_60_8"
10038,10288,22,2.4452,-5.0571,-28.6568,2.4993,-5.126,-28.8365,0.0584,0.19991525704658,0.4314,0.3922,0.1961,52.071,2,"Tomato_60_8"
10236,10289,98,1.5011,0.9811,-20.7997,1.6012,1.0108,-20.9702,0.0709,0.199930863050203,0.4314,0.3922,0.1961,52.0724,2,"Tomato_60_8"
10251,10290,96,-0.745,3.9004,-22.1401,-0.713,4.0146,-22.3011,0.0518,0.199966597210635,0.4314,0.3922,0.1961,52.074,2,"Tomato_60_8"
10255,10291,99,-1.5877,0.4114,-21.1664,-1.6483,0.404,-21.3569,0.0696,0.200043420286697,0.4314,0.3922,0.1961,52.0817,2,"Tomato_60_8"
10234,10292,86,3.2253,4.4499,-24.5917,3.2448,4.4655,-24.7901,0.0487,0.199965422010906,0.4314,0.3922,0.1961,52.0852,2,"Tomato_60_8"
10073,10293,17,2.6895,0.0378,-27.8641,2.6759,0.0816,-28.0588,0.0634,0.200028722937483,0.4314,0.3922,0.1961,52.0872,2,"Tomato_60_8"
10199,10294,72,-2.3725,0.825,-31.9974,-2.3674,0.8247,-32.1973,0.0764,0.199965271984912,0.4314,0.3922,0.1961,52.0922,2,"Tomato_60_8"
10078,10295,30,2.3763,4.0552,-31.3562,2.3889,4.0932,-31.5521,0.0582,0.199948918476693,0.4314,0.3922,0.1961,52.0959,2,"Tomato_60_8"
10256,10296,100,-0.3934,-0.9169,-20.2576,-0.4103,-1.0111,-20.4333,0.0973,0.200074336185328,0.4314,0.3922,0.1961,52.0961,2,"Tomato_60_8"
10198,10297,71,2.3884,2.5018,-31.8094,2.3607,2.5933,-31.985,0.0534,0.199937240153004,0.4314,0.3922,0.1961,52.0982,2,"Tomato_60_8"
10021,10298,31,-4.9789,-1.8938,-27.7787,-5.0025,-1.8957,-27.9773,0.0729,0.200006324899988,0.4314,0.3922,0.1961,52.0995,2,"Tomato_60_8"
10057,10299,41,5.8583,1.9943,-26.5582,5.8636,1.9576,-26.7548,0.0611,0.200066338997844,0.4314,0.3922,0.1961,52.1036,2,"Tomato_60_8"
10197,10300,51,-0.0925,-3.7414,-27.2943,-0.0089,-3.7946,-27.468,0.0523,0.199977223703101,0.4314,0.3922,0.1961,52.1056,2,"Tomato_60_8"
10149,10301,42,2.3421,2.5327,-29.3203,2.4048,2.5997,-29.498,0.0777,0.199993949908492,0.4314,0.3922,0.1961,52.1067,2,"Tomato_60_8"
10220,10302,75,0.946,4.5014,-27.7416,0.9816,4.5204,-27.9375,0.0628,0.20001292458239,0.4314,0.3922,0.1961,52.1084,2,"Tomato_60_8"
10227,10303,74,2.7923,0.7344,-29.1246,2.7495,0.8012,-29.3082,0.052,0.200007599855604,0.4314,0.3922,0.1961,52.1098,2,"Tomato_60_8"
10178,10304,49,2.8596,2.179,-33.2811,2.8693,2.1791,-33.4809,0.0605,0.200035346876492,0.4314,0.3922,0.1961,52.1121,2,"Tomato_60_8"
10249,10305,89,-0.4226,1.0566,-25.3558,-0.4147,1.0585,-25.5557,0.0683,0.200065064416557,0.4314,0.3922,0.1961,52.1121,2,"Tomato_60_8"
10269,10306,101,-0.4008,-0.0415,-19.9142,-0.5144,-0.0817,-20.0738,0.0682,0.19998289926891,0.4314,0.3922,0.1961,52.1229,2,"Tomato_60_8"
10185,10307,56,0.8501,-3.1583,-30.1491,0.8384,-3.1756,-30.348,0.0615,0.199993474893556,0.4314,0.3922,0.1961,52.1232,2,"Tomato_60_8"
10172,10308,43,0.7024,-7.4136,-29.3281,0.7185,-7.4276,-29.527,0.0464,0.20004104578811,0.4314,0.3922,0.1961,52.1241,2,"Tomato_60_8"
10253,10309,97,-1.0375,2.7096,-20.3395,-1.0913,2.8398,-20.4815,0.0616,0.200026198284124,0.4314,0.3922,0.1961,52.125,2,"Tomato_60_8"
10167,10310,66,1.4796,-4.4202,-29.642,1.4152,-4.3752,-29.8259,0.0627,0.199978923889495,0.4314,0.3922,0.1961,52.1265,2,"Tomato_60_8"
483,10311,102,0.3765,0.2854,-19.6113,0.4981,0.4311,-19.6745,0.0762,0.200023223651654,0.4314,0.3922,0.1961,52.1323,2,"Tomato_60_8"
10261,10312,94,0.5034,-1.0886,-24.1007,0.5124,-1.1157,-24.2987,0.0658,0.200048519114739,0.4314,0.3922,0.1961,52.1367,2,"Tomato_60_8"
10267,10313,92,0.1448,-1.755,-25.2753,0.152,-1.7508,-25.4751,0.0722,0.199973798283675,0.4314,0.3922,0.1961,52.1494,2,"Tomato_60_8"
10275,10314,93,6.0817,2.6023,-22.0477,6.1672,2.6889,-22.2063,0.0711,0.19990940448113,0.4314,0.3922,0.1961,52.1515,2,"Tomato_60_8"
10260,10315,88,-2.822,1.2218,-26.9773,-2.7943,1.2242,-27.1753,0.0617,0.199942616767912,0.4314,0.3922,0.1961,52.1521,2,"Tomato_60_8"
10221,10316,58,2.5637,-0.0977,-32.9247,2.522,-0.1056,-33.1202,0.0653,0.200053867745661,0.4314,0.3922,0.1961,52.1531,2,"Tomato_60_8"
10225,10317,61,6.1878,-3.2729,-30.7221,6.1913,-3.2984,-30.9204,0.057,0.199963471664201,0.4314,0.3922,0.1961,52.1571,2,"Tomato_60_8"
10264,10318,87,5.0874,-3.0889,-25.3571,5.1525,-3.0644,-25.5446,0.0513,0.199986274529029,0.4314,0.3922,0.1961,52.1595,2,"Tomato_60_8"
10268,10319,95,-0.2285,-1.0375,-22.8181,-0.1911,-1.0035,-23.0116,0.0722,0.199992524860306,0.4314,0.3922,0.1961,52.1604,2,"Tomato_60_8"
10254,10320,77,-2.3487,-0.7248,-31.3797,-2.3392,-0.7427,-31.5787,0.0552,0.200029147876005,0.4314,0.3922,0.1961,52.1633,2,"Tomato_60_8"
10252,10321,82,-0.8649,-1.5443,-27.16,-0.8838,-1.5203,-27.3576,0.063,0.199947418087858,0.4314,0.3922,0.1961,52.1643,2,"Tomato_60_8"
10228,10322,79,-3.0736,-0.5526,-27.3202,-3.0977,-0.5948,-27.5142,0.0684,0.199994124913708,0.4314,0.3922,0.1961,52.1708,2,"Tomato_60_8"
10258,10323,83,2.8922,0.5895,-26.4801,2.8629,0.636,-26.6724,0.0705,0.200000074999985,0.4314,0.3922,0.1961,52.1737,2,"Tomato_60_8"
10272,10324,91,2.2249,-3.4021,-22.7669,2.2317,-3.4063,-22.9667,0.0448,0.199959795959087,0.4314,0.3922,0.1961,52.1753,2,"Tomato_60_8"
10291,10325,99,-1.6483,0.404,-21.3569,-1.7321,0.3877,-21.5377,0.0696,0.199941916565788,0.4314,0.3922,0.1961,52.179,2,"Tomato_60_8"
10290,10326,96,-0.713,4.0146,-22.3011,-0.7238,4.0979,-22.4826,0.0518,0.199994449922992,0.4314,0.3922,0.1961,52.1791,2,"Tomato_60_8"
10201,10327,52,0.6215,1.5447,-33.8945,0.6114,1.5473,-34.0942,0.0644,0.199972148060674,0.4314,0.3922,0.1961,52.1828,2,"Tomato_60_8"
10273,10328,81,2.6968,-2.7776,-30.8899,2.7242,-2.8362,-31.0791,0.0791,0.199953394569834,0.4314,0.3922,0.1961,52.1839,2,"Tomato_60_8"
10033,10329,14,-4.0501,-2.6981,-25.671,-4.0904,-2.6542,-25.8619,0.0791,0.199985274457895,0.4314,0.3922,0.1961,52.1845,2,"Tomato_60_8"
10279,10330,90,-2.6205,-0.0309,-26.9545,-2.6355,-0.0718,-27.1497,0.0658,0.200002124988711,0.4314,0.3922,0.1961,52.1862,2,"Tomato_60_8"
10265,10331,85,-3.0988,-0.5886,-27.5411,-3.1449,-0.5608,-27.7337,0.0694,0.199982024192175,0.4314,0.3922,0.1961,52.1875,2,"Tomato_60_8"
10211,10332,57,-0.4404,4.5171,-29.1691,-0.455,4.5626,-29.3633,0.056,0.199992624864017,0.4314,0.3922,0.1961,52.1903,2,"Tomato_60_8"
10174,10333,53,1.6318,-3.0352,-31.0432,1.6506,-3.0297,-31.2423,0.0676,0.200061240623966,0.4314,0.3922,0.1961,52.1954,2,"Tomato_60_8"
10066,10334,34,2.7889,-1.5891,-25.7677,2.7815,-1.6164,-25.9657,0.1023,0.200010124743721,0.4314,0.3922,0.1961,52.1963,2,"Tomato_60_8"
10296,10335,100,-0.4103,-1.0111,-20.4333,-0.4356,-1.0644,-20.6244,0.0973,0.200000474999438,0.4314,0.3922,0.1961,52.2056,2,"Tomato_60_8"
10068,10336,9,-4.2146,-1.3452,-25.9877,-4.1558,-1.2698,-26.1633,0.0719,0.199944892407883,0.4314,0.3922,0.1961,52.2124,2,"Tomato_60_8"
10229,10337,59,0.3333,-5.052,-28.308,0.229,-5.0553,-28.4786,0.0597,0.199984349387646,0.4314,0.3922,0.1961,52.2157,2,"Tomato_60_8"
10289,10338,98,1.6012,1.0108,-20.9702,1.7228,1.0301,-21.1279,0.0709,0.200070837455139,0.4314,0.3922,0.1961,52.2197,2,"Tomato_60_8"
10213,10339,39,4.2489,0.5428,-35.4214,4.2278,0.519,-35.6189,0.0685,0.200044744994712,0.4314,0.3922,0.1961,52.2218,2,"Tomato_60_8"
10306,10340,101,-0.5144,-0.0817,-20.0738,-0.6216,-0.147,-20.2295,0.0682,0.199996049960995,0.4314,0.3922,0.1961,52.2223,2,"Tomato_60_8"
10278,10341,80,1.4304,-3.3833,-30.4827,1.4402,-3.3627,-30.6814,0.0693,0.200005224931749,0.4314,0.3922,0.1961,52.2268,2,"Tomato_60_8"
10257,10342,76,0.2382,-4.6192,-25.7524,0.2246,-4.622,-25.952,0.0389,0.20008238303259,0.4314,0.3922,0.1961,52.2345,2,"Tomato_60_8"
10311,10343,102,0.4981,0.4311,-19.6745,0.6364,0.5443,-19.7644,0.0762,0.200057841635863,0.4314,0.3922,0.1961,52.2356,2,"Tomato_60_8"
10100,10344,20,1.4003,0.443,-27.2469,1.3532,0.4264,-27.4406,0.0439,0.200034147084941,0.4314,0.3922,0.1961,52.244,2,"Tomato_60_8"
10292,10345,86,3.2448,4.4655,-24.7901,3.2427,4.4888,-24.9888,0.0487,0.200072461873195,0.4314,0.3922,0.1961,52.2475,2,"Tomato_60_8"
10286,10346,84,2.1645,3.1886,-26.5825,2.1844,3.2198,-26.779,0.067,0.199954244766147,0.4314,0.3922,0.1961,52.2555,2,"Tomato_60_8"
10284,10347,78,0.305,-4.6038,-28.0655,0.2862,-4.6549,-28.2579,0.0699,0.199956020164434,0.4314,0.3922,0.1961,52.2615,2,"Tomato_60_8"
10312,10348,94,0.5124,-1.1157,-24.2987,0.5163,-1.138,-24.4974,0.0658,0.199985474472521,0.4314,0.3922,0.1961,52.265,2,"Tomato_60_8"
10309,10349,97,-1.0913,2.8398,-20.4815,-1.139,2.9682,-20.6272,0.0616,0.199975848541766,0.4314,0.3922,0.1961,52.2679,2,"Tomato_60_8"
10157,10350,4,0.5411,-4.0431,-27.8052,0.489,-4.0444,-27.9983,0.0405,0.200009274784947,0.4314,0.3922,0.1961,52.2687,2,"Tomato_60_8"
10314,10351,93,6.1672,2.6889,-22.2063,6.244,2.7683,-22.3731,0.0711,0.200062090361969,0.4314,0.3922,0.1961,52.2687,2,"Tomato_60_8"
10119,10352,2,-3.9165,3.0845,-23.009,-3.8706,3.1191,-23.2006,0.0737,0.200036321701836,0.4314,0.3922,0.1961,52.2695,2,"Tomato_60_8"
